accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.235391964759745102e-02,-5.830818097653486624e-03,-9.796124175236554876e+00
-2.680041092720532835e-03,1.044116827621066959e-02,-9.785094239269994887e+00
3.450815880015033373e-03,7.363444793859104127e-04,-9.797631173088248602e+00
1.441091064589251946e-03,9.292040749387846590e-03,-9.802549336705139282e+00
5.184036062643626770e-03,-1.106156836298056480e-03,-9.801896581472650638e+00
-5.799492746561203324e-03,-1.919961024611163344e-03,-9.791075218497528709e+00
1.998799393658529707e-03,-2.392697064494794107e-03,-9.791195232225030409e+00
-2.352878245788615676e-03,-9.339449789064533866e-03,-9.794947515703441354e+00
-4.107989126982283454e-03,7.525364642607047100e-03,-9.791552759876124057e+00
-1.255891652275811354e-03,-7.980801928998776384e-03,-9.790807482367615222e+00
-3.716450794406430443e-03,-6.993760371735905854e-03,-9.792840030961738051e+00
7.143711502781941586e-03,4.833902509337866318e-03,-9.799125257038950210e+00
2.135306008616616111e-03,-3.744589322027795045e-03,-9.787080707485531050e+00
-9.358963132689518752e-03,-5.191234077775701110e-03,-9.794457231527312402e+00
-5.314776211318859335e-03,-7.874578596256572027e-03,-9.792400546690039675e+00
-4.136612002891939741e-03,1.338266866584040052e-03,-9.796142820525297168e+00
2.159120745342296178e-03,5.699278299348342017e-04,-9.792605507252844177e+00
3.604718125248059565e-03,-6.585100544865534616e-03,-9.790343628210191440e+00
-7.437658188665151847e-03,-2.117742793225566977e-03,-9.792174325438718796e+00
-5.221611804952515368e-03,3.907149297064442875e-03,-9.784140526449892405e+00
1.064254314124924361e-03,7.404955443597833553e-04,-9.789297459525258205e+00
6.224375415950765891e-03,-4.609830386751613898e-03,-9.790083818096162460e+00
-4.045995441353970662e-04,9.032045675546112803e-04,-9.794713278741172147e+00
2.630931963937052122e-03,5.716947527062130920e-03,-9.794758608972601976e+00
-5.437876056128628996e-03,1.000909615783255116e-02,-9.779417088083301124e+00
-2.895521832231143233e-03,-4.814982807168873176e-03,-9.793627322543061453e+00
4.614872796550423500e-04,2.876847773155397428e-03,-9.794893101802562896e+00
-1.272608570763375741e-03,1.023832076165022420e-02,-9.801986182883785759e+00
1.674910347233145389e-03,9.294295699986569737e-03,-9.787395614161198409e+00
1.059569559441797364e-02,1.768241968528017159e-03,-9.794994398758259280e+00
2.384171976727495791e-03,-7.548681435177086868e-04,-9.791203930532342170e+00
-1.999314592831301981e-04,-6.355936355609955075e-03,-9.793710775242786326e+00
-1.485072347833336177e-03,-8.603004486803301695e-03,-9.796067937015092042e+00
3.113223971135605558e-03,-3.309162821098999598e-03,-9.803009294396424878e+00
-3.916492791309338084e-03,1.113469015776852875e-03,-9.795976619416453701e+00
-5.208494633859724401e-03,-2.923775098675464486e-03,-9.791768791485894852e+00
-3.763146890425135734e-03,3.266188971890007006e-03,-9.792689918490578904e+00
-8.765536652069961382e-03,-1.524067073748117519e-04,-9.789267495293096033e+00
6.041811238050399067e-03,1.173511506349214292e-02,-9.792058679133569754e+00
-3.410914587258109028e-03,5.236212716707833344e-03,-9.793285728925095412e+00
-1.607148533679853865e-03,-4.391600739595879176e-03,-9.800123029373033035e+00
5.119770601662375353e-03,1.772082212503993479e-03,-9.796320304802369705e+00
-1.298413144205846501e-05,3.870679792813636272e-04,-9.785718567674598134e+00
3.035500734664178888e-03,-3.217731800598044173e-03,-9.797656175024510361e+00
-1.201075971245551882e-03,-6.701630928185920572e-03,-9.791908281558352911e+00
-1.208801678424508563e-04,-8.583201290498334093e-04,-9.800556162001619498e+00
-7.611222593889848710e-03,8.362292559111370385e-03,-9.796145933609903267e+00
-2.703630339928487537e-03,1.350295462605871199e-03,-9.794224187342594590e+00
