gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.952758573641975359e-02,5.319520316711071756e-02,-6.981043351481057424e-02
-4.192857010000794471e-02,-2.288405434350980136e-02,-5.977726620634149501e-02
5.131462310848535630e-02,8.189144708334657186e-02,-1.699540130892534043e-02
-2.531743594841406528e-02,-2.087888818535898333e-02,8.163549087782005775e-02
-6.090169816706883510e-02,1.920978554986696452e-02,6.157978460063982112e-02
-3.995508317643478406e-03,1.107286781543199809e-02,6.685342486328718636e-02
-3.098660861528110960e-02,-2.066669291693721405e-02,-4.364412951391297840e-02
1.151403144782669856e-02,9.240577599892911206e-03,-8.431028750621240644e-03
1.731367294072743562e-02,9.201802450836357727e-02,-1.615787778364705454e-02
4.713022373131932341e-02,-8.610572922891247816e-02,-1.410463955692604562e-02
7.403759231153433928e-02,7.816134740402894132e-02,4.348054966696986851e-02
2.189114479022923748e-02,3.039206697168291699e-02,1.304172831498149991e-02
6.119142193606835582e-03,5.109267517703859618e-02,2.782192974086835843e-02
-5.900867942726489151e-02,1.081759712025275825e-03,-2.936360219509237882e-02
-1.368899508948985717e-02,-7.387712736022121474e-02,2.805102322502040293e-02
3.753918083891832208e-02,-1.983609370719149542e-02,-5.606942420909370034e-03
2.062071477140815443e-02,8.903983034172516242e-03,-1.742230512167151565e-02
-8.990686740602375771e-02,7.090053482331842849e-02,-9.021284098109787208e-02
3.329011977816968837e-02,5.596485354214436603e-02,2.635876286633457438e-02
7.443114347049226143e-02,-7.050779263013604026e-02,-2.034941613223825718e-02
4.144773934737049775e-02,2.618655891804522531e-02,5.553502034665367543e-02
2.462900217400504355e-02,-3.800396040525256397e-02,5.556267175026454418e-04
3.148428916800702360e-02,1.258436218549680713e-02,7.560486136860511582e-03
3.441632914186085190e-02,-4.496933507592460952e-03,5.024154425073277391e-02
-5.410193372883861929e-02,-6.224536227967238100e-02,3.586269514651508478e-02
1.160043984950123210e-02,-3.152008051750176260e-02,1.112040963091588952e-01
-1.485007893878005462e-03,-7.850647727821874478e-02,-3.228032311678832172e-02
1.893763782337730059e-02,1.887903898914489523e-02,-3.000497139965569576e-02
-5.865192694938470459e-03,-2.644720376524218458e-02,-8.640025841804297238e-03
-2.383209512513270387e-04,2.034947363713910610e-03,-6.152667066414206631e-02
2.661694965276977312e-02,1.186587824710826078e-02,-4.950282465644287311e-02
-5.861418430145252240e-02,-4.321602739242556140e-02,3.656046964225616314e-02
1.554127410318657809e-02,1.571889741204314864e-02,3.876797062039617076e-02
3.075209083627753609e-02,2.171447181776498328e-02,1.754134102179193480e-02
2.881916881386283047e-02,2.342676866480299450e-02,-8.763382268670683040e-02
-3.546463180729382547e-02,-2.261026374376602643e-02,1.960765932399034100e-02
2.402746053652895716e-02,4.166116021614694326e-02,5.014420124076139455e-03
-6.140382175242093538e-02,-1.499065570720622964e-02,-9.961274031007347836e-05
