gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.593407168971348070e-02,-1.313605912628253505e-02,-6.567940665540757464e-03
2.404845933250683229e-02,6.795175774919180733e-02,-7.795968881856032984e-02
9.518375565548761741e-02,-1.012422580873532582e-02,-4.573381607044118419e-02
9.498081625731510241e-03,7.324440081544534784e-03,3.517130724119868490e-02
8.228361554609875395e-03,2.428702525930257622e-02,-6.819838379438661335e-02
-1.487481597629010735e-02,5.309363868607838710e-02,-3.713911506231765136e-03
1.507960987430404139e-02,-3.537121098264935093e-02,-2.942951069042872708e-02
-2.015573207290730778e-02,1.056758275016628223e-02,-1.074031548467736102e-02
-6.979266377397887926e-04,1.015468666948857457e-01,-7.095029978538450188e-02
1.626000379591702877e-02,7.473211601483410391e-03,2.035738983612912431e-02
-1.852527579334597952e-03,2.674432935084848639e-02,-1.493700203719689965e-02
4.842102720223501189e-02,-7.366222789934410986e-02,8.646983194733730282e-02
4.501465676961805690e-02,6.072157607421633380e-02,9.127156701927718885e-02
-1.532337775951999465e-02,2.283003589185933838e-02,-5.773819881013199373e-03
-3.266278449817400925e-02,-8.034224025636123312e-02,2.477678844980877107e-02
4.212947962478034991e-02,-1.922257353916189196e-02,4.528276472649757356e-02
-3.957399114237639820e-02,8.353179249838402209e-02,9.438695643205845254e-02
-2.081258775578987558e-02,3.888393298511719220e-02,3.112122013152040373e-02
3.735510275570611688e-02,9.681753985824938583e-03,-4.719452406003992601e-02
1.793778322029465633e-02,-1.622078303007950736e-02,-4.169434422457126560e-02
6.525097065006649211e-02,-1.406502931048488753e-03,2.379624243855687354e-02
3.969960844662848848e-02,3.322887001313293287e-02,-1.519704316946681247e-02
3.410344147450273394e-02,-2.028928291120694113e-03,7.175122819299330212e-02
6.384894467282498098e-02,-5.541658518415819301e-02,2.860362587896913070e-02
1.249117725773495925e-02,5.945341439849605170e-02,-1.752756051008183200e-02
3.784039096899550342e-02,1.396468300660311940e-02,-6.019909430360805697e-02
3.402501453667974331e-03,4.318367456316454800e-02,-2.514999293451738657e-02
2.514764894530593584e-02,3.566558890920469571e-02,2.307255704292389409e-03
-2.533891745511582597e-02,6.962936103250898581e-03,2.504577236428453049e-02
6.435899005731815503e-02,1.727493377960459889e-02,-1.271992712372206624e-02
8.054055896381878688e-02,-5.392305321472534718e-02,-2.720369952118219942e-02
-3.155826118087829563e-02,4.215502919042374286e-02,-1.729982241668881135e-02
-3.634322026001529649e-02,-6.191622958699347090e-02,3.345721748365355647e-03
7.581918227250961963e-03,-1.010062597613543139e-02,3.893174819127864783e-02
-1.285994926564399538e-02,2.810465774571586223e-02,-1.531932970380934893e-02
4.885882832891172076e-03,-3.500805070302766275e-02,-3.828083668339235870e-03
6.133076253498418590e-02,-7.977898507365906167e-02,-2.810978450340960791e-02
-1.972460829690316636e-02,1.815527373607147762e-02,3.355398627338610634e-02
-4.999518377973364430e-02,-7.865383945863162196e-03,3.485199175577237407e-02
-3.809985758506214543e-02,3.075276371836901251e-02,7.506902457281727781e-02
2.586263275685881519e-02,-5.677670298420529199e-02,2.161539435525230979e-02
1.208741503769535791e-02,-5.941422484642665258e-02,-9.240172440467684517e-03
6.058909815119944975e-02,2.016458051246726793e-02,4.636645835480981276e-02
7.066475261500465566e-02,-9.562557027746276805e-02,3.486991133040113350e-02
5.188616040096511589e-02,-4.070695351225801784e-02,-2.552113922315674480e-02
-6.172427612142761255e-02,5.700580289681524138e-02,7.480207601245096594e-02
-2.486742464354081781e-03,5.487319912859066340e-02,-5.867400316591765003e-02
5.121333734617001393e-02,6.828742161089640383e-02,4.356358291995073712e-02
-6.852030271609401042e-03,-1.050041588400393161e-02,3.109275289581480903e-02
-3.599146858641995989e-02,8.922162730842632394e-02,-1.181685365135395557e-02
4.663280860722883447e-02,-1.679059133198416640e-02,3.347890166396697703e-02
1.641981710688371343e-02,1.764179620276193350e-02,3.204141266548563710e-02
-7.443237339714571521e-02,-6.487584720745490086e-02,7.111138970341909782e-02
4.657385996888218672e-03,-7.854438733058780389e-03,2.446040628593875929e-02
-1.013766018116041279e-02,9.370413594184294481e-02,2.972629222427841666e-02
-9.779506277790115873e-03,-8.686998789238921381e-02,3.416638644305064476e-02
-3.596878590497380040e-02,-5.761588315292048845e-02,5.690675596984359763e-02
3.091768941313658044e-03,3.653057513031172585e-03,8.202661056555579644e-02
-4.708628990814202331e-02,1.298750115614894299e-02,3.159479032601133358e-02
-4.806417554231263642e-03,-1.515905225591227326e-02,-1.685704018798349010e-02
-7.884294969353053406e-02,-4.960403232455748435e-02,5.184655150820793174e-02
1.009909219387619267e-01,-4.693539869181937579e-02,1.435962753354951167e-02
4.621940665690442603e-03,3.985027236961014713e-02,-1.965545459759593036e-02
-1.732269236726876119e-02,4.861204006479038359e-02,2.695333462034479877e-02
-3.850520903809677431e-02,-4.547646171541269711e-02,1.174550358140273240e-02
-6.720101778745965482e-02,-2.581062606001450696e-02,-1.853984128608119480e-02
5.963589269024562739e-02,4.648305632117626096e-02,4.815324021921516678e-02
