accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.557713271013723332e-03,8.122561967501955651e-03,-9.787788914303897414e+00
-3.643077187975065842e-03,1.949496022201524037e-03,-9.798184834763189244e+00
-2.618291036728499169e-03,2.278976574724778017e-03,-9.797853961144516788e+00
7.334056027254224307e-04,-1.401829583779468395e-03,-9.803738176597333265e+00
3.839210742888832933e-03,3.423203785815748940e-03,-9.786735782859121713e+00
-2.648273595704609806e-03,1.560478066881009320e-03,-9.801583011924503097e+00
3.950537921281343807e-04,-3.291128974207754333e-03,-9.801183965852832358e+00
-7.297173819932517612e-04,-3.551517279933225817e-04,-9.796836208356731746e+00
5.770501883580584496e-03,1.435708906701394470e-03,-9.786053829703671880e+00
2.828839629617069945e-03,-1.108109512149157636e-02,-9.800249105860064702e+00
-3.691172683861131728e-03,7.427726008703858761e-03,-9.792239608501571269e+00
-1.025462283817960701e-02,3.240748035256636045e-03,-9.799009364995329818e+00
-4.426938239248878575e-03,1.480672084392495964e-03,-9.790320153441470552e+00
7.798779320266117053e-03,-5.204097662986443065e-03,-9.791909172478442613e+00
-4.736715378742245748e-03,1.612558106853984475e-03,-9.794873403189692240e+00
-3.220302223804517860e-03,-2.869244569427408399e-03,-9.788244868868469339e+00
1.904843990402303440e-04,2.337966378329352137e-03,-9.791800757572859837e+00
-2.079475907913876792e-03,2.692407474309220766e-04,-9.797100877639453032e+00
7.160261306969184893e-04,9.463817374185357414e-03,-9.794245193460570320e+00
-4.427514486217352420e-03,-5.328828531187217285e-05,-9.789699299756513540e+00
3.082963570803501016e-03,1.202203908008078748e-02,-9.800475825986904255e+00
9.455962837714311162e-03,4.167250838180655038e-03,-9.791916538407964055e+00
-5.702231597157469620e-03,1.831558149379018110e-03,-9.798718220551037916e+00
4.029446618754728773e-03,-5.359693906431351428e-03,-9.803674428365416915e+00
7.441102688183168223e-03,-4.308050424342040573e-03,-9.797020546978471245e+00
6.714578298446114736e-03,4.780548842318340860e-03,-9.797460082279705773e+00
1.527214758459634119e-03,-8.323609772206891355e-03,-9.785968006391920326e+00
4.017974959306947792e-03,-1.262938779302724039e-05,-9.786485616172242885e+00
-4.602099878887153279e-03,7.991740685672758804e-03,-9.787243102259614247e+00
3.638410818708046578e-03,1.268863075973787006e-03,-9.791692401583018679e+00
-1.737338393156694430e-03,7.997795000570418096e-04,-9.794824762979242649e+00
3.546168269184184207e-03,-1.244962260181969242e-04,-9.797016361540087814e+00
1.165356905280605718e-02,-4.639168976777186849e-03,-9.803962921748466286e+00
2.230751640117270389e-03,9.186891405287530080e-03,-9.789452249156150643e+00
3.327311815770446317e-03,7.281305061138190066e-03,-9.790571138818428665e+00
6.642032006648087433e-03,-2.648949105783646001e-03,-9.789613087990277407e+00
-5.796511734401189669e-04,4.078925497243507392e-03,-9.789516791098407111e+00
-6.220210631242243694e-03,6.213779633456907592e-03,-9.789166435366990271e+00
-7.598345824672869979e-04,9.120365721871084245e-04,-9.794217405133863963e+00
-4.404106698245936410e-03,2.875687919120490255e-03,-9.792489021943250549e+00
-8.961243488999227208e-03,4.566533292976591128e-03,-9.794319392595969731e+00
-3.750680394234883939e-04,-5.707032449136186479e-03,-9.796398751891755907e+00
-3.749763445980962154e-04,-3.083789233456407392e-03,-9.786896061669221325e+00
-8.591799532025878872e-03,-4.383166251161817878e-03,-9.781229692168775358e+00
-8.890266551128126610e-03,-1.361398221573032266e-03,-9.797219205749502891e+00
-7.281040459554796035e-03,6.586328168729619487e-03,-9.794372857200611904e+00
6.793790121282193561e-04,4.569178378987772716e-03,-9.794185120940174016e+00
6.556838935995333052e-03,2.754387449317472186e-03,-9.791918001085509360e+00
