gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.298986530145429030e-02,4.722114887384806781e-02,4.212134821419682984e-02
4.174871957616121260e-02,8.606539979149997743e-02,-6.237654316042185593e-02
1.884472463880144033e-03,2.127155263323311438e-02,4.757254306657438848e-03
1.084904628033324034e-02,2.837285265931221989e-02,-3.813972569629982268e-02
-6.003019572153791422e-02,4.009622946832924750e-02,5.366657045831836528e-04
-3.803300493718936304e-02,6.350954655183554953e-02,-3.871159489120076791e-02
2.859015227143060778e-02,-5.679923441435470038e-02,1.177439734000518962e-02
-6.017543817783087539e-04,3.038202933239315603e-02,3.637296450498934963e-02
7.048506130597810559e-02,-1.166998376842639552e-02,2.071096553043558219e-02
3.242682753621994179e-02,-1.532160059132608824e-02,2.618418789791640468e-04
1.819684864142106367e-02,9.885334005284348441e-03,-3.503566021455881401e-03
5.225707218314288444e-02,1.039109056184162917e-02,6.496894449457286946e-03
1.146472194080227179e-02,-2.428539809171131533e-02,-1.897086260729343929e-02
-2.456413286358488757e-05,5.153473500219447889e-02,-6.339956904043851649e-02
4.816461026355559061e-02,4.212523620007829067e-02,-1.269950013170794258e-03
1.819837322219504047e-02,-6.275033500677743015e-02,-3.660271439288894854e-03
-1.315365755545269862e-02,3.458452923024937092e-02,-5.507474330101984339e-02
6.578319223846626485e-02,9.148757470843369918e-03,6.404726796690050905e-02
-1.643761172942726292e-02,-1.613841986326382261e-02,7.607687671004817465e-02
-8.236521959431164497e-02,-8.998548566605930887e-02,5.101744873395086359e-03
-5.698820872377989566e-02,-2.272085580476838895e-02,3.319374895164326628e-02
3.753687711451585834e-02,-1.099847059761191112e-02,-1.002620236071019577e-02
-1.333250739968964982e-02,-2.224127408726425323e-02,-1.632534759237572186e-02
-2.484524208884255052e-03,-3.613554163215186577e-02,7.151931734095370906e-04
-1.792157457253577835e-02,3.300546195338586314e-02,-3.826651011412743331e-02
-4.955030368113737954e-02,-8.345767199235232942e-03,-1.284409041418316418e-02
-4.234486572744446120e-02,-4.124785732051873544e-02,4.145966119811533845e-02
-1.716098527513464436e-02,7.162348611502936113e-02,5.220018694669985304e-02
8.234089307354112638e-03,4.755094443085448874e-02,1.742101770273633832e-02
2.162008396682396291e-02,1.835926597179618784e-03,-4.896843299259184129e-02
-1.634976968248674431e-02,7.311603937012717920e-04,4.563138438268311142e-02
3.573977760919033048e-02,-3.670301084479082182e-02,-2.492465686404554334e-02
3.623154780061975389e-02,-6.975164883043567798e-02,-4.790337874494125098e-02
2.376214222342208637e-02,6.510941047585948327e-02,1.883726453511639851e-02
-5.549495622871037509e-02,-2.460340999800538029e-03,-7.695428333105859553e-02
5.714434432438050826e-02,-5.300745164652000130e-02,1.893647923475093656e-02
3.042766438215450606e-02,-5.236424244379688647e-02,8.237135074905477250e-02
3.139761498401327094e-02,-4.752622632841165505e-03,-5.653862331653422557e-02
