gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.452234288302695270e-02,4.012492303357836215e-02,-3.727316781264614770e-02
2.305465359041574194e-02,-3.582129638098586338e-02,2.061179729984655498e-02
5.249995820883189036e-03,-1.126216357644995933e-02,-8.501638002225671905e-05
-5.454291538108847065e-02,-3.787674730368564835e-02,3.302158624174771073e-02
-3.400253559621493199e-02,-2.985566728882077178e-02,-2.521209387115968398e-02
-1.194494538632398691e-02,-4.130297711010333384e-02,-7.928920583673631020e-03
1.373433505754727627e-02,5.348246220179724703e-02,-6.590783379264042452e-02
5.808141814692593941e-02,-1.472592876892406602e-02,-2.115137496442524509e-02
-1.154485984655392872e-02,-3.911999662338933731e-02,-1.444840255284748388e-02
-7.456612371702796629e-03,3.349230229279200749e-02,1.017312899429555356e-01
1.290588390716084118e-02,4.647411912862997596e-02,-5.000982362689502386e-02
9.296368161729438861e-02,5.309352174907633337e-03,4.109570297995060462e-02
2.341456300397580861e-02,1.369443091032390356e-02,4.470997949773496127e-02
2.501432749278818465e-02,-3.961972177039069926e-02,5.202012344675304573e-02
-1.317314554488623621e-03,2.742844055668120298e-02,-4.207788676744881988e-03
7.124534528698929330e-03,2.074153419799793993e-02,1.762801117992688835e-02
-1.912688452067695893e-04,1.880576717593705413e-02,3.061450277447931231e-02
1.613694331181756911e-02,4.683144431420034615e-02,8.197272455696435686e-03
-2.603653964068197366e-02,3.655845847519424881e-03,7.188937799768309322e-02
1.525622911225676080e-02,1.444735190504798511e-03,4.714860238944865167e-02
3.838087705076565631e-02,1.143537842670735855e-01,-2.386481391295917562e-02
7.439132776462159535e-03,-5.169437293230742109e-02,5.070747221449221388e-03
9.341536967249487733e-02,3.633288927917438516e-02,-4.622886072299308563e-02
2.396282694858220541e-02,7.398768718542416550e-03,8.273734430708497983e-03
1.856828902067398507e-02,-9.647186419766990567e-03,-1.185563890416012518e-02
2.717089284443192747e-03,7.991040324986832533e-02,-3.326843118498147567e-02
6.801217174456265779e-02,2.611940037780214469e-02,2.142063006449977311e-02
-2.363570119064492547e-02,1.846905836141420412e-02,-5.518953661550100170e-02
-4.171177056507420489e-02,-1.276924885284516122e-02,6.458539152730255473e-02
3.150778996957089712e-02,-1.817370844530133076e-02,-5.819301745535676584e-02
9.376441790168571488e-02,-2.323080095830318617e-02,1.314135709145969853e-02
6.176492274251782488e-02,-5.657453223799188691e-02,-4.829000048793872547e-03
7.513592073857827680e-02,-1.789162127209002133e-04,1.666154396415694960e-02
2.359718668588820650e-02,6.306691979972486872e-02,4.662869907927041924e-02
4.597414752144837746e-02,2.281247425894282130e-02,-6.978918839779126027e-02
6.991968185543372127e-02,-2.691382644533664697e-03,3.489366832197362406e-02
2.035195881013517408e-02,2.478052573911182694e-04,2.577945136178515229e-02
2.328712343477512547e-02,1.590053656819718012e-02,-4.739506332465562993e-02
-8.321570582991195952e-02,1.054951104826097434e-02,5.434138590864115437e-02
-9.266213600343638224e-03,-8.600923183726592869e-03,6.523908809094204619e-02
2.714308994468461744e-02,3.117514447318883025e-02,-4.549006326058705613e-02
