accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.112551175025749396e-03,2.359553824795649333e-04,-9.795078538546539093e+00
-1.555120197114236939e-03,-4.013364369811463737e-03,-9.794256480842930657e+00
-9.897713710203093207e-03,1.629396921574142489e-03,-9.798710107841690942e+00
-3.241847360330133310e-03,-5.169158838575652580e-03,-9.794819034859953533e+00
5.012207864280760101e-03,8.372703088470755464e-03,-9.783763181437080902e+00
-2.331300087357300772e-03,-3.129465866704247545e-03,-9.794155031045583826e+00
-2.560860100896111217e-03,2.957446407131378817e-03,-9.799175714727715203e+00
1.182187924420978996e-02,-4.267905087367097720e-03,-9.795147253624680417e+00
5.232702409967792019e-03,8.013464074975511567e-03,-9.794418761195206713e+00
3.120121514944312457e-03,2.104270111024519104e-03,-9.795090177696812006e+00
-8.477669652900503804e-04,2.217364649490901479e-03,-9.796047391366585089e+00
-1.264148085097269170e-03,6.980166502191084178e-03,-9.792938833357887063e+00
4.717697470218843760e-03,5.104572926046619524e-03,-9.801997189047009229e+00
6.138107361636235999e-03,-1.200025939024155011e-02,-9.803018897616780691e+00
3.448008528625991524e-04,3.243068720340697999e-04,-9.792533183230926142e+00
-1.081554787275598901e-02,-4.879825588573714033e-03,-9.793986536226752193e+00
-2.459920904361613363e-03,-7.204574835993303276e-03,-9.799458005953175288e+00
-2.586606739937295004e-03,1.382417421806691723e-03,-9.793528202212549161e+00
1.369723747549194889e-02,-6.944168617769393061e-04,-9.793573254436930497e+00
-3.661359848197987422e-03,-1.652290659257900710e-03,-9.794865398395158351e+00
-6.164037558264722242e-04,7.395993184781995055e-05,-9.786162511883919279e+00
4.718373945350201430e-03,-6.194760803198985297e-03,-9.798587351827343639e+00
-2.214607565143003956e-03,4.978541738255575118e-04,-9.786753727779302636e+00
1.281686285333943952e-03,1.512660273656215399e-04,-9.800340423413695490e+00
-1.329689923032323015e-02,6.505689317852276880e-03,-9.791088055650780220e+00
3.553349663370998241e-03,5.467742842858602619e-03,-9.799533920436994450e+00
-6.106777808858557255e-03,-7.606578880939945247e-03,-9.801379797822443507e+00
6.945532176742264842e-03,8.841347382822770714e-04,-9.798828237465883717e+00
-2.208202294668523778e-03,5.920713856265288899e-03,-9.801293749385415310e+00
-4.548902163124386028e-03,5.305094333519421931e-04,-9.790263916736980931e+00
-4.277007960312537160e-03,1.180056427785162836e-02,-9.781385793578804666e+00
4.306278582926799901e-03,-6.340585871717902000e-03,-9.796204101431415623e+00
1.691729998655218305e-03,-9.223907769648103869e-03,-9.800352125431954775e+00
-6.455184495219485306e-03,6.993450197047728842e-03,-9.802561659726634957e+00
4.443821939781509266e-03,-7.720282542656453379e-04,-9.793850226909853518e+00
2.520453544881560634e-03,-5.270853623697491046e-03,-9.798311925514511245e+00
2.580460464991833798e-03,5.731737939881684403e-03,-9.802602037973644045e+00
-2.594199179757282567e-03,1.469162476374799619e-03,-9.790871359942151742e+00
-5.826104561830446884e-04,1.345189423174823740e-04,-9.794494336610354068e+00
5.749941483374481233e-04,-2.516717891223355010e-03,-9.800958140217828074e+00
5.639639843278376058e-03,-3.565222025868344628e-03,-9.802713567008265017e+00
-1.375236132837636890e-03,2.126030814635506295e-03,-9.792888506334794130e+00
-7.821321501736300946e-03,2.273742177283854735e-03,-9.798857761438167557e+00
-1.131988144917822755e-03,-5.482202228871599879e-03,-9.795978036167269920e+00
1.417905601539673228e-03,-4.697573246302180934e-03,-9.796469849895974136e+00
1.460507488485034751e-03,2.929531811131679594e-03,-9.796139058410453515e+00
-8.271288548505135313e-03,4.181060375690613500e-03,-9.797488452330819442e+00
-3.404927586563139940e-03,8.034232853051288120e-03,-9.789976549923295579e+00
3.353435018129756473e-03,-1.313643310242389910e-03,-9.789352689900939097e+00
2.005737509999981161e-04,6.770667453000989654e-05,-9.795687162968171435e+00
5.927289072480982669e-03,-6.908924820841919924e-03,-9.795035412583764867e+00
-1.781088092147412863e-03,-4.724179658748084085e-03,-9.792807025843012880e+00
-4.384536992826533301e-03,-1.267370145501644238e-03,-9.794064750694552401e+00
8.811264012995910846e-03,-6.519335237317158346e-03,-9.797125918488095664e+00
7.745754567527703312e-03,-5.438066378875341771e-03,-9.791758826541393290e+00
-9.347183615800780387e-03,-1.856053345855502310e-03,-9.793070590080439786e+00
-7.426711195933854114e-03,-2.770195450316670707e-03,-9.793450131544942039e+00
2.777772603120442444e-03,2.519844010390181479e-04,-9.788412729196844353e+00
-1.946007504536957167e-03,-3.352847097913872268e-03,-9.785978984462063934e+00
-5.232848178121894418e-04,4.936140150091856797e-03,-9.790992702262242275e+00
-6.842508342544208026e-03,4.889600301770386480e-03,-9.789362049533371746e+00
5.691119371481748700e-03,1.291504351886607919e-04,-9.801346566020107787e+00
-2.254047372525405397e-03,6.069282516074556849e-03,-9.798831962084651792e+00
2.385048781594533308e-03,8.054427839177123044e-03,-9.788368802439720184e+00
-9.470792965339711825e-04,-1.507348365660943950e-03,-9.784636906722901983e+00
-1.735464475387904753e-03,-6.025961287083119247e-03,-9.790462297226252275e+00
-2.812599010190906107e-03,-1.409040628060961864e-02,-9.802968611865955140e+00
-1.980211122193658191e-04,5.290320067733177188e-04,-9.790517322399852063e+00
8.773897471387169869e-03,-8.044269927352630176e-03,-9.794045076285646800e+00
1.042212033407498295e-02,4.713285633055771216e-03,-9.785747247298195006e+00
-4.179130548927953090e-03,-8.173277585948596560e-03,-9.795258115416617173e+00
-5.504654816147270743e-03,-8.026134893599616051e-04,-9.789010593284809048e+00
-9.969745811053727994e-03,-2.780118340099575064e-03,-9.794492237642037580e+00
-4.441901321624151626e-03,9.263077493520042310e-03,-9.792990576046227247e+00
-5.083878969317584540e-03,-6.414962547952359449e-03,-9.795226109881040699e+00
3.935906470935525252e-03,-2.331790149271297397e-03,-9.795993827366386242e+00
4.475970176770566189e-03,8.823551664130077545e-04,-9.793617744403629644e+00
-1.724435944067215535e-03,-1.281690972284667534e-03,-9.794255603713132530e+00
-8.313356137754966332e-03,-3.186178934864258394e-04,-9.798458986426721751e+00
-2.891013690218632685e-03,7.529169663800856782e-03,-9.794050596742861714e+00
1.189489133729338538e-02,-3.079590842330723072e-03,-9.798225507269290091e+00
4.000528156795823444e-03,-3.379208072509050278e-04,-9.793284223411429679e+00
-5.883020917074645480e-03,-2.639109198543709844e-03,-9.803637692174284268e+00
-5.673933490341383744e-03,3.826255058846532008e-03,-9.791793834184781886e+00
1.006313275687935674e-02,5.243050293301292075e-03,-9.788753879408984560e+00
2.818626171878354722e-03,-1.178824647692668570e-03,-9.796193252530471796e+00
-4.060359582990163453e-03,-5.851787228688528839e-04,-9.791105424128891954e+00
1.498987881603307899e-04,-4.605948658026272693e-03,-9.796857114095756103e+00
-1.038432214885348604e-03,7.532089489818727737e-03,-9.797636764318657043e+00
-2.567015505934170175e-03,-3.309895014163183845e-03,-9.793104182769742039e+00
3.821490793174853792e-03,-5.660802211262275186e-05,-9.791093910475435536e+00
-6.207209544095009489e-03,2.261320901711245859e-03,-9.790326780965372677e+00
-8.469177254867498676e-04,-2.121779141816626437e-03,-9.789599203143005468e+00
-1.455168357431873335e-03,-9.192128950413712071e-03,-9.791289319703743388e+00
1.049188173570039101e-02,-9.228444064277890879e-03,-9.803700066643015631e+00
-9.716201104183916316e-04,-8.040398905843647304e-03,-9.794558405590553463e+00
-5.769003674433531570e-03,5.272264441665741770e-04,-9.791171572554782543e+00
1.710418059364858062e-05,1.711415665982085653e-03,-9.800523731989503773e+00
8.296256056178206301e-03,-3.019557204115612837e-03,-9.788558089027063147e+00
-7.244325900749852987e-04,-1.220877519025850280e-03,-9.804095937557377738e+00
-3.647580512030278079e-03,6.975374098249964919e-03,-9.800734657666971827e+00
4.000290709692898403e-05,-6.390659373997670430e-03,-9.788758722324391925e+00
1.907564864536087082e-03,-2.573650047850976029e-03,-9.799630765766028873e+00
6.109596834040307428e-03,-7.338818622555890944e-03,-9.797314886871143713e+00
-7.611392106187447534e-03,-3.928640563356303184e-03,-9.801953048045872308e+00
-4.912991687415354906e-03,-1.581327246341079473e-03,-9.792419509990699211e+00
1.407409524202260032e-03,3.975889500164922312e-03,-9.787365968041793707e+00
-2.477638508231449436e-03,2.565039062661414980e-03,-9.791980865611268570e+00
1.161693441732211890e-03,-7.026129431284417783e-03,-9.792987128491075666e+00
6.689936576294588878e-05,4.922699110498493166e-03,-9.799587914407444700e+00
-1.680406849949533238e-03,-1.423634048602250273e-03,-9.802991763574675943e+00
3.386929772177446878e-03,-2.942549643479991980e-03,-9.795291446081076714e+00
1.166701464592665750e-02,5.277070418216606336e-03,-9.797630104055604860e+00
-1.494180673843329126e-03,8.584266771480025815e-03,-9.796883938651468782e+00
6.398827091283277105e-03,-4.178245305317691838e-03,-9.794226454541101745e+00
1.297915291926608717e-03,-5.813265419801108558e-03,-9.797362210682182493e+00
-1.297430260990430420e-02,-3.228211865391105058e-03,-9.793801971369935799e+00
5.576405189913244409e-03,-4.231003228857516812e-03,-9.788335564315477910e+00
7.248361879848001137e-04,2.223555816981016690e-04,-9.790715941330759620e+00
8.781130756848493438e-03,-5.093955236802272940e-03,-9.793444320279601101e+00
-6.153725372140125653e-03,-5.572015259183570914e-03,-9.791617309074242215e+00
-5.711629016600397457e-03,5.286987408757308320e-03,-9.790985652433862541e+00
4.691571240911156758e-03,2.577636777612817356e-03,-9.797907037686581333e+00
2.326485295259275460e-03,3.928299953141164633e-03,-9.802056448616379924e+00
-6.013913096126932006e-03,2.071924649729548103e-03,-9.794630812055986624e+00
-5.941048654559707640e-03,2.185824137915484049e-04,-9.802942999586518269e+00
1.821170506364727052e-03,-5.054251006237646740e-03,-9.794724831388821329e+00
-2.624011338001370694e-03,-6.968672241376074918e-03,-9.787143880466453894e+00
2.437677420612183610e-03,-3.528263141193381438e-03,-9.794418169957548770e+00
-3.046270267469402323e-03,-7.012089224536180877e-04,-9.795386432005379618e+00
6.506542794344518906e-04,-4.246922017468513812e-03,-9.791737826348361651e+00
-1.546075203613465551e-03,-4.816496160923417792e-03,-9.803062602447184304e+00
5.100506682270389801e-04,2.711731875054009065e-03,-9.794230506165373384e+00
-3.023694102504871292e-03,1.912357923053680528e-03,-9.801862394715568527e+00
-7.921664469304313212e-04,-7.751715414980409145e-04,-9.792213161150664646e+00
1.196634486652879258e-03,-3.337161810903178753e-03,-9.805064851979681251e+00
5.256358148150367011e-03,1.447237530901260760e-03,-9.793481770151593935e+00
6.472962340573251531e-03,-1.097610405610277844e-04,-9.797178698186732149e+00
3.117109721227976932e-03,-1.157872780404838953e-03,-9.794322203755958967e+00
-5.601784200817610214e-03,-9.098619093805528080e-03,-9.790704591922064992e+00
6.837750163099481915e-03,-8.279474835241611326e-04,-9.802810000154513759e+00
-2.074561345420319024e-03,-4.260349391880241879e-03,-9.790328155606916383e+00
1.057044839819116372e-02,-9.586106656871561105e-03,-9.791090421794974574e+00
-9.924871185269111724e-04,7.862291145094466808e-04,-9.794256362889790068e+00
-9.391691104947322939e-04,3.678402395280796263e-03,-9.796062690104497150e+00
-5.828340490693138462e-03,-9.523602871698830024e-04,-9.796598284203644980e+00
6.729511184630927170e-04,-6.091348132079938901e-03,-9.793228976383643314e+00
-5.992504134810386004e-03,-2.615194750915167659e-03,-9.799921744463789608e+00
-3.655010646030826260e-03,-1.858720351969772241e-03,-9.787357369149907171e+00
-5.938393225981304126e-03,3.558495507136708123e-03,-9.807604600682941154e+00
-2.689431366209064315e-03,4.799369531193933835e-03,-9.795152043143293241e+00
-4.023852003519737958e-03,-8.146357322587106237e-03,-9.788038057140804327e+00
-9.789785909340676176e-03,-1.741573646100023475e-03,-9.784760527678679765e+00
2.877833705989023749e-04,-5.611207923408021922e-03,-9.796058549302268048e+00
-4.907746365117055670e-03,1.114374017097399024e-03,-9.793217032454938575e+00
1.023639266019868779e-02,-4.321698448294212201e-03,-9.792823216660965002e+00
1.863297008924234485e-03,-9.714679759806520154e-03,-9.794166617815831088e+00
-7.741646581919722075e-03,2.175001463992107351e-04,-9.794096002039964333e+00
3.122630257555258308e-03,1.429576288644494051e-03,-9.781524086309307364e+00
8.599107205443656810e-03,-1.499459537660305028e-03,-9.799290926412577818e+00
6.671508079283228025e-03,-1.741092207931481135e-03,-9.792539314424395513e+00
1.522172103472638465e-03,-1.621002372622884664e-03,-9.791033038199536520e+00
8.180004578571004742e-03,1.055498578912134923e-02,-9.799149245478588455e+00
