accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.119368481764149787e-03,-1.001466205087652925e-02,-9.795019278769990123e+00
-1.247831626026627483e-03,3.189399301536307522e-03,-9.799771034537682723e+00
-5.158118458522540847e-03,-1.902806760423742796e-03,-9.798054747488576410e+00
1.090726892184329389e-02,5.976611981551129167e-03,-9.799188988926538002e+00
-5.025697876466119277e-03,-1.138978223730885832e-05,-9.796201476407418340e+00
-4.640718514029164125e-03,-3.366840854715197340e-03,-9.793047606469128752e+00
4.612554216344602435e-03,5.561716991722595290e-05,-9.794926758774819220e+00
-3.586874654650701148e-03,-4.653684704586997145e-05,-9.786618738095288705e+00
8.041658626276776455e-04,7.588257886811613671e-04,-9.789982062121614703e+00
-1.420778559219796266e-03,-4.274265375069476527e-04,-9.782151746105599344e+00
4.071583655234514796e-04,-9.789722318679072981e-04,-9.786857136637591381e+00
3.557878759500720557e-03,-1.596254636655680941e-03,-9.796570142773621370e+00
5.154481238736605825e-03,6.171932609962336698e-04,-9.795233900151622208e+00
-9.797618860354387685e-03,-1.214018205766308374e-02,-9.793028233527335757e+00
4.112376219777829668e-03,7.341443179713155395e-03,-9.796859238916708179e+00
3.089925309406044065e-03,-5.448452677946967557e-04,-9.800228694285625153e+00
1.993893151151621222e-03,-8.789053438670717602e-03,-9.804213166678607649e+00
7.473868742265012306e-03,-5.558718179480049999e-04,-9.789442491928404877e+00
3.920659100639712659e-03,1.116810797506607826e-03,-9.795408650068553769e+00
-1.174512655589849720e-02,3.514340752837962021e-03,-9.788967378547656750e+00
-4.619282036035937851e-03,8.379779128263667443e-03,-9.800120708622230836e+00
4.247267931870316038e-03,-1.656501395652977288e-03,-9.790165890791790559e+00
5.286401898051408229e-04,1.024367116063959991e-02,-9.792497365839404111e+00
-5.457345894821450175e-03,4.880927433180733653e-03,-9.804963943585649488e+00
-2.756975421687060321e-03,-7.954548209603883382e-03,-9.790783967199624627e+00
-5.087602632834297214e-03,-1.008368187510365246e-03,-9.794460762096605322e+00
5.481621419706715452e-03,7.782482374687304909e-03,-9.801596014471428475e+00
7.262495239058615023e-04,2.863851541727560537e-03,-9.795892613383715641e+00
2.810821108955199269e-03,-4.199207122740061977e-03,-9.798201192304501816e+00
-4.491879269607800332e-03,-1.674771626615311620e-02,-9.785184943423413273e+00
-2.980083623743011358e-03,-4.812642236588571439e-03,-9.789813991254490588e+00
-2.834159514326472194e-03,5.867493533406452355e-03,-9.785836548891062137e+00
7.107470305959008409e-03,-8.244369533569944827e-03,-9.788957224200380836e+00
-1.662847172083473622e-03,-2.672033421587591533e-03,-9.795215418051357759e+00
5.379300143553916204e-03,-3.700175692306510722e-03,-9.798928508728845799e+00
-2.641976959846349844e-03,-2.251791443519055632e-03,-9.791705534708592396e+00
-5.649648659034391465e-03,-8.129052797464085978e-04,-9.790853095315311450e+00
-1.941468747280285191e-03,2.302764830242106080e-03,-9.794461250039859124e+00
-3.281032006540344353e-03,-1.387349643184947537e-02,-9.780275503346238963e+00
-4.137313598806909541e-03,3.012803693353444199e-03,-9.796515386369932799e+00
-1.718006806607514292e-03,8.797198150154767957e-03,-9.786049757803208848e+00
-6.547160345990411454e-03,-5.010638002919866156e-03,-9.800711263254218153e+00
-6.346418168926649082e-03,-1.273703073553728200e-02,-9.794786972682510751e+00
-5.737890290575804568e-03,2.994386584595732856e-03,-9.784505266803838808e+00
-1.110645359596401302e-02,-7.753633583140085925e-03,-9.791655708663311586e+00
6.397429003360041895e-03,-8.894804440316209353e-04,-9.795608897452167341e+00
-1.481050191982155682e-03,5.816909107827852865e-03,-9.788034405601793608e+00
1.940780290934740948e-03,2.981410161536511040e-03,-9.790849557894135913e+00
-7.175435829571382915e-03,-2.257543594913253952e-03,-9.796093411745371071e+00
-6.183796315337750787e-03,1.004614668604480727e-04,-9.799475208448548358e+00
8.460354655946307478e-03,-3.199256109899472050e-03,-9.793143934924966487e+00
-1.366159327957329299e-03,4.238649109033941313e-03,-9.786074926248730321e+00
2.405550379329543260e-03,8.938167653140828214e-03,-9.799703167231896828e+00
-2.154355890468093518e-03,-4.438702431950667499e-05,-9.798375934313211744e+00
1.339365800981866467e-03,6.683237507253595756e-03,-9.806663606629550500e+00
2.635000337135076556e-03,1.102121298496490072e-03,-9.804177191506857625e+00
-2.784182076737901686e-04,-1.026780206430537301e-02,-9.797406146287023887e+00
2.707006303722341630e-03,-8.273316308711596177e-04,-9.799061153657756762e+00
-4.358805162769210755e-03,-6.741189840635639953e-03,-9.796954396643137386e+00
-3.711004442371364318e-03,2.472165592245182276e-04,-9.801208337278604077e+00
1.237275407665451230e-03,-1.202853750802119950e-03,-9.784819408725692114e+00
9.740723864639183561e-04,1.160554817301016374e-02,-9.795160034362503154e+00
6.435562494307870383e-03,3.322260900229092391e-04,-9.787933776986537993e+00
-5.546456583297407726e-03,1.351316416428680143e-03,-9.791029770616708205e+00
-6.487470818857449251e-03,4.942963639675724587e-03,-9.792686197110059609e+00
-6.839188573614733138e-04,-6.140397341485172951e-04,-9.797165199592772211e+00
-4.612341213289917682e-03,-4.917946425523191632e-03,-9.791704426479093115e+00
-6.036929729963952905e-03,-1.195042982355526678e-05,-9.795411515709609773e+00
-2.882929649909350515e-03,7.821818440840776557e-03,-9.789734359317739276e+00
4.255045527402512122e-03,7.296893987650086323e-03,-9.787505128951330846e+00
2.466410039116105363e-03,-3.100108062472944209e-03,-9.793039720843085050e+00
3.848803854964506777e-03,1.210994080687488985e-03,-9.790904846079842017e+00
3.975247482223266638e-04,5.202471634415781372e-03,-9.795155267263311316e+00
5.074546625930949524e-03,1.288852494485950503e-03,-9.791662896362312907e+00
2.980282954703098158e-03,1.070775166527697386e-03,-9.801838864199686085e+00
-3.710380473009036988e-03,8.765922551724920084e-04,-9.794853201618366256e+00
-3.439690035135117927e-03,3.973441693804454292e-04,-9.798028271188051974e+00
4.711614984002340800e-03,2.684438889374928233e-03,-9.801505722755276651e+00
7.438023501467464112e-03,4.342819434682154353e-03,-9.798713639471046122e+00
4.603663271597947283e-03,8.910420994133029862e-03,-9.795787072933256567e+00
-3.756898661345499033e-03,-2.836153134076602796e-03,-9.794565609613931301e+00
-2.641401435780486493e-04,-1.040617662122532948e-02,-9.793520556365923113e+00
-1.749328730633427755e-03,-1.775793964848799934e-03,-9.793474024780811860e+00
5.372221547425052278e-04,-2.930674612855103771e-03,-9.791983109363043170e+00
6.017368936558440545e-03,-4.791833156410237743e-03,-9.786394963638533895e+00
-9.251133837344084621e-03,-4.001229663675084751e-03,-9.797374823654216414e+00
-5.502644506173665594e-03,-8.170471410492539596e-03,-9.792989562266807724e+00
-5.015422007076062241e-03,5.340168938060237298e-03,-9.793566078875313607e+00
-5.225130036872475047e-04,-2.202103745519996825e-03,-9.795923760749690956e+00
-8.356186331623794220e-03,-8.484736565993487856e-03,-9.792676003981064525e+00
-6.046594223654227704e-03,-3.965761169251097451e-03,-9.797988477834122634e+00
2.993034482412564642e-03,5.078522234674446786e-03,-9.797625764521264102e+00
1.149469586724108025e-02,-2.989041045603471093e-03,-9.788678569862092615e+00
-6.179706137042445188e-03,-1.022895117683937823e-02,-9.805072525807014827e+00
4.190891340943630507e-03,1.091012999444873795e-03,-9.794410230574367660e+00
9.826564878347111495e-03,-6.081907856853157116e-03,-9.792878490403541747e+00
4.563501579757104649e-06,-3.498338283976482662e-03,-9.796351172492638426e+00
-3.531754710998421393e-03,2.735094763898157384e-03,-9.789197592911056844e+00
-1.869520940215600854e-03,1.398569453913192520e-03,-9.799895884262598500e+00
2.884621858657576872e-03,2.975514588640739300e-03,-9.796295300661649108e+00
-1.226459612618847634e-03,7.054136243529260906e-03,-9.802855862114579821e+00
-6.323851084223280385e-03,3.417502809827842152e-03,-9.791791767040585626e+00
-7.853188059139497648e-03,3.449074264383426500e-03,-9.794348639904844944e+00
-1.600046867778323254e-04,3.905710314246963258e-03,-9.797032842780962980e+00
2.250654915977254051e-04,-9.011284967616691247e-03,-9.795690631934524717e+00
-2.080006159008016085e-03,-2.556737389030839126e-03,-9.790252528686419708e+00
4.804198287025144079e-03,-9.349783937690845509e-03,-9.794198632015458372e+00
3.003820758209270469e-03,-1.721042738684589075e-03,-9.799761965532848507e+00
-1.305420236574016514e-04,-1.730872854468686398e-03,-9.797951867690231964e+00
-4.210992687951569183e-03,3.172603430820349849e-03,-9.791267026634960402e+00
4.015236639369835006e-03,1.327227180108266676e-03,-9.794291517173622452e+00
2.561124896936057237e-03,-2.379495146863454692e-03,-9.786025755668363857e+00
3.671644429063654347e-03,1.537086420875603257e-03,-9.780343460790883015e+00
5.533621774044925230e-03,4.522294750990826437e-04,-9.792018362480376936e+00
-4.760478549019724059e-03,9.308180796776811513e-04,-9.794992814572266226e+00
8.269205121988330853e-03,-6.131963987715565410e-03,-9.799688455288331213e+00
-2.856391787496172230e-03,9.421539708562697707e-03,-9.792620232036497896e+00
6.337520917133934034e-03,-4.785616677833137191e-03,-9.792695180297373625e+00
-5.668462414059553117e-03,-7.046871708988398497e-04,-9.795534500393678456e+00
2.804741324386889230e-03,-2.469757453055199201e-03,-9.797661272520436171e+00
5.948736368252854033e-03,-5.999683886767605973e-03,-9.790660208215852478e+00
2.626226265473264199e-03,1.140275635441999856e-03,-9.798922122291784831e+00
4.829784153378895682e-03,-4.869846509969900233e-05,-9.795229232974900668e+00
-4.469667072835504205e-03,-6.467310133732053629e-03,-9.796095740591574952e+00
-4.362390753941867115e-03,4.759420833227604418e-03,-9.798611249141981006e+00
-4.551890460677291729e-03,-4.124037013499155455e-03,-9.787852066013901009e+00
1.369512741275857350e-03,6.268492718271815797e-03,-9.793794042399587951e+00
-1.165576937352894287e-03,-1.387860623930459040e-03,-9.792959325632102363e+00
4.743480611995355874e-03,-3.535604935116418678e-03,-9.798466876338396858e+00
7.010466237869106276e-03,3.269043280408085762e-03,-9.792574073513003796e+00
5.192459744030534629e-04,4.181257004499647038e-03,-9.795231745752102981e+00
-2.626480986643844363e-03,-6.117292490186672154e-04,-9.805595742652146285e+00
-8.640458883369736900e-03,-6.347725114270119651e-03,-9.791648102501012474e+00
-2.896610303518737904e-03,3.853690338853904031e-03,-9.790111391155873477e+00
-1.815334349277933010e-03,2.583900917784844303e-03,-9.791245697926211022e+00
2.464577026697655285e-03,9.259444728163099617e-03,-9.798501933058906488e+00
-1.692606273257424429e-03,-3.276052452161915332e-03,-9.790705135244365920e+00
5.515749246825754626e-03,-1.320808037400448762e-03,-9.795860292138463876e+00
1.342126090774897404e-02,-7.582454725190146405e-04,-9.802369654328247250e+00
-2.384068511274056116e-03,-8.842210660493658768e-04,-9.793386133692495221e+00
-5.959255744177498378e-03,2.732794239000686191e-03,-9.806093200250540320e+00
2.585345243872324422e-03,7.139465815624791343e-05,-9.794033559845841452e+00
-8.256901866649048183e-03,6.091871371875687800e-03,-9.792252404918890818e+00
-4.260258157626044435e-03,4.345108883392696970e-04,-9.800626585308188865e+00
-4.353222983344850333e-03,3.609697887185310278e-03,-9.779748584969610192e+00
-4.876123120077479646e-03,8.694347223236402293e-04,-9.787507078817490935e+00
-2.405166286786381349e-03,4.188412504900146729e-03,-9.793662914955218568e+00
-5.957473266876453684e-03,8.920274516629399589e-03,-9.795187736423759617e+00
-1.959223934990849021e-03,1.879752694499158428e-03,-9.798418881171437889e+00
-7.373370308715943185e-03,-1.425033513755537273e-02,-9.791568498098188300e+00
-1.027508279842868563e-02,2.880141783839060190e-03,-9.802129752719700662e+00
-3.859028995403732554e-03,9.813440868310189255e-05,-9.790681487323125154e+00
6.470087886499616570e-04,-2.133964535881209979e-03,-9.800563936117578479e+00
-2.915048775645233750e-03,1.465599702439454631e-03,-9.786881308277008529e+00
-2.475807335996398680e-03,1.927883430664994145e-03,-9.797944514630778201e+00
-3.251666039849290812e-03,4.895993702195048161e-03,-9.785834402000565646e+00
7.414053255799095757e-03,-1.018220752561355483e-03,-9.795932840224665483e+00
5.884694677515669645e-03,-9.008129909754839307e-03,-9.792033136380076996e+00
