accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.769856847045355154e-03,-4.628516710142389391e-03,-9.795858029150782187e+00
9.070609363523392255e-03,-2.459785529404666295e-03,-9.786060108898114507e+00
-4.031721531341199601e-03,-6.060095895526253565e-03,-9.791637217597939369e+00
-3.162169000500428522e-03,-2.760962378548356341e-03,-9.789310026439807189e+00
1.407159637590242075e-02,-1.044763386818712420e-02,-9.794867942676390271e+00
2.763799519979730224e-03,7.812623722418785693e-03,-9.802725610978733073e+00
-1.272131981454852523e-04,-1.788756400960230040e-05,-9.797911810417694767e+00
-7.055171632646849676e-03,-4.987751491116579165e-03,-9.796178998744101918e+00
-2.870479844702198378e-03,7.347142820317241300e-03,-9.791587625092912361e+00
3.735484825613522280e-03,-2.046784317564435528e-03,-9.796178625686252417e+00
-1.909181702503110834e-03,-4.046883121076785134e-03,-9.786313754999408587e+00
4.092398335202058514e-03,4.060625195488515131e-03,-9.794208358079604437e+00
3.491243849394526713e-03,2.906290988387186074e-03,-9.793608851718270003e+00
-9.893122824433001755e-03,1.711338595871156202e-03,-9.795701342989039162e+00
-1.896183569693280467e-03,-2.407392565096073186e-03,-9.790170633095259589e+00
-9.667987908720221749e-03,1.110448674646785042e-03,-9.790368685001784144e+00
7.438953789858013949e-03,-2.222732221851832744e-04,-9.793572554819839127e+00
1.073491984535655894e-03,-8.394002091033012092e-03,-9.801242089477245401e+00
1.106489016596201840e-03,-3.800102513397460476e-03,-9.800135294385738050e+00
1.459688458031963921e-03,-1.244680417052957538e-02,-9.798429505619324686e+00
9.079461109201876099e-04,-3.792867819606316956e-03,-9.799682825172375544e+00
-5.145874041245477454e-03,-1.118364874311348744e-03,-9.783955857156090730e+00
2.135147994393792568e-03,1.732648238784238303e-03,-9.788416114983897742e+00
-4.898495493827773918e-03,4.344251899979080338e-03,-9.783661674592320168e+00
-1.543730276098830099e-03,-1.243513550672828427e-03,-9.788742393837841504e+00
9.102409651577405419e-03,5.645369584609916808e-03,-9.796969590445293363e+00
-6.287180218381675442e-03,-4.910293334692151200e-03,-9.790707457938410130e+00
-6.977517905665822856e-04,-4.375861711444660983e-03,-9.796907435817573173e+00
5.344131171180490584e-04,-2.114489245046062213e-03,-9.806720264381910468e+00
5.608152759950285789e-04,-3.760628421763664159e-03,-9.796421687947603374e+00
