accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.991386425552981700e-03,-4.290375311814390198e-03,-9.794340087089722147e+00
2.162005063816822750e-03,5.576914772996227447e-03,-9.801351259938600791e+00
-6.540651846946723448e-03,1.313676422796736763e-02,-9.798544987852553234e+00
-1.239381885462883474e-03,-3.201409378488130272e-03,-9.797761240833713359e+00
3.991850169806576779e-05,3.913399463759232970e-03,-9.793475073264668040e+00
-3.395152878723987910e-03,-5.258140715286746189e-03,-9.791603319338999967e+00
-2.851826121565571425e-03,-1.533118063460754644e-03,-9.797016457350213869e+00
-4.534721657814169693e-03,-1.548492546629914998e-03,-9.789503940741973054e+00
5.899330427135709119e-03,-8.912019009773463262e-04,-9.798363110335518655e+00
-4.866976403762277373e-03,6.477006614319744809e-03,-9.790506661902417918e+00
-4.774169940953956227e-03,-6.181144049251222419e-03,-9.784482812520598927e+00
5.832296753243823486e-04,1.821380503265999939e-04,-9.804957347964483816e+00
3.719548238112151562e-03,3.879666768947186671e-04,-9.794063178074697618e+00
-7.004448499054351587e-03,1.397475193401396913e-03,-9.795913364041682669e+00
2.938763030793643295e-03,4.605415216469298072e-03,-9.783048898136254223e+00
-1.926144898175744359e-03,3.009518188142022450e-04,-9.793888132648721268e+00
6.018829817798135480e-03,1.535995722162583708e-03,-9.790945526139605448e+00
1.333626197644317444e-03,8.819068261707277596e-04,-9.795053450323043975e+00
2.191726123220741947e-03,-6.468307425369777992e-04,-9.791146532757995402e+00
-7.806659415841692325e-03,-2.446960792964283839e-03,-9.794475278196321355e+00
-1.401849349983516494e-03,-4.576468149816393326e-04,-9.798596779321860240e+00
4.057347152762247507e-03,-1.498026752920869273e-03,-9.792349960798546249e+00
1.713656172993288781e-03,9.778572061428111861e-03,-9.792663898323601401e+00
-9.521596569756986608e-03,1.192773655202411260e-04,-9.791590272404713247e+00
-2.245960041464686256e-03,1.560815734458402418e-03,-9.788645916266416336e+00
2.537082221386896194e-03,-5.425609513826586822e-03,-9.795359208070433255e+00
3.842139265942526739e-03,-1.370897014039848755e-04,-9.782112041962104598e+00
-3.990861491550995281e-03,4.112400865849923440e-03,-9.790384309450645972e+00
-2.350356653889270914e-03,3.815762405198004376e-03,-9.793963457804839123e+00
-3.155913977977710741e-03,1.281353213116606226e-03,-9.799957158189407380e+00
5.523442144274969511e-03,-3.799312084054771391e-04,-9.795935878094283566e+00
-6.375654239910323942e-03,1.794561662550070219e-03,-9.792784898210939559e+00
-1.448414255931519548e-03,1.678786939339743395e-03,-9.798073880809365477e+00
5.037939133630616947e-03,4.054698892782209298e-04,-9.797841724270499597e+00
2.537952323059084695e-03,-4.357792778393645636e-03,-9.798619124146288328e+00
-6.530685043064215871e-03,-9.999306160226839948e-03,-9.796381956169380345e+00
5.985046344117661392e-03,-4.052700010410346639e-04,-9.790848055383705173e+00
-3.702963115962938558e-03,6.003915580680447596e-03,-9.792777108510664519e+00
3.399763746535665516e-04,-1.229911127449047391e-03,-9.794956789165849997e+00
-1.929796067397809888e-03,-5.379041681441982907e-03,-9.787735684068877617e+00
6.779341087456572726e-03,6.425185843711100041e-04,-9.794770135948027701e+00
-8.377823646048890988e-03,3.500882674265683083e-03,-9.793184469500115341e+00
7.180215525101295987e-03,-1.199215490895762064e-02,-9.792205848355752806e+00
-7.489379766965308972e-03,-3.631054917701700534e-03,-9.784677402003023161e+00
5.707017219741280069e-04,-4.342944728694788162e-04,-9.784152291859458117e+00
-2.957589706504555431e-03,3.046072168072609145e-03,-9.790514727534837647e+00
-5.103826101339851117e-03,-5.307551518015551223e-03,-9.790472639594119286e+00
6.002243898988626584e-03,-3.446517111120048563e-04,-9.797455886679673043e+00
3.071824254266268431e-04,-5.000979126415193432e-04,-9.796892487503663816e+00
-5.961112153471041612e-04,-4.961956688782833726e-03,-9.798183114011376205e+00
5.421447444712393891e-03,2.048434131745770128e-03,-9.795455334326115704e+00
1.620995015897396755e-03,-5.328139399982581743e-03,-9.788485029511958757e+00
9.755457127790742057e-05,2.063086566964603575e-04,-9.783822644714380345e+00
8.874648856039503344e-04,-2.936179667057964987e-03,-9.796813098790291718e+00
6.238062821485749164e-03,-6.638441293145853211e-03,-9.799790807284642469e+00
-3.317657292830823723e-03,2.536422159776439132e-04,-9.793499877188619251e+00
2.234217943957925862e-03,3.609283162589853062e-03,-9.793108599680476090e+00
3.408267028806669379e-04,5.716342452948062862e-03,-9.791585976977515315e+00
2.056352543279814805e-03,1.123255508345724803e-02,-9.789380871076756918e+00
5.299559490247556220e-04,2.295960346321980743e-03,-9.788892304415167445e+00
-7.099390431942445047e-03,-9.255371829063826355e-03,-9.786614917157615778e+00
5.985469779260141863e-03,-3.118269359285634566e-04,-9.802046730710880951e+00
-4.287458902815165576e-03,1.497220879976381537e-03,-9.796802327904144292e+00
-4.850428641518338125e-05,-1.182331210017930571e-03,-9.789848035950630134e+00
9.062581302368614630e-03,2.199610735448907892e-05,-9.797431320042855774e+00
-4.012334126434442122e-03,-4.190874930720654007e-03,-9.794206126437897453e+00
1.457897678003415576e-02,8.185763593356935180e-03,-9.794501970861015039e+00
-4.260105203720995944e-03,-5.874350225526919593e-03,-9.799266658827223253e+00
-3.854363483283981383e-03,-3.227112930472536556e-03,-9.792073046975168893e+00
2.095886713631522295e-03,-1.565158451638562194e-04,-9.792253862947443821e+00
1.782088777205984985e-04,-4.042476122859573785e-03,-9.795102576307746389e+00
-7.403214374530959390e-04,4.454951592513972311e-03,-9.800483628743929643e+00
9.871924520690280626e-04,5.211342184574554309e-03,-9.791848748960525484e+00
1.965065276165136546e-03,3.787098247414166438e-03,-9.799258727312958328e+00
8.171074201217662716e-03,3.088973554237964183e-03,-9.801768194163189563e+00
-5.216428117398614651e-03,2.688526278999662459e-03,-9.790062590558614275e+00
1.474522237902809244e-03,5.165957299366308320e-03,-9.787643506702634610e+00
5.915585663357051695e-04,8.764006113056039540e-04,-9.791363484192723732e+00
-2.378838842632322731e-03,-8.939319900941751149e-03,-9.790367696813026654e+00
-8.749149892984409843e-03,-4.755914955714096812e-04,-9.797495753261991069e+00
-2.201180724364314254e-03,8.173399696216956944e-03,-9.803679379403906324e+00
1.443524136202964554e-03,-2.326423209338215371e-03,-9.791350204318714390e+00
-1.067579609511803106e-02,3.140939255265671158e-03,-9.792645042291049151e+00
-3.290667863260069922e-03,7.271860080760079829e-03,-9.784627665838703692e+00
6.375432353567867579e-04,5.688085358423300431e-03,-9.793970354030946623e+00
9.663409721316143508e-03,-1.614213039242772636e-04,-9.789862933736653616e+00
-3.511696155437434973e-03,2.643257702524931876e-03,-9.795332422455958366e+00
-7.657963477627000720e-03,3.282544886415757722e-03,-9.810145642151008261e+00
2.776760540895969152e-03,1.330951696069666325e-02,-9.794789841190729263e+00
4.955459113598272014e-03,5.003858695531906292e-03,-9.795838023309819675e+00
1.404312475363374757e-03,-1.426619295453191924e-03,-9.796201739936352126e+00
3.688105817661267694e-04,8.783320738794217920e-04,-9.790174316810343669e+00
4.024980474588234214e-03,-4.651662716030177842e-03,-9.793280550860494316e+00
-6.947851256693352885e-03,-3.184788796202449052e-03,-9.780745927366755410e+00
-7.101085195004128332e-04,3.599063924527285459e-03,-9.797379541631146438e+00
-2.640465053055312899e-04,-4.195657633312542371e-03,-9.795073996161468344e+00
5.952531727513378154e-03,6.667475613779027567e-03,-9.792360336969583301e+00
-4.025882892192639805e-03,-1.064395103479691060e-02,-9.795744313873289144e+00
2.583579554316705728e-03,1.228845379576506795e-02,-9.797041132034422617e+00
5.593854124528467066e-03,-1.242337838973417907e-03,-9.796539708660613854e+00
1.702440136130275940e-04,2.324872049787086743e-03,-9.795485470667808059e+00
-5.479282337411265844e-03,-5.500353988834758359e-03,-9.799255759354371875e+00
9.958562512629034829e-05,-3.410280561512794070e-03,-9.794379146023274529e+00
1.797212380470922417e-03,3.463136759898673839e-03,-9.796579157091152013e+00
1.101614779489587135e-03,4.993185381615175902e-03,-9.794493648275235387e+00
-1.383014617811359698e-03,-2.089455638821196073e-03,-9.796571237434111623e+00
5.232228338989627393e-03,6.889830317652111211e-04,-9.789868602613307047e+00
-4.604012716885320412e-03,-2.773253100809336185e-04,-9.793634441829976112e+00
9.402428657252544925e-03,3.099425131307343741e-03,-9.791888930514181411e+00
-5.645421597446526572e-03,-1.228313304346985305e-03,-9.792388748704695445e+00
-2.462346112498301170e-04,-4.763146994179334563e-03,-9.805045538383561521e+00
-4.385665408322147324e-03,4.441645484139810848e-03,-9.786930012231897180e+00
-1.055020285974435802e-04,2.428873958377118347e-03,-9.800523396469744242e+00
3.781546941572379306e-03,7.482250431281009355e-03,-9.794086529983202283e+00
-1.782834561921550591e-03,8.057722592285028766e-04,-9.795038375668767117e+00
-1.649205351352402149e-02,3.789162709835471651e-03,-9.791614247008034511e+00
-9.914138966181228196e-03,1.692975812184286397e-03,-9.799752689352597912e+00
-1.247092216246454980e-03,3.110626533330693860e-03,-9.789632332324654129e+00
7.035225553387328351e-04,5.258478896480395584e-03,-9.800487114012026879e+00
4.746397663198066198e-03,-2.049927743474798652e-03,-9.785954603389988904e+00
-5.365241049273573697e-03,1.953297405359730697e-03,-9.790158509481942772e+00
-3.535542908092049498e-03,-2.694696089652011406e-03,-9.799237064535082808e+00
-4.639457946794397700e-03,-3.734968634889068370e-03,-9.794291519862614592e+00
-3.739634164503424698e-03,-2.827709691259419796e-03,-9.794982826650970864e+00
-5.765037024149945698e-04,-6.178572771694573924e-03,-9.792150887515481017e+00
-9.921348831099744553e-03,-2.832765203032740903e-03,-9.784305599043641166e+00
9.164879889578782940e-03,-1.481823697425971309e-03,-9.786491453411983343e+00
-1.232242354875670879e-03,3.394672785263197186e-04,-9.797655788168608382e+00
5.344046359591485794e-03,4.269477091254603521e-03,-9.794762914314482316e+00
5.160560793760917038e-03,-2.333274336261989806e-03,-9.790139493765686041e+00
-7.439180461706220229e-03,3.509571229990775081e-03,-9.795468403283331682e+00
1.668841202072416209e-03,-4.081474799394064698e-03,-9.801203868313493217e+00
1.069912627630645059e-03,9.307264757962016924e-03,-9.795177673089153103e+00
-7.772847307855803613e-03,-7.345000393376567398e-04,-9.785755980157356149e+00
-8.853429299541706876e-03,3.545474850442201752e-03,-9.787079072479906827e+00
9.915513012198413217e-03,-5.334244320975292056e-04,-9.798757721215512362e+00
1.392669513025224107e-03,9.835643757232382517e-04,-9.789924574990900297e+00
4.495358049443234742e-03,1.655887437533083532e-03,-9.797734659603351659e+00
-1.199199200561917693e-02,3.808067480325947468e-03,-9.803795866035880380e+00
-8.028814888520505871e-03,9.829849999313224063e-03,-9.787480550286147718e+00
-1.674162614405234027e-03,1.016956685060757537e-02,-9.797041799138058948e+00
-1.167525575811160891e-03,-8.332366705727245210e-04,-9.793420560013080589e+00
-2.532261030994224175e-03,3.343602702219831534e-03,-9.794468253020802706e+00
-7.267417396509870918e-03,-1.034709341247505229e-02,-9.794300737836598714e+00
-7.548209620782494371e-05,3.551815161560426329e-03,-9.798454367263973452e+00
8.925786841034380058e-05,1.569878817178360815e-03,-9.798935882396554220e+00
3.178614057671904324e-03,3.583491080249942822e-03,-9.796046839033030196e+00
4.110130627136431361e-03,-4.029486949843162115e-03,-9.791578077883414721e+00
1.681011784660953233e-03,-5.122873555653315036e-03,-9.798633516783809227e+00
-6.593625586897077472e-03,-3.216734359157890234e-03,-9.799419840883107469e+00
5.791343412274288505e-03,3.538686768252639870e-04,-9.796048174551465593e+00
1.695541035447243998e-04,6.765276587305454024e-03,-9.792729972596596610e+00
3.725586785474758772e-05,6.088761803977777191e-04,-9.798998043881542941e+00
9.204032723666431045e-04,-6.075759741620953471e-04,-9.795685107764361632e+00
-1.910257518597726235e-03,-3.336629301842151344e-03,-9.787395709754806106e+00
-9.953660333201393151e-03,1.885588983063636896e-03,-9.797154285636937132e+00
7.253937546671333433e-03,-4.570915734412824005e-03,-9.798263128224023788e+00
5.205918570467132217e-03,6.242168113128214457e-03,-9.792810705213907951e+00
2.631804499442801960e-04,-6.551149971264194107e-03,-9.798635698143286277e+00
1.402365494338440877e-03,-4.322619182974520718e-03,-9.788311712984416602e+00
2.461005033633209549e-03,1.063388281191171439e-03,-9.787688441813580553e+00
-7.545100257025151060e-03,-4.677631528655334589e-03,-9.795513161961729054e+00
-4.248977032120630076e-03,1.752448170290547488e-03,-9.788885247007973689e+00
-1.740111124639749825e-03,7.157933089233772719e-04,-9.795865143194680158e+00
5.173364100006790783e-03,1.391770610961482217e-03,-9.804587629668931825e+00
-2.247105685976933786e-03,3.498358226576225687e-03,-9.805046492048449025e+00
6.384695331735595718e-03,-3.114098056097728607e-04,-9.793474110976925218e+00
-9.700915636129717537e-03,-2.119317964904693808e-03,-9.789812507210683634e+00
2.201364538282172233e-03,1.180242829930448940e-02,-9.799670017223963470e+00
7.483722224133563215e-03,-2.463451218665492579e-03,-9.794213478408229534e+00
-3.452384976206235171e-04,-2.805971717973529248e-04,-9.797407357244912518e+00
-7.245028063060773328e-03,-7.364490635409517982e-03,-9.798792425411862794e+00
7.329158673866745938e-03,2.839936414905533044e-03,-9.792028333661466633e+00
1.743536911153385175e-04,-5.325226210598058701e-03,-9.790762023342967524e+00
4.561331802597923951e-03,-3.241886400400350709e-03,-9.795577857150172818e+00
-2.077927441226854778e-03,7.630521717027122924e-03,-9.794171339386833708e+00
-2.380766695386771908e-03,4.470903618956545769e-03,-9.794738291597845148e+00
4.011580165202725465e-03,5.479128872583994636e-04,-9.794086449007950890e+00
6.506263905224014647e-03,-4.176137393878750700e-03,-9.790670675757107588e+00
-1.634812186417440973e-03,-2.141829514582740610e-03,-9.787240214472964439e+00
4.055333177046265176e-04,-1.528625236265137698e-03,-9.796225635451975222e+00
1.302473117893499389e-03,-1.345153062857434509e-03,-9.790681971440234221e+00
4.586404462372538349e-03,7.508394580136414434e-03,-9.788510733113344742e+00
-5.397077088731560852e-04,4.553519223148880246e-03,-9.792992646587705963e+00
-2.329789073308107059e-03,-4.626113556760085357e-03,-9.788863970633766343e+00
4.051972856298912892e-03,-1.220189186888590710e-02,-9.792368149326476257e+00
3.995558072341841467e-03,3.558770826174202564e-03,-9.792600843108631992e+00
-7.234640368658821433e-04,-6.201726759154114208e-04,-9.783316652336871755e+00
-7.240987629873242917e-03,-1.784856011591213045e-03,-9.786451219931150192e+00
1.158848166195903737e-02,-2.169994094454446177e-03,-9.797478112115186377e+00
5.196990798434674569e-03,-6.716425916991881559e-03,-9.793513521778557163e+00
1.618463652054544580e-03,2.609178101635604204e-04,-9.798126436106825210e+00
-6.745206059650903259e-03,-6.054536778859430195e-03,-9.798910990745728355e+00
5.541940713905715334e-03,-3.585360488316640380e-04,-9.793617278742747345e+00
-1.775922464657496381e-03,-1.283613925213063244e-04,-9.795979382100814092e+00
-3.337477441854613380e-03,7.366757532429322672e-03,-9.784323775030978609e+00
7.528411906811467323e-04,-9.235771592442180641e-03,-9.795065876559432283e+00
-2.647815700962846339e-03,-3.248977958503977692e-03,-9.794686903711825821e+00
3.922242754385686127e-03,1.229474653592356980e-04,-9.795998364691063998e+00
2.402689501940259275e-03,4.432150057582798165e-04,-9.796583854464790520e+00
-3.777399956728010912e-03,-1.271948513926000456e-03,-9.793826777333784150e+00
-9.684978555924143861e-03,-2.671897726316099612e-03,-9.801545702195472387e+00
-7.874094912649802838e-03,-2.653867340562231052e-03,-9.800616160561649082e+00
