accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.707738906838794927e-03,3.732406651673655321e-03,-9.791589264308527163e+00
2.286661090066025980e-03,3.382035170252455179e-03,-9.788426258050147766e+00
3.940244634126192935e-04,-2.134225410735472988e-03,-9.793789840986171669e+00
2.638808476099391113e-03,4.483157512932049032e-03,-9.794881903635792142e+00
-3.726379507455457579e-03,1.499627707695503666e-03,-9.793214275860565365e+00
-7.399028308613097085e-03,2.487349484185112820e-03,-9.787257546701660260e+00
3.443912335888489693e-03,3.865215312237635890e-03,-9.794087998726615396e+00
1.123465194569549588e-02,-7.373440607554320424e-03,-9.791013360752952366e+00
1.788328921730698764e-03,-1.894423383688267253e-03,-9.798772012863919301e+00
6.044458126125749550e-03,-3.156372576858406265e-03,-9.787595373298200840e+00
-1.733769711758817054e-03,7.734889905100039188e-03,-9.794138421820996143e+00
-2.874099386975246737e-03,-2.577611314694385402e-04,-9.788987317472813032e+00
-2.737783532695333734e-03,1.362423905281184410e-03,-9.805986694413769911e+00
1.907283658694332437e-03,2.213889372829346523e-03,-9.785548515465849917e+00
-1.157893941876493582e-02,-8.139754214730831119e-03,-9.793515895128850346e+00
-1.451908766027041296e-03,5.466740036350873147e-03,-9.790693513238112544e+00
-4.795817474978090675e-03,-4.597493403312639601e-03,-9.796404531095911139e+00
3.942876895036145565e-03,6.721931759639685139e-04,-9.787184373350276800e+00
-2.414536733937355448e-03,4.782934649788087023e-03,-9.796265406602909565e+00
1.692707151810835496e-03,-3.241811328389731465e-03,-9.794263192777451721e+00
5.404737406614388597e-03,4.669169765751206291e-03,-9.792217397468672146e+00
4.378985296313851907e-05,2.797299705324115138e-03,-9.796980581032247670e+00
-3.319798134524395636e-03,9.058268613754793044e-03,-9.792785616194221276e+00
-1.148770827483781279e-04,-4.658499039326567041e-04,-9.789073292446870411e+00
-1.747404475486982669e-04,3.194220191156919506e-03,-9.800471760659792864e+00
-6.084131951257428297e-03,-1.306213671269829081e-03,-9.795878212594894663e+00
-1.274050809144689931e-03,-1.872475019726856614e-03,-9.796988861417009531e+00
9.612470283931145651e-03,-4.405596450411493163e-03,-9.798343441340502835e+00
-1.537122150355702639e-03,4.053089460456298044e-04,-9.792732767924178461e+00
2.915929225761807082e-03,1.508083557414922936e-03,-9.789946333074368567e+00
-3.351976807382772618e-03,-1.959926295759494442e-03,-9.799302238080993988e+00
5.398522669903205390e-04,-5.254248078644172112e-04,-9.795015764604650954e+00
1.080011474615371822e-03,7.717397271517953926e-04,-9.793878509268045818e+00
-7.433102677551278129e-04,-8.359988970012046869e-03,-9.801194506857399347e+00
-4.151131069145440854e-03,3.941598417109848113e-04,-9.798480303567057348e+00
-3.906416992807488359e-03,1.047526844921927358e-03,-9.796968164156970360e+00
-9.789067761586936131e-03,-7.178199112951804718e-03,-9.795674063579628665e+00
1.129703220326996578e-03,5.648346106808626449e-03,-9.788127602588717835e+00
5.557345430274289065e-04,9.894335055931214717e-04,-9.802267308171677129e+00
6.818422991911494112e-03,-2.010447647143022605e-03,-9.792497261292650634e+00
1.973379801637761746e-03,-5.127806075264393186e-03,-9.790650840285831435e+00
4.183711590590557909e-03,-3.525107078430863780e-03,-9.790930370889897816e+00
-4.003370993662215896e-04,8.028995328779330726e-03,-9.785098916913240075e+00
-3.077321553263598179e-03,-1.331176540592106990e-03,-9.790887877588554389e+00
-4.340837150301227361e-03,-2.859927907877179640e-03,-9.797701668800508301e+00
-1.279449813873546676e-03,1.122180901597678339e-02,-9.792538376181521897e+00
-1.126178191097810784e-03,2.326833704259134022e-03,-9.792170726562792638e+00
-2.883773498165226150e-03,-4.948196541336137783e-04,-9.794314291910300341e+00
-1.089785847483037458e-04,-2.704484302791740954e-03,-9.788757372717377336e+00
3.020864721742948233e-03,-1.704028211723510261e-03,-9.795943880818056115e+00
-1.083569918272325738e-03,-1.230036670923940209e-03,-9.801406273551799941e+00
4.028035895442881424e-03,4.559083248377413487e-03,-9.792154469783511672e+00
-4.307660931804912791e-04,1.552103198189620087e-03,-9.804799208427223078e+00
-4.502729654357146179e-03,5.781986925619713932e-03,-9.791900380413132154e+00
