gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.845217366264711063e-03,-1.676987332800500058e-03,2.723411800565548116e-02
-7.430060789532534626e-02,-3.137184039230053040e-02,-1.350295382401649202e-01
-4.950097778115253311e-03,-9.496594499793213628e-02,8.724858728792500573e-03
3.922308180838626063e-02,-3.673986544126567333e-02,-6.687116490872175266e-03
1.017492755454553893e-01,-2.491385749438231392e-02,-3.657823351874522899e-02
-7.932695806915990300e-02,1.760805390375333457e-02,-6.597069416120773799e-03
-7.548647450060368136e-02,2.873242304167026445e-03,-2.431677247773016831e-02
2.127526565806380290e-02,-8.786614759691357968e-02,1.053699615839828185e-01
3.435494632103439343e-03,-1.072976791497751332e-02,-1.944757837637406048e-02
-4.334781367498246468e-02,8.769066134068595909e-06,-1.283587371598382369e-02
-4.352967453248459719e-03,-2.760192980053412931e-02,2.303090523215885199e-02
-8.608584375551768531e-02,2.302372263593364943e-02,3.476648920141288401e-02
-1.028502362937348119e-02,-7.408866342843907493e-02,3.138540239011456540e-02
8.336341835815556933e-02,-4.783251875232334693e-02,-7.028453184550757099e-03
-6.400841702439905023e-02,-2.493135668101581059e-03,4.810349288257102091e-02
-1.968802418652835715e-02,-3.992519620654615825e-02,3.868730737012332586e-03
-3.202660316181604305e-03,7.997087459255221905e-04,5.743487561181635087e-02
1.222524796443521383e-02,7.597570315423728127e-02,-7.736621576259700497e-04
1.069544718466525039e-02,1.873210596333985470e-02,-7.105539064022980966e-02
6.575120181422354493e-02,-5.545815602876042610e-02,-9.169129916999562910e-03
2.750315527438244173e-02,6.280106021407292315e-03,-2.702304233098621125e-02
-2.653188462878691353e-02,1.944169025637491888e-02,-6.282028280404014509e-02
-6.356443905617890390e-03,1.171351996917245272e-02,-5.404195513432164671e-02
-1.228877417039403973e-02,3.815118481802280692e-02,-1.670857853233212453e-02
1.019238036742135117e-01,-2.700879257526542579e-02,-2.306922319955502163e-02
1.435115033516429911e-02,-2.747782199110050758e-03,3.320943146269519745e-03
3.431758376878404904e-02,-1.419239912051771697e-02,-6.313897797194856221e-02
-1.403515677485648282e-02,-8.604505935067381303e-03,-4.443409386148769458e-02
2.384228049756522555e-02,5.047207016169216742e-02,-2.192331158361654139e-02
-3.635392643488885578e-02,2.403951176959364788e-03,7.469887741783969026e-03
-2.834067755639736730e-02,1.200158961266418328e-02,6.976359332077455844e-02
4.447988714841354455e-03,-2.964606020819154919e-02,3.553604850712708402e-02
1.253242168487487401e-02,4.176086641382053405e-02,1.938691706281628693e-02
-7.590535429059615258e-02,3.686884718116985316e-02,-4.058180600702561425e-02
-7.087068631378853033e-03,-2.646170356130000956e-02,5.007662856855863570e-02
-6.445339518285895554e-03,-2.012122723282829678e-02,6.857527718928570215e-02
2.997495922178557148e-02,1.450083680778363818e-03,8.109703410223455256e-02
-1.408604695650534505e-02,-9.069557976197165430e-03,2.119041019067788648e-02
-4.759130667463679770e-02,-4.764659170821112545e-03,2.799306071931432355e-02
5.096054488186688852e-02,1.639561775689912793e-02,7.465570011622420839e-04
-1.626200909030102795e-02,-2.453648330621036391e-02,-7.487898379967063145e-02
-3.127322329321827188e-02,8.488325909818494538e-03,-3.157349268138010673e-02
4.188728348368259830e-02,1.139840559412374880e-02,-6.234374150702942652e-02
3.690051249222054547e-02,-4.792502743456954206e-02,-3.533022878955447560e-02
-1.309190108629639795e-03,2.014140605418722474e-02,-6.163216394107373479e-03
-2.025432300842137587e-02,6.571948686885453750e-02,-6.682901029788899938e-02
4.172114767379836442e-02,-1.811672679311534043e-02,3.068912896345706368e-02
3.356395181025920854e-02,1.462094603668592091e-02,7.624346578358642823e-02
1.774746185556511134e-03,2.624118871149062199e-02,-5.317760313143143208e-02
-1.921177949270847299e-02,4.900494895960983560e-02,1.134149506250402631e-02
3.345957923044605431e-02,-1.204607061774144554e-02,2.193726909011296453e-02
-1.059139891690468599e-01,-1.034249878050923083e-01,4.469723523975054416e-03
3.441673915296458719e-02,-1.489743983131368125e-02,6.885688048134873396e-02
2.117514526296784827e-02,1.305242036586586746e-02,2.588844416523324032e-02
3.790668205069333552e-02,2.735978936835629580e-02,3.381912202513907145e-02
5.954125298200964311e-02,4.526321060223741782e-02,-1.924379476059309702e-02
4.521401492727319255e-02,-8.028726925771632883e-03,-1.827341665124898595e-02
-2.980060257100877741e-02,4.357125786437726633e-02,1.681751563744777675e-02
4.702846974772856292e-02,-5.687558333699035268e-02,3.918048388060137166e-02
-1.940652294449893636e-02,-1.537590386068470212e-02,-1.874298680618095500e-02
8.197938567984026231e-03,-1.064020217389323106e-02,3.090473957363405050e-02
-9.839279908450659570e-03,-2.262527425016264485e-02,1.679836756425054410e-03
-2.226258733806884237e-03,-8.247354124711309131e-03,-7.747640560263115150e-02
1.123988623303817831e-02,-1.263843221020365983e-02,2.280798116231018413e-02
-1.157974630583546820e-02,-2.630477178157859808e-02,-6.745568505796908226e-03
-3.702912681670860601e-02,-2.403038949946085037e-02,1.596147945195002318e-02
-3.643671866510518609e-02,-7.759914381796585714e-02,1.393964492923504758e-02
1.504308654772247913e-02,5.233392670364370863e-02,1.386495119237274309e-02
5.716551940312653707e-02,-4.043836890836536441e-02,8.428834155394129835e-02
3.119509239762460751e-02,-2.078527825689416991e-02,6.885038689701182893e-03
-9.964313773397097049e-03,2.152439750427323148e-02,-3.352719573531104391e-02
-5.904164433925631478e-02,5.665266609820717586e-02,-2.325395308469828740e-02
8.419005693967890336e-02,4.340575034268196603e-02,-5.595898380609352213e-02
-5.087071099307585720e-02,-9.120683370002841822e-03,3.119878407668172024e-02
-1.641492456927156479e-02,6.586875846986164906e-02,-4.554235391333602556e-02
-6.986435838935288467e-03,-1.736117133187261088e-02,-1.841924125896664266e-02
-4.603429581807618604e-02,7.419515106257768000e-03,-2.643578958005441543e-02
-1.040574326871435314e-02,2.103525252919201394e-02,5.921357481370458781e-02
7.577255241068269268e-03,2.381489272074819794e-02,2.425090161211238340e-02
-3.085539327744232438e-02,-2.966135546034831885e-02,4.354812268447362522e-02
-3.152795612759872607e-02,3.928537290236114310e-02,3.386374695558950869e-03
4.088740296521087628e-03,-2.917440920820183956e-02,7.841929615352326299e-02
-1.981878765554734301e-02,3.604130310430736506e-02,8.744797118672941599e-03
3.929631511377007849e-03,4.129147743537971149e-02,-2.128463995151943025e-02
9.073722442661263932e-02,2.024910235516070786e-02,5.502637907043454561e-03
3.267284676890424861e-03,2.851776105134053250e-03,1.480708505206329746e-02
-4.728781471476681264e-02,3.952609521514072188e-02,-2.933543764348722077e-02
-4.105289442280831563e-02,-5.247182175731573278e-02,-3.472221023777781468e-02
5.124251762371626051e-02,6.160576200893521509e-03,-5.271810584159627826e-03
-3.671535584927988760e-02,7.592119634434470188e-02,-6.465961625867942646e-03
-7.025756408468987121e-03,5.205877298374266687e-02,-2.235819786313503546e-02
3.690671075921517913e-02,-4.280724164785116442e-02,5.064365509280428779e-02
7.215360876001870871e-02,3.844664267349148096e-02,9.001548896290635648e-02
1.990822086229807747e-02,4.914833696593377127e-03,-2.089499818991581888e-03
-6.901798417579041445e-03,-4.080359465305886252e-02,3.147122559717496076e-02
6.045481235815461374e-02,2.006164311644490633e-02,-4.331010154944266860e-02
-2.036459392262374504e-02,-4.238544066685307615e-02,-1.185542956700598276e-02
-4.341559389892813564e-02,-8.735003900159396539e-02,1.989535733503996692e-02
6.833103556739809903e-02,-5.881031427334171280e-02,-2.629507541171133278e-02
-1.880484604748098795e-02,4.944340961069140089e-02,-6.007459757218237828e-02
