accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.574815389470464885e-03,2.232175177473799850e-03,-9.788897391065658482e+00
-4.111778497794777798e-04,2.498145211488702212e-03,-9.792991993485733460e+00
-4.978491431680560908e-03,-2.090024853826431654e-03,-9.793948045026468208e+00
2.267950457669276523e-03,4.478880343756571139e-03,-9.797863529747596445e+00
3.247556448408977451e-03,-7.690527518502735492e-03,-9.797823513177513988e+00
1.012119186070492560e-02,-1.230325301280201823e-02,-9.790972141247747729e+00
6.716127390674050956e-03,5.530231674951576436e-03,-9.799861891445557305e+00
7.377362987036058077e-03,3.130106420755252375e-03,-9.792591258489920847e+00
5.643121042165303441e-03,-5.029077960715597206e-03,-9.792752767644556045e+00
-1.637711923850046432e-05,-6.683801169296509602e-03,-9.794527611781898457e+00
1.711746588074180599e-03,-3.847683561019904323e-03,-9.787941742168666082e+00
1.852107763027266343e-04,-1.020476391722908429e-03,-9.793076685173161877e+00
-3.848580019986044278e-05,-4.033205199643077887e-03,-9.801919969128057630e+00
4.412639891426947333e-04,1.177373628695345924e-04,-9.795924238477239143e+00
6.687721841442660110e-03,2.222494324433923508e-03,-9.798968561978471215e+00
2.023064272600652320e-03,1.371715391851482425e-02,-9.793643618794055428e+00
2.887644465681596558e-03,3.115892425127384131e-03,-9.797024994812773002e+00
-7.249573643411412298e-03,6.088047779635082373e-05,-9.799750674759543756e+00
6.772706526613925075e-03,5.031911879483865965e-03,-9.792998086374584688e+00
-6.456484279547590119e-03,-2.177625347156037297e-03,-9.793249469142276453e+00
8.806885137835387392e-04,6.886903452429885865e-03,-9.792989309347163385e+00
-2.715241638667573437e-03,-3.039513412941730920e-03,-9.781116295590516430e+00
-5.682395830524755546e-03,-5.408765746446940123e-03,-9.793746478063294347e+00
7.441029457635139031e-03,1.081588400170713053e-03,-9.790855835932168461e+00
7.835723766734203856e-04,-7.361932220415673411e-03,-9.801303469874449448e+00
1.930090243964865645e-03,-3.020963222122241380e-03,-9.798922292590521721e+00
-6.651429617242523087e-03,-1.126458784541630332e-03,-9.794890630351504868e+00
-4.107348523039009054e-03,-5.356887237143620993e-03,-9.789057963493920766e+00
-2.177613435594903581e-03,-7.483008493812793802e-03,-9.797188107090256892e+00
-2.598324317433492307e-04,-2.848769184208887854e-03,-9.799060155303372710e+00
-4.074257599143788801e-03,-1.790351018242182426e-04,-9.793797537815287058e+00
2.633253938017258381e-03,5.666769359888953160e-03,-9.789010826056921744e+00
2.684257899579824917e-03,1.912085603957249230e-03,-9.790486613229433033e+00
-7.563960273399549308e-03,-4.743419154295971420e-03,-9.800906982295190417e+00
-1.557139943791363557e-04,4.384735806060667714e-03,-9.791892588666071262e+00
2.529059577402826891e-04,4.205328626151209372e-03,-9.795868007090954066e+00
-9.431616684097612197e-03,-1.625937201814860004e-03,-9.791324792233108809e+00
5.319379256797734067e-03,2.248774788114453731e-03,-9.792846018241407435e+00
-4.202803859245923942e-04,8.428238085903479214e-04,-9.796068471009487411e+00
-8.762996809924476771e-03,1.014727197282196293e-04,-9.796524919478988735e+00
-2.612039841739671915e-03,-7.098084018348827830e-03,-9.795006122481865418e+00
-4.828343164141173441e-03,-6.394953934546014455e-03,-9.780387354348039963e+00
-1.274536552653822603e-03,7.377950865335112249e-04,-9.790192239954757625e+00
-2.662202468946564971e-03,9.593927300330787940e-04,-9.790240689670055119e+00
1.663190204835817516e-03,-1.097583840935941607e-03,-9.794127945328842344e+00
-3.929675174467371634e-03,1.667497657454777458e-03,-9.793942723213373114e+00
-4.497331457013236528e-03,3.903072865141945982e-03,-9.803799641561468547e+00
1.030546387329732763e-03,2.646131949633292492e-03,-9.809244444160228227e+00
3.923927856667708790e-03,-1.219838660409532267e-02,-9.797239407692346802e+00
-5.098653902110664870e-05,2.599333099537243577e-03,-9.791100345695562979e+00
-8.420310081191860821e-03,-2.770933373453556871e-03,-9.795886017797398537e+00
-3.296042811208834051e-04,5.923054940720630379e-03,-9.784318917509020608e+00
2.603428655247429311e-03,-1.336252846136400541e-03,-9.786074553290374567e+00
-4.388861774617607014e-03,6.491373972811913425e-03,-9.792935230035848093e+00
-5.648407986951183360e-03,3.540920867310336315e-03,-9.786550886659881598e+00
-2.972575733310238357e-03,3.580633429741071020e-03,-9.786380031234536148e+00
-7.723737343753561690e-03,5.998289681862388999e-03,-9.798306650194746226e+00
-5.906670349155935433e-04,8.390791642337106990e-03,-9.791692412697027947e+00
-1.898235915222319442e-03,3.390708350705820811e-03,-9.794986295866024761e+00
-2.173791516238225783e-03,2.031809731014081605e-03,-9.795700344946961735e+00
1.138383688770789725e-03,1.704314514271146244e-03,-9.789223684166776351e+00
6.841444617856097359e-03,-7.954580192509289049e-03,-9.799405371658084007e+00
2.156138776018095421e-03,-2.863859945938761198e-04,-9.789408177991168358e+00
8.983176587713971725e-04,-1.933138565584260025e-03,-9.788189790314337557e+00
6.433283584299096663e-03,-2.509526125132944142e-03,-9.793232519281158233e+00
1.918623081393229339e-03,-8.172453057826869691e-03,-9.798073127882776845e+00
-7.069334469468700928e-03,5.803177611452351988e-05,-9.792184211477380273e+00
-9.047766271229709320e-03,1.842156620281514695e-03,-9.789501281140196909e+00
-4.038034726357673035e-03,-4.373778287392447554e-03,-9.791566114499850926e+00
1.235332584097141931e-02,-1.455098370846055929e-02,-9.794675555889591934e+00
1.804236194415252638e-03,-1.040611399810685393e-02,-9.792452463348080727e+00
-2.143272733965851523e-03,-2.063668299232262072e-03,-9.791441850412654802e+00
-3.350961072280589891e-03,-6.738805442070298392e-03,-9.788910430033332943e+00
-2.963064216263900513e-03,-7.431197119813813014e-03,-9.793041226191958160e+00
-2.777370933530715763e-03,-5.322244883782924294e-04,-9.789347399082878098e+00
-1.942858887302276899e-04,7.308126897063418198e-03,-9.797670968350692178e+00
-2.874395762410649011e-03,5.729758711241447408e-03,-9.793419601826325760e+00
-1.013053804955057514e-02,3.254621118601734413e-03,-9.798104023728877010e+00
4.581014246891171142e-03,9.067461040065224326e-03,-9.802661185658349652e+00
-3.055625392611890337e-04,-7.763120073634199522e-03,-9.797012570728586667e+00
3.887865695296543328e-03,-1.001412088730574759e-02,-9.780652505521031159e+00
3.742852925529898452e-03,4.363547958504096144e-03,-9.801834561087570563e+00
-2.490310660679802886e-03,3.356545950012733252e-03,-9.791323549792771530e+00
2.029763684924726277e-03,-6.693563663686960888e-03,-9.786528400924805027e+00
-8.531833404517529668e-03,1.401858939453386188e-02,-9.798738073379492874e+00
-2.143760735199721178e-03,-3.921860056323751322e-03,-9.798536865455767852e+00
-4.612761438544852287e-03,-2.903703656058021160e-04,-9.793723794376555603e+00
1.210082289884346771e-04,-4.677762179932114586e-03,-9.788950119230840130e+00
2.093212341934758396e-03,2.654238238254458867e-03,-9.797059846518497039e+00
-7.791285970045013073e-04,-5.939249678221437088e-03,-9.796515416492074024e+00
-5.592751476022743765e-03,8.766723534526312672e-03,-9.790878423941160591e+00
1.579568774963519516e-03,4.658090029219933911e-03,-9.797269230149934671e+00
1.366567554366673399e-03,-4.131460460919644459e-03,-9.788188428923835005e+00
-8.750851768209890261e-03,-8.199190151491926939e-03,-9.798387532830160396e+00
4.203609710163628069e-03,2.677543021175363656e-03,-9.800136407374504088e+00
5.463332890406351512e-03,2.641050088381442177e-03,-9.783821643586625427e+00
-6.367081569257048747e-03,1.961418359132079906e-03,-9.797897164067247644e+00
-1.681064472887479572e-04,-8.713014073765658557e-04,-9.799352842428927346e+00
-2.068854412313153850e-03,-4.288739504391060782e-03,-9.790450201005752362e+00
1.363939062600019996e-03,7.238124682914410211e-03,-9.780763297884991658e+00
-5.490699208758967505e-03,-3.155869445950732887e-03,-9.794503194091216614e+00
4.594277539686232245e-03,-7.505409960679322763e-03,-9.789071249805688879e+00
9.179988189940627499e-03,5.919731270434553348e-03,-9.788837108646371021e+00
-1.864598618866522019e-04,-1.701190560251748308e-04,-9.792063102132201990e+00
-1.243166447603850401e-02,9.705035044467130809e-04,-9.790357549381978330e+00
1.233179498356080234e-02,-2.706319165340670407e-03,-9.788599919394393112e+00
-2.948244712817628746e-03,-4.631726350686432223e-03,-9.787978672667401625e+00
4.839562564926793223e-03,-2.012209566048690172e-03,-9.792914348949706138e+00
-3.831132717839380499e-04,3.437781265394797715e-03,-9.802339634962383030e+00
1.114604790285883551e-02,6.893023109758770507e-03,-9.792929324539095148e+00
-4.349952466030946284e-03,8.815405470059614612e-03,-9.794685624317532202e+00
-3.461902469366453464e-03,3.681461583613341269e-03,-9.798882606936381023e+00
-1.229797135755703041e-03,-7.903452235825917001e-04,-9.796098418503598637e+00
3.429325654250327086e-03,1.623749519839011966e-03,-9.794292125085355849e+00
1.417606824592264770e-03,-3.387166480680030983e-03,-9.787065083302456614e+00
1.026580792539261242e-03,-5.322313376316771538e-04,-9.793437072330549498e+00
3.539094220652414750e-03,3.295891335541516892e-03,-9.787902535889017486e+00
7.274140887793263503e-03,-1.317898518875244493e-03,-9.791219524309413558e+00
9.534766381383577571e-03,5.160661251174858237e-03,-9.796450414541746810e+00
1.076366529760299472e-03,-1.148540960785128301e-03,-9.796178639474405259e+00
-3.604884458366861867e-03,-2.404023864903180683e-04,-9.795912567479202693e+00
1.278142130096903903e-02,5.878832588410346990e-03,-9.789077387576600842e+00
-2.761427515206998484e-03,-3.757189508109190761e-03,-9.791801372517520363e+00
-5.478501005936283787e-03,-9.512018471962719462e-03,-9.798830374574922786e+00
-5.852472415530286451e-03,-1.176603785169674093e-03,-9.793304377449462805e+00
-2.835116327870459453e-03,-7.543788851400681133e-04,-9.787424057739549710e+00
2.055356692620213886e-04,-4.002331471770589205e-03,-9.788944325864118667e+00
-1.100056478214977897e-03,3.743153897830896800e-03,-9.789832041355346348e+00
-7.891944744452482861e-04,-5.478075685843511108e-03,-9.794710006621052401e+00
1.761398908606477774e-03,-2.565182983153793238e-03,-9.795097963150235287e+00
5.278678284377880808e-03,-2.429012151837275316e-03,-9.791669421465789114e+00
-2.489903534563635886e-03,7.243187610560034712e-03,-9.787534456727092547e+00
8.496661933244896697e-04,-3.166309963115690896e-03,-9.792479622162451491e+00
