accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.746207384727229032e-05,4.287595429584672470e-03,-9.792964622796532126e+00
2.731781234545523161e-03,9.860904165666676754e-03,-9.795148729261894616e+00
-5.508827038248537145e-03,-5.998070571819160909e-03,-9.792571060252432957e+00
-6.855547222881347956e-03,3.499570564755603418e-03,-9.787304021003608412e+00
5.551362155132443139e-03,3.250495928328404546e-03,-9.791195390494896955e+00
-9.821077972173056572e-03,1.534029000500854688e-03,-9.794580469474102102e+00
2.167336415889410759e-03,2.080065843889311161e-03,-9.789959318023875312e+00
-2.298274461910576518e-03,-5.965561740081988182e-03,-9.798115721888144947e+00
-2.433900949540317594e-03,3.393985955142391799e-03,-9.788470669556012638e+00
1.177153014036104797e-02,-1.435218704905922736e-03,-9.798152024543266947e+00
-5.168619070591704522e-03,2.891362648958262747e-03,-9.801495413475954877e+00
-1.861169331139554337e-03,-3.066289105473644829e-04,-9.792949035424557636e+00
7.694153895180481408e-03,9.576662678500400287e-04,-9.790493190885110053e+00
4.424974128472713292e-03,-2.574683448439637340e-03,-9.791336078966425660e+00
-8.797359566868407559e-05,-7.223479488878647298e-03,-9.799480283034897710e+00
6.663424512878510751e-03,-3.246305343139764977e-03,-9.790206896394177960e+00
-2.941441535677082053e-03,7.016642589461712098e-04,-9.788535794958026059e+00
8.394402127496900651e-03,1.936251926072474943e-03,-9.802097374430557508e+00
-2.831919371172202365e-03,7.061477451602851067e-04,-9.789351029489225198e+00
-5.782780379738573437e-03,-9.802228586817203406e-04,-9.798644459774349613e+00
-7.382156861759854409e-03,3.498193992258388871e-03,-9.791386608876489817e+00
8.554996882037866832e-03,4.492576060539554134e-03,-9.793673827835467804e+00
-1.247196085189406097e-04,-2.559673288047528694e-03,-9.790620690915918800e+00
9.156005561102673052e-03,7.653456278929458845e-03,-9.787768557708957928e+00
-3.137223288871064620e-04,-5.083786673089909190e-04,-9.785570837845993353e+00
9.013994242723789851e-03,-4.946472031371391097e-03,-9.793001544993339635e+00
3.037701472827592040e-04,-1.810040786467526910e-03,-9.796203574197614117e+00
-9.603766459020231239e-03,-1.770237953908477516e-04,-9.783863089066496599e+00
4.172094346981896663e-03,3.947739077342230299e-03,-9.787391753849586706e+00
-7.663125274779150837e-04,1.774572838933763689e-03,-9.793255915085707031e+00
9.836710537661026623e-04,2.769211638704862592e-03,-9.782089034872363698e+00
-9.805118165802359509e-03,-6.889438743495307320e-03,-9.793433906877494266e+00
6.067518615985578560e-03,-3.680862425748547117e-03,-9.790783532596375238e+00
-2.790279412350460744e-03,1.712821958814934788e-03,-9.791516221651487939e+00
-3.082369555741979079e-03,-4.936607892530316989e-03,-9.794420672612350387e+00
-2.570160613152377115e-03,3.510712378884739155e-03,-9.793495138273009104e+00
1.516155561551850092e-03,-7.717235801021017118e-03,-9.796144631711344530e+00
9.056013768767670960e-03,5.886022206377708628e-03,-9.786361770706301755e+00
7.576785453508366221e-03,-5.198532865674249798e-03,-9.805066952724811102e+00
5.249549177190166241e-03,7.277538339491153134e-03,-9.801080431778149915e+00
1.416955566108119924e-03,-3.344112375435340147e-03,-9.791209771722188648e+00
2.889840551736713465e-03,-1.105340150928263605e-03,-9.792545060016813352e+00
3.604493263960111861e-03,2.690473896937771534e-03,-9.790390421469034266e+00
1.208855867998818827e-02,2.061886949396282698e-03,-9.798731451874122200e+00
1.015431542737199946e-02,1.283549184930807795e-02,-9.797773229836863607e+00
-1.367769787087427628e-02,3.939668824104153311e-03,-9.795395266460337425e+00
1.078788995843748232e-02,5.998311023553608810e-03,-9.797182180125391326e+00
1.376181500514113420e-03,6.488514921591187826e-04,-9.792415568924988989e+00
-3.159725033554917038e-03,-1.091720031071802960e-02,-9.796085155881506523e+00
-7.613456589581864449e-03,-5.464808549390933606e-03,-9.799795519259733467e+00
4.361098863857007513e-03,6.055524725650641635e-03,-9.795182627989779789e+00
7.333909410553716458e-03,-4.735466341279061242e-03,-9.797359835367682734e+00
2.206940660287615174e-04,4.047068079411938850e-03,-9.793432404293719529e+00
2.109994867145009896e-03,5.091852342716037851e-03,-9.804740622344766621e+00
3.690013265849325427e-03,3.194968856260127976e-05,-9.799571429597673244e+00
