gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.958378170427797202e-03,5.214799405066777166e-02,-5.159389963388795464e-02
-4.421398434918995951e-02,-4.325119675417158499e-03,-3.249471301430482961e-02
7.163023102379642570e-02,-4.551778555083088595e-02,-1.946771030510149880e-02
7.507994286813787777e-02,-9.426346868676870397e-03,9.914690070416957296e-03
-3.784151049314522092e-02,-6.037482620865421146e-02,7.649994768825635338e-03
4.852938099312530118e-02,-2.901668455188922621e-02,6.632109079400415330e-02
5.247991960549260732e-02,-7.262664396992629667e-02,7.863183625298283963e-02
-3.444752257050633472e-05,-1.706810345172666415e-02,-3.774343695355387301e-02
-1.232748706764203936e-02,4.290847337103036868e-03,-1.478417786208248430e-02
-3.818919206282416628e-02,-3.181378354303952827e-02,3.946272266284330671e-02
-5.367416707176830837e-03,6.798155153807183826e-02,1.332397857789689548e-02
2.815348223788822699e-02,1.785931279715263255e-03,2.552898014601667764e-02
-2.405938895840346176e-02,2.194937864538930306e-02,8.821103794251129726e-02
9.376455848534160156e-03,-4.395367814156946051e-02,-9.320463065477173348e-03
2.473680240874500183e-02,1.496143151857336727e-02,-6.371894737731688407e-02
-4.037940292949528803e-02,-2.993353529255972367e-02,-3.957006072967457488e-02
7.927171171069358549e-03,-3.956591174448304687e-02,5.623844188826191554e-02
3.735673099174668249e-02,-1.444770344879793902e-02,5.143849888089380151e-02
4.633419699343532469e-04,-4.043059339599784641e-02,-6.462422466423033141e-02
-4.594605072925594252e-02,-8.797643379081933335e-03,4.652602663435698345e-03
-5.165635081655681887e-02,-7.423207096569942043e-02,-5.688809211111320319e-02
-2.301143084099167499e-02,-2.325580719190713241e-02,-3.203986362590718895e-02
2.987508386329193119e-02,2.880067323450536537e-02,-5.964499885377682470e-03
3.059323214795921925e-02,-7.774097642633798211e-02,-2.685122293014024358e-02
6.057622489265991617e-02,1.850383290709148310e-02,-7.680724210903444593e-02
4.001854238376587047e-02,-4.402492334829410220e-04,5.679364203532040467e-02
-2.090850277175581792e-02,-1.235030283061120879e-02,6.843955495775751706e-03
8.887631476633948979e-02,-5.361130731385303771e-02,-2.538159444731502221e-02
6.237368940461163191e-02,1.127510006869633825e-02,8.705006519924987640e-02
2.628573922848262065e-02,1.213832944297680259e-02,2.866731699185039867e-02
2.765930971448257725e-02,-5.171277513662774807e-03,1.412134811034929452e-02
2.760232729300813367e-03,2.126654475946272368e-02,2.164388629070067294e-02
2.420962271041501163e-02,6.900247909529568825e-03,-1.666073370741026280e-02
4.594272078170108520e-02,-6.967934095021498242e-02,-2.852612278369116156e-02
1.710998740672275628e-02,-4.487813520394942635e-02,1.990701640587639112e-02
1.000813945647796230e-02,-1.057563841307127515e-02,7.239012252584116347e-02
-4.660346809240794273e-03,7.036870137130710190e-02,-5.827010032317185041e-03
-1.577001249571407387e-02,1.523642658471055338e-02,3.332569386582918264e-02
-4.410712493250851240e-02,-5.818761851802124047e-02,-3.804320107122396294e-02
2.081916150768879994e-02,-3.404291995902184592e-02,2.059379723013122099e-03
-5.959411175459939508e-03,-6.969896979072534582e-03,4.167038034639922173e-02
5.733791447033691896e-02,2.471013090792323688e-02,-1.615345089830757391e-02
1.465416124487935352e-02,3.113032936203519174e-02,6.436677474677557700e-03
2.408378392457163203e-03,-9.530650978590571309e-03,3.597509924809336353e-04
2.085267579969111713e-04,2.597795350327948474e-03,1.096587819338362864e-02
