accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.011466155776311483e-03,5.121129895615037300e-03,-9.784759335519460421e+00
-7.582821121623958957e-04,5.024935852950158759e-03,-9.794926557394003197e+00
9.124350999671532875e-03,-9.603200406073023401e-03,-9.801839934783753705e+00
-3.514017140668648526e-03,-1.158590160442956284e-02,-9.792216030730189757e+00
-7.895871806364627250e-04,-5.534036469342299824e-04,-9.792543161615665070e+00
2.902907693736807293e-03,1.783060786438379853e-03,-9.798984948291099784e+00
2.315390006934311701e-03,-1.277259664198054576e-02,-9.794333929879584844e+00
7.997396313766764672e-03,-1.079456361226071789e-02,-9.798907122012042947e+00
1.188691262479673813e-02,-8.771747243986726533e-03,-9.793990665109605587e+00
-1.030310401194560986e-02,1.564964985354623701e-03,-9.793344325482644663e+00
-1.620580698860162819e-03,1.488853295186995992e-03,-9.794820789903745606e+00
3.678040043767983203e-03,4.739749386015700006e-03,-9.788432163871352287e+00
6.692168037435384728e-03,2.519854729030769971e-03,-9.793911818963648486e+00
-2.519615357954706463e-03,3.967063271295966434e-03,-9.791080586921966145e+00
2.798852773504892626e-03,4.560438002843530958e-03,-9.799335853716268474e+00
-2.701496704227287007e-03,3.990287655987106129e-03,-9.789744705355419185e+00
7.194105123411574480e-03,-8.955883288558419766e-04,-9.803503009286936631e+00
-4.931600214311098775e-03,3.714040880804684013e-03,-9.792365083555706562e+00
1.518452110843599920e-03,4.565777763165810091e-03,-9.789996887339317055e+00
3.884186168617606398e-03,-2.239046810229310906e-03,-9.795761794221732544e+00
-3.423775602952254960e-03,-7.560517440947200733e-04,-9.795465311915693363e+00
-2.377074856541671211e-03,5.627601182452902050e-03,-9.790795234892742727e+00
-6.438112301908023062e-03,3.379059207501461989e-03,-9.795423943281472035e+00
5.679178747982664525e-03,-4.134805356332055953e-03,-9.790421200496645326e+00
6.224114329519641166e-04,6.453151933686336432e-04,-9.797828416877269575e+00
-1.617324233431510728e-03,9.951704045931312158e-04,-9.792641138777117504e+00
-1.842848650082288577e-03,2.178699096094474479e-03,-9.799873430289069987e+00
-5.346180456884136066e-04,-1.445805856085704156e-03,-9.799810554868608747e+00
1.086735476029947189e-02,-2.475915668048168840e-03,-9.790041212435349749e+00
5.337362489844938059e-03,9.686140727213143203e-03,-9.800566833616970897e+00
-1.160051497691894258e-02,5.146639585943427186e-03,-9.795477019093327797e+00
-1.111445789673370715e-03,-5.416446787578508594e-03,-9.788268194903920971e+00
2.719220093794158261e-03,-4.047617779577718884e-04,-9.790941785261486174e+00
6.194045432492348811e-03,-1.650831382798483406e-03,-9.791038595840204195e+00
-4.861936403808360743e-03,4.956137688681589402e-03,-9.804247812967311404e+00
-3.577994584523291454e-03,-2.317773506173463356e-03,-9.790146286361855132e+00
-3.051878989341766987e-03,4.982273443605963331e-03,-9.798150520756601978e+00
4.444862829265140876e-03,1.309052916860341937e-04,-9.791150136337641641e+00
-4.618900426042719769e-03,-1.121953499209375760e-02,-9.790025960960440088e+00
6.111100605596934965e-03,-1.979942232213558438e-03,-9.799010686027394001e+00
2.908692431022759199e-03,-4.504153935943579039e-03,-9.801473106174809047e+00
-8.432804773226838368e-04,-7.443850399288856438e-03,-9.789166493531716640e+00
3.907265262578086054e-03,-5.119628957685352227e-03,-9.789545073418290499e+00
2.464179067710051043e-03,8.411397421384589476e-04,-9.797754336980645462e+00
-3.154154274435556904e-03,-8.394384522223878684e-04,-9.795784779029846234e+00
-4.519125632204049232e-03,1.733044891619281653e-03,-9.795129163176779841e+00
1.195221723510092073e-02,1.883696826886556647e-03,-9.797223546947014583e+00
-7.884334585466315840e-03,-6.425000722844480608e-03,-9.790683540901847337e+00
3.031684035241106242e-03,5.612851083504471865e-03,-9.797559232955975972e+00
-1.210658922531699690e-02,1.848245919870464618e-03,-9.797076034355619356e+00
1.851483313618695805e-03,7.354226572029183735e-03,-9.796223885536335274e+00
1.931011282288556735e-03,3.148376997979191513e-03,-9.793772320830120393e+00
3.233416696225367096e-03,-9.475494769297618551e-05,-9.792874529396295102e+00
