accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.253906451248378018e-03,-1.864669828888828023e-03,-9.798679148805824468e+00
2.158858614549179385e-03,-2.096442722345661595e-03,-9.794393383351504667e+00
-1.202678239520504335e-04,-3.579189911331466870e-03,-9.791608827738345511e+00
-4.966576701641427574e-03,-5.721276562489740515e-03,-9.781593846654534019e+00
-6.645096616157777382e-05,-6.070996358589691305e-03,-9.793064215117851745e+00
-5.589372938376069126e-03,2.379770195775478964e-03,-9.790950456286015680e+00
1.989000757557997986e-03,3.883171818112172123e-03,-9.791788612899324562e+00
1.223146741294497400e-03,-1.189135156775988217e-02,-9.801044110207930871e+00
3.242237364839961004e-03,-4.349247882548719531e-03,-9.800990723658188131e+00
-3.326642134869503900e-03,-3.595296976670107197e-03,-9.791235977504474164e+00
2.832209428150480267e-04,-2.781568427902025332e-03,-9.805079124777289934e+00
-1.039185651889708425e-03,-6.249564338052197333e-03,-9.801588884507033583e+00
-7.264087765148739308e-03,-2.955607747143880687e-04,-9.790284475397189823e+00
4.988702672799808077e-04,2.191403836275684740e-03,-9.798064528330712619e+00
-7.676015704601178193e-03,3.768812705752202195e-03,-9.799017944386822165e+00
-5.208229901221749988e-03,-1.404419157241753799e-02,-9.793355385071770058e+00
-2.395289908024370203e-03,7.343022304709989276e-03,-9.797947577829852150e+00
-3.375747320301279112e-03,-3.983562360711971097e-03,-9.793056412627763052e+00
1.378333280456668771e-04,4.090515932454870558e-03,-9.795782425061398513e+00
-5.108037592719486507e-03,-4.150132670117857858e-03,-9.792955207335820589e+00
1.582804660409775199e-03,-1.181249992195748623e-04,-9.788675579627536649e+00
-3.097170136399207685e-03,4.152963455577233023e-03,-9.797637225575488884e+00
3.610794609676347237e-03,8.778850712789863092e-04,-9.801917733401882771e+00
1.291680504437472390e-03,1.113116472182045348e-03,-9.792163773516842085e+00
9.753602717812752051e-03,1.946431534420975992e-03,-9.796259704375037458e+00
-7.425822914063928172e-03,1.231001993219634806e-02,-9.795668887553436122e+00
-3.295213212854438030e-03,-1.378262187855269424e-03,-9.791300314189969711e+00
-4.997851030408127391e-04,2.312144629233564043e-03,-9.791463535741190327e+00
7.907381568540962358e-03,-4.221325137220831650e-03,-9.803197329778983615e+00
7.571858386080020055e-04,5.968835507860266888e-04,-9.790701931458803742e+00
4.352307087744335589e-04,-1.716606979485689249e-03,-9.791700024521297507e+00
-2.948637724162830008e-03,-8.824033731877197959e-03,-9.788297286002739739e+00
-3.121092465815443733e-03,4.592846571173795148e-03,-9.791984474613444789e+00
-2.394439615422551838e-03,-4.122805032478694433e-03,-9.795821023402153216e+00
-4.360079560238801525e-04,2.266112377056229803e-03,-9.797203335167072424e+00
1.812912993432702494e-03,3.528029623184535894e-03,-9.797608792009345535e+00
1.909271742124143533e-03,-1.788016294872246323e-03,-9.795469807365449810e+00
2.950200419111425297e-03,7.213316822630649145e-04,-9.793360614958970700e+00
-3.106552894869593195e-03,-3.335267727797390763e-03,-9.792770691118420245e+00
