accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.072497220474476834e-03,7.737387018916418863e-03,-9.797098058463136638e+00
7.062099832686365023e-04,1.125062375376693034e-02,-9.802646754987133448e+00
1.538517130772532656e-03,2.889554614031983153e-03,-9.797174345641249005e+00
4.988902234674977287e-03,5.282259088337601209e-03,-9.795184855923876555e+00
1.138537893076519217e-04,-4.505192520582419931e-03,-9.795804518903089786e+00
2.633890628863540077e-03,1.900349769005386458e-03,-9.805737125433207524e+00
-1.854071726077135369e-03,-3.041516624813740428e-03,-9.799142075180126810e+00
2.042697606946441459e-03,5.303726686443443680e-03,-9.792228628651761468e+00
-6.430419341402131110e-03,-2.864830605904088580e-04,-9.786769575238649210e+00
2.064564951175767559e-03,-9.077761248999524721e-04,-9.800450349021494034e+00
1.421612132113578590e-03,5.854160040564246152e-03,-9.797647114014644387e+00
1.863360881671870381e-03,5.739589751968283016e-04,-9.794076427377643057e+00
5.467687370596907917e-03,-9.175772590706579579e-03,-9.786486032031984195e+00
2.425165654090483992e-03,2.981049125283224705e-03,-9.799408170899083004e+00
1.769110106852336611e-03,-4.682168602187166025e-03,-9.794222311163343520e+00
5.716626013591429890e-03,-2.653472890200955087e-03,-9.797821808471981697e+00
1.352025636976843422e-03,3.265488089274984525e-03,-9.791319932043784036e+00
1.787188039015006388e-03,1.973938031870085732e-03,-9.795290785360418084e+00
-1.007850123645406002e-03,-7.950489001368920422e-03,-9.790110215528484261e+00
-4.599974731158820718e-03,-3.955577921267466879e-03,-9.792323822910772080e+00
-4.575148757288606191e-03,4.180454147247151218e-03,-9.799764355769402968e+00
2.688673563697615426e-03,2.089826433359058631e-03,-9.797869117458400723e+00
-5.566638417707092277e-04,-5.448534332387611027e-03,-9.793378001252440512e+00
-2.431943147220274270e-04,-4.973035002574807337e-03,-9.794349188657701433e+00
2.430465448298498726e-03,-5.044977262613758832e-03,-9.790083790457913437e+00
3.618222572530152559e-03,-6.385709051099122159e-03,-9.783167911309172737e+00
4.710087340662959493e-04,8.014079230675825137e-04,-9.791764320095792229e+00
-1.580701387488117008e-03,2.272004840648313758e-03,-9.799269566682321297e+00
-1.230206946106517530e-03,-5.555068775622053374e-03,-9.794099040090749497e+00
-1.248507931627638795e-03,-4.056167639467120702e-04,-9.791510215588514754e+00
7.387762187900500852e-05,-3.848028270171439773e-03,-9.795314966427469017e+00
-1.373223333578739089e-03,3.345756517621187309e-03,-9.794437608340068380e+00
-9.797241027972457186e-04,2.784203216862206863e-03,-9.786270572486527541e+00
-3.272464980150536357e-03,9.692455795242240543e-04,-9.799886271499186563e+00
1.525241747833049489e-03,1.734548416378673547e-03,-9.788163569921138674e+00
1.613464018237506991e-03,-1.111649078061631435e-02,-9.793192430052831909e+00
-5.236342637031885308e-03,5.681891445865457947e-03,-9.793466706920249010e+00
-2.656187159491760034e-03,3.250360770201695705e-03,-9.795550622304373789e+00
1.391697000856711953e-03,9.324379007782536812e-04,-9.796186376855279931e+00
-1.465983603429503327e-03,3.274092185129696877e-03,-9.788102784496739872e+00
-2.108017914200087817e-03,4.262259029920601600e-03,-9.797855361488855053e+00
-3.002043464237833317e-03,9.320952069328033301e-03,-9.797755850041605541e+00
-2.009176262793171009e-03,5.010171700929605051e-03,-9.788553681793329631e+00
1.108861677666228519e-03,-5.347598428640975426e-03,-9.788863211973458434e+00
-2.485271418498311035e-04,-2.453633533694044456e-03,-9.792158865392838862e+00
-5.018833425375645620e-03,-3.972881994256620766e-03,-9.797464299235892682e+00
-5.563921265853206087e-03,1.866411493842376175e-03,-9.790057488852880851e+00
-3.731996694517837783e-03,-5.337951557625095905e-03,-9.790734778175206543e+00
-1.097475068243274196e-03,-8.939270071952727659e-03,-9.802950594695653663e+00
1.898209489163654989e-03,6.677108629655475504e-03,-9.793487790019286265e+00
5.380212208146974151e-03,-9.170096317474952336e-04,-9.797032737575488426e+00
