gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.554172489204692115e-02,-4.759190431124923903e-02,8.195387667331650861e-02
-4.537097214239758924e-02,-1.067250729828892464e-01,3.396608629563625803e-02
-4.018467700070661036e-02,-5.298341084031493731e-02,4.296108663468795746e-02
-1.176759480254648341e-02,-5.612376261715660425e-02,-9.939800150616793714e-03
2.237540295675625665e-02,3.767719337404225322e-02,4.463885276731240082e-02
-4.755865963828365128e-02,5.420297240691068774e-02,2.089441463762638576e-02
-3.511460931726779339e-02,5.981995181956048513e-02,5.686695643970011982e-02
-5.938845755591969956e-03,3.115901562240843206e-02,3.596555382163835884e-02
3.714258959659165471e-02,-4.889950207168768798e-03,7.566082527049051987e-02
3.806411687087393053e-02,1.702660503880695092e-02,-2.515255067460500649e-02
-1.925804476757600123e-02,3.384605840613557487e-02,-2.505382274595551947e-02
-3.199004652893557704e-02,1.576557539962790411e-02,-3.448805282357598340e-02
-2.104190748348440387e-02,-4.370899207583169542e-03,7.009040506707869822e-02
-1.260272467634147853e-02,4.318773152046444241e-02,8.608983740181548605e-02
-7.113238868494249634e-02,-4.654713463233748488e-02,-3.426743724557205356e-02
2.263813030380018576e-02,-1.818357495865794218e-02,5.226286068997355871e-02
4.869372160058564603e-02,-4.109031225198622739e-02,-4.558852575956545000e-02
7.748042658348630596e-02,8.184797683283239617e-03,-6.459300906802707687e-02
-2.598765056087406003e-02,2.471202021808927961e-03,3.989365257580190782e-02
2.709971346907058889e-02,-5.626118463634660616e-02,3.154681925004666765e-02
2.153934199549661227e-03,-6.266169496227556868e-02,9.003026525084409371e-02
-1.045844733439201674e-02,-3.888917766849912111e-04,4.844055832118934757e-02
5.449127056913901507e-02,1.860758339673159942e-02,5.718914703394572911e-03
-2.151557113319751621e-02,1.915348553929262796e-03,-7.661525298313909271e-02
-1.587944230944183036e-03,-4.921691229369389714e-02,-1.582486325657029430e-02
-2.241091150494030695e-02,8.031045223667791430e-03,1.771991505921025403e-02
-1.215633069680390616e-03,-3.284990395978486938e-02,-3.460553192375021708e-02
8.084479154140093368e-03,-2.759867528229809075e-02,-8.751730235242488609e-02
4.983801864312815966e-02,2.689103023124379474e-02,-6.059657114960773777e-02
-5.113030885346553367e-02,-7.333361871992950809e-02,-1.445964999991035740e-02
-5.954050598757177487e-02,-2.851043054597995549e-02,1.863217906382552257e-03
-5.735212815863428848e-02,-2.320643141492016032e-02,-1.853010155775590764e-02
-2.739246582819885104e-02,5.648108853121232981e-02,2.105176474370541381e-02
3.522856183946545400e-02,2.768273015203153581e-02,-1.598678619918481036e-02
1.187079555285496489e-02,2.680598985763966990e-02,6.666556030183046211e-02
6.968392293226001455e-02,2.784833557183237149e-02,7.577063272114022141e-02
3.899050323724716216e-02,-6.733206676665355953e-03,2.242952097510649001e-02
4.764265644198628635e-02,-7.379591987337045036e-03,2.697237792742121151e-02
-6.773334746582906386e-03,-4.210289882236270542e-02,-3.993449001439005469e-02
-5.100277868340817589e-02,-4.416687741360169478e-02,7.108213064822140048e-02
5.617737625316773092e-02,-1.481371848861037614e-02,-1.528391564295323093e-02
3.901355142032988943e-02,2.608063349592987940e-02,2.774103790764559721e-03
6.659562730273188222e-03,-1.089917381227347923e-02,3.692747662267107517e-02
1.132338674179104582e-01,-3.902175997877586466e-03,-1.071111005928352955e-01
6.596355526213688869e-02,-1.224024993768472178e-04,-2.496842339178357434e-02
3.943283288941567405e-02,-7.899046154393703830e-04,-4.043947996858607979e-02
1.498626441282366502e-02,5.493511950064779853e-02,1.548079853833948631e-02
-2.138469268569727702e-02,-2.493400831764862324e-02,2.760071241690636654e-02
3.615437243532988038e-02,3.681999260887847125e-02,2.330610520389996693e-02
-6.639498302047662504e-02,5.238567984121890453e-02,-2.536888243087811676e-02
3.526940748572275348e-04,-1.213677780134702656e-02,4.985310431580256690e-02
-7.030801690336954679e-02,2.518971736011404311e-02,8.950880804068306329e-03
-4.382230131282621038e-02,3.088522872811203662e-02,3.103278471777774425e-02
1.416386133609006531e-02,-9.956322253636974359e-03,2.841328440081891671e-02
5.672558291865863189e-02,-4.316715499664159489e-03,-2.110370349991481237e-02
-3.431641186584444107e-03,-1.104626918535468218e-02,-6.625051182126451277e-02
3.394379473118602775e-02,-1.690009316386150220e-02,-7.219187300819102093e-02
7.040833902819765289e-02,2.944821036164788075e-02,-1.181742919683591853e-01
5.821389020902515560e-02,-4.670935178822318429e-02,-6.667752075812828118e-03
1.662487192932369032e-02,5.057430070094649094e-02,-8.511880180171429999e-02
