accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.098362061713138493e-03,4.571844323579543623e-03,-9.799709532132352408e+00
-5.187703153866700737e-03,-3.820219884302379718e-03,-9.793472061786120619e+00
-4.236489352799946667e-04,-1.436971444789296101e-03,-9.795359998453559314e+00
-1.209980358632603385e-02,-1.074035957916437672e-03,-9.791497676978474729e+00
-1.453928765047069697e-03,-2.249771141897444118e-03,-9.795998603882496880e+00
3.174142746892310717e-04,1.158307767168033006e-02,-9.794843344414235986e+00
-1.418093925707518714e-03,8.080510525336174685e-03,-9.792657008796279428e+00
1.537926106465723830e-03,8.625545603843823989e-03,-9.792553801911667577e+00
-1.301836669854674125e-02,-3.727905297957676434e-03,-9.794429138308553107e+00
-1.410719176058141755e-03,-7.554876023558451496e-03,-9.794449855806176330e+00
1.117647309304545993e-03,-6.275416725582514885e-03,-9.791867301353434527e+00
2.152031651647951307e-03,6.663705365146812762e-03,-9.803363036997456703e+00
-1.582469253523961349e-03,-2.181999676230103602e-03,-9.787682799328495165e+00
1.437298245851442117e-03,1.333667560788439959e-03,-9.800149535283475544e+00
-3.329879208350354763e-03,-6.021561876959300244e-03,-9.792715540149590225e+00
-4.219186410825543493e-03,3.215976457038559073e-03,-9.799317873046669902e+00
9.099523151305050073e-03,-1.264941155517810070e-02,-9.793350254801683974e+00
-6.975550413628994187e-04,1.031929445608381971e-02,-9.788614234772058609e+00
-1.047499497315935524e-03,-4.181905401502396952e-03,-9.803714726368140120e+00
4.789230928561468391e-03,3.064057448633104863e-03,-9.790753815404835692e+00
5.712231734173289343e-04,8.538583491006274465e-03,-9.788532980156524843e+00
4.001850451251385589e-03,-4.131868682558743379e-03,-9.790527248837349816e+00
-5.004193922257249398e-03,4.872669057611608671e-03,-9.797601535646407456e+00
-3.591766570668271027e-03,-4.730661194651705065e-03,-9.789989193273251900e+00
4.421734192973842716e-03,-6.936709845012335382e-03,-9.791303331865181647e+00
-4.296211767780952831e-03,-7.514781495443790052e-03,-9.795985334913934750e+00
-7.096663787772177802e-04,-4.431125983428225307e-03,-9.800333654503473824e+00
-4.140956492232147727e-03,-5.266903328135591695e-04,-9.786143409661347548e+00
-4.632041864525872701e-03,-4.742346678377403445e-03,-9.800656310945056404e+00
1.038006554830427086e-02,-4.895741900587512879e-04,-9.797189508753877618e+00
-5.070266487280860549e-04,4.203015052560621703e-03,-9.788535165609925315e+00
2.634372327954633778e-03,-3.493774249505122130e-03,-9.792254100256878147e+00
3.356618469312756640e-03,3.927056279275676319e-03,-9.786866121849321587e+00
-5.260828517629194227e-03,-1.785029315165886162e-04,-9.793970425588911510e+00
4.845102326242433678e-03,-7.389516749355980532e-03,-9.792223849057647200e+00
-9.713169154165724687e-04,-6.194745136014932589e-03,-9.798505294105058994e+00
8.336604098696990747e-03,7.260433264086759569e-03,-9.791216866386942996e+00
3.818972452341205630e-03,3.812224429229476089e-03,-9.792448655709833361e+00
-1.366130786027398673e-03,1.406671730636316169e-02,-9.793530285542487945e+00
-7.796680978606559780e-03,5.414421514359794331e-03,-9.795154804564859319e+00
-9.801868626727321121e-03,-4.762991584801838305e-03,-9.792083491355214164e+00
-3.012242592941927807e-04,6.220443278828906124e-03,-9.792089142129162482e+00
4.102364340153669825e-03,1.957761822760380795e-03,-9.791518661169293480e+00
-2.202022014005590184e-03,-3.182687323908486854e-03,-9.788880221332201259e+00
4.499594063757162733e-03,-3.512295597012460649e-03,-9.800250552939218096e+00
-4.520244652521344768e-03,6.473465574055324622e-04,-9.791462262691425167e+00
-7.332663515675444735e-03,-3.258548964869567056e-03,-9.803593349915937338e+00
-1.875174057505771697e-03,4.042602625710839219e-03,-9.791755439928421012e+00
1.925025435250446709e-03,-2.092480041652166386e-03,-9.796928686878398906e+00
-9.603400652221818871e-04,-1.029811138462297451e-03,-9.789866450575074097e+00
4.525686992388924085e-04,-4.803498795446434211e-03,-9.787876358137349797e+00
5.846805604367440699e-03,2.501291609941996754e-03,-9.798848094059628977e+00
-7.243133305722105307e-04,-5.625842807736134744e-03,-9.790176624943457639e+00
6.814903612337313427e-03,1.102565971202775462e-02,-9.796915791386920702e+00
5.324978807736355409e-03,3.655353936652685608e-03,-9.786302411825069214e+00
-8.810921677133282809e-03,-6.701407509591555088e-03,-9.785591406616754639e+00
6.038060282622588785e-04,2.992254480787695861e-03,-9.794537234082575594e+00
3.592420526578059183e-03,1.988764607179081389e-03,-9.785003713688379179e+00
2.919928796782633815e-03,-5.665846442629319905e-03,-9.795825333338958885e+00
-5.617583617211938454e-03,-3.131981726231926420e-03,-9.791957363474590892e+00
-2.257057810034888371e-03,6.448942121610372856e-03,-9.798864581743700342e+00
1.004855375418716758e-03,-4.048484912226114722e-03,-9.796635343762753578e+00
-6.106894637856403844e-03,3.300493905763215996e-03,-9.805771211760783146e+00
5.700558977828737786e-03,-5.515765386899447974e-03,-9.793623526636476839e+00
-3.166217611485762015e-03,1.873321099679484776e-03,-9.794080327376478934e+00
-6.893272043870651671e-03,-2.525030395203106074e-03,-9.801261545182438084e+00
-6.002799853526456612e-03,-2.959799057862639530e-04,-9.787038848673702773e+00
-6.162102483485169466e-03,3.827177060904411472e-03,-9.797534656677278520e+00
-4.435565999212670758e-03,-5.905676818389596003e-03,-9.788464759082286193e+00
-3.024209565484608500e-04,2.397029807627046143e-03,-9.792992312137435817e+00
-8.115983992192554036e-03,-6.264381564109143367e-03,-9.792833866397137044e+00
1.179390024656247482e-02,-1.743404599325903623e-03,-9.787016065015514243e+00
-4.402894620537044570e-03,-2.032807303788417355e-03,-9.788823543721134612e+00
-6.411893743529180172e-03,2.525181012285802190e-03,-9.793100086603452326e+00
-2.140984081500830246e-03,1.216245694014718003e-03,-9.796419584065978015e+00
1.214742705791476253e-03,-3.235123262748971790e-03,-9.802775539671019445e+00
2.264234993531183491e-03,-9.760899681686373980e-03,-9.801202962184682121e+00
-6.595486887584213823e-03,-3.429993306276273978e-03,-9.793322993571621282e+00
-4.154976978741928978e-03,-1.366447901391172788e-02,-9.795900318906847204e+00
-1.113604715667540880e-03,-1.459833800910655512e-03,-9.807938214506222607e+00
-9.151589308880630396e-04,-4.192749991370504740e-03,-9.796677142566709406e+00
-3.590537653970612454e-03,-4.370343080043452393e-03,-9.801000242150585962e+00
-6.546650537799039889e-03,-5.552332120282657199e-03,-9.802009354236570715e+00
6.768422932109713699e-03,4.842488869095462958e-03,-9.792266740079078602e+00
5.332323334914154493e-03,-3.257781702914187751e-03,-9.803876747830088334e+00
1.831188827419262749e-03,-2.474383021121201280e-03,-9.797014066064978266e+00
-1.113621546192162864e-03,-4.369009164028206035e-03,-9.798652991166669324e+00
-7.040935221802525901e-03,2.553488682131207881e-03,-9.796258487272273996e+00
-1.269826915110631527e-03,5.705582431148175922e-05,-9.785213065087601692e+00
8.746038116508694435e-03,1.186544805296459171e-03,-9.789091525218152512e+00
1.299665704139389135e-03,-8.272323457049359993e-03,-9.792078035038194628e+00
9.619837698843076296e-03,7.569896346485043351e-04,-9.797000223952807119e+00
-9.316869422132786818e-04,1.728709615161768895e-04,-9.788136724017219237e+00
-5.506628292192529243e-03,8.204084704414504534e-04,-9.792033066803876196e+00
