accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.003381206505568196e-03,8.957328864637078810e-04,-9.790072201502763249e+00
-3.953050163332329052e-03,-2.386764769036056177e-03,-9.804600423267785914e+00
-1.729564241980929709e-03,2.653086831444085702e-03,-9.796406916771216444e+00
8.439741171491004293e-03,-3.556834530174481177e-03,-9.792760215269156632e+00
1.418838184059733557e-03,-9.116970435970696079e-05,-9.795868382465828361e+00
7.956313267557238098e-04,4.048179782318887462e-03,-9.790574341468921915e+00
-2.786695257477488606e-03,4.059592412267879445e-03,-9.792190282285508474e+00
-2.175849892956465380e-03,4.150483307182171902e-04,-9.786496947990226403e+00
6.606785377437379529e-03,-1.107218307443734451e-02,-9.796851269287328634e+00
-9.926793100019451217e-04,5.387817874036066219e-03,-9.786725705050319135e+00
-2.083374635898015484e-03,-1.229479500219573780e-03,-9.793300726770530318e+00
9.550150794746710154e-04,-4.179721035847802982e-03,-9.794839872945177106e+00
5.813630294168344384e-03,-3.923239419749087291e-03,-9.786297179973011851e+00
-8.871366116797478260e-03,1.756181399881488921e-03,-9.801799306313812465e+00
-5.921292719597418854e-03,9.123070040266446912e-03,-9.796920994745173417e+00
-1.855918321697892304e-03,-2.601394794765436551e-03,-9.797280762949164057e+00
3.972046583933761497e-03,4.017904913545228274e-03,-9.800599775039195549e+00
-3.259177960275861253e-03,6.367228667312953110e-03,-9.797532894502484879e+00
-3.898498627244126671e-03,3.471552334949458505e-03,-9.789522225192312632e+00
5.767332403597197343e-03,-1.694555156619581820e-03,-9.792001089125466962e+00
1.255392195228612583e-02,-6.109381105132732047e-03,-9.797868042925392373e+00
1.822652691038752389e-03,3.801118716796251292e-03,-9.799486988484717997e+00
-3.517768026517109799e-04,-3.943084630413077121e-03,-9.791598229682183074e+00
-5.471692128662653670e-03,6.935302445455285032e-04,-9.788296184198495453e+00
1.268177658773888411e-04,4.334558518647572988e-04,-9.787799405308980738e+00
1.641656150373206743e-03,-3.388250818535088870e-03,-9.798231974775116981e+00
-9.590800230611221978e-04,-7.513887308204132698e-06,-9.795919042720933945e+00
2.370046432279212644e-03,3.399610709949730039e-03,-9.797080345288513570e+00
1.032155951787889353e-02,1.122858135847657098e-02,-9.785382722014279722e+00
6.862017311167689475e-03,-1.081555579837059085e-04,-9.799078963627172456e+00
3.025708925805228270e-03,-5.129605877711164788e-03,-9.801686530153631338e+00
-2.733155080404007804e-03,6.081707772982181300e-03,-9.785012037377937233e+00
5.844994786975750249e-03,-1.147226298376860000e-03,-9.789149033516117981e+00
-4.252717828891907845e-03,-1.311335473515021959e-04,-9.793215664849128643e+00
7.836091220544440239e-03,1.955476634268677773e-03,-9.790262676051987967e+00
2.367902299503690366e-03,-7.873455096137032053e-03,-9.791892423712631910e+00
2.877131416265266833e-03,2.240715395061960036e-03,-9.784463597309049021e+00
-5.654632515401491165e-03,4.534107189466269824e-03,-9.786910682100501191e+00
2.920148962230350535e-03,-7.144615763395669589e-03,-9.800482891881809877e+00
3.692267129052957935e-03,-3.617102255496643885e-03,-9.796323696912605072e+00
4.855503465392060555e-03,4.207670050023608679e-03,-9.784290279888431030e+00
-2.309218683040150082e-03,2.316057456267917383e-03,-9.798676507509826550e+00
-1.459061323895666576e-03,9.125168789568104816e-04,-9.797810637335444994e+00
-1.509152410983083002e-03,-1.107880589481658601e-02,-9.791861377021092494e+00
-3.543566518884643315e-03,-3.738976610239308496e-03,-9.792701009019156189e+00
5.234440156444869138e-03,6.268851771243384025e-03,-9.786842472558594963e+00
8.390798446530921273e-03,7.571211650533730617e-03,-9.790375841871359341e+00
-3.498414574459993067e-03,4.308998069810798283e-03,-9.791187404780258063e+00
4.793876330737470264e-03,-1.516390330447579728e-04,-9.796323441468389959e+00
1.850260929103497969e-03,-4.333082079289851847e-03,-9.792097570528373041e+00
-7.138034514864113498e-04,-3.390580516202362782e-03,-9.785638351886026598e+00
-5.904776756784261595e-03,-3.474529598980158947e-03,-9.795590247586881461e+00
7.606377422689972537e-03,8.837079619634194720e-04,-9.789697960620241446e+00
1.454466721492117748e-03,-1.127742912571588936e-02,-9.794714310760150866e+00
3.080383448157197456e-03,9.449298959001052253e-03,-9.785030157578184173e+00
-4.662594845240495590e-03,-2.404314572345011940e-03,-9.806252567044765556e+00
-3.050764289009549879e-03,-1.476761491196475033e-02,-9.791636379546343250e+00
2.160808064485353428e-03,7.877299669100536195e-03,-9.799216965434109028e+00
-2.951781339792479853e-03,-7.787283805851320448e-03,-9.790409713487223442e+00
-1.731541574640361840e-03,-9.855255835063402373e-03,-9.786609382513685063e+00
4.065242718689653090e-03,5.620611089318732281e-03,-9.796994611266583775e+00
-4.336808547947104513e-03,-7.860317197481279938e-03,-9.794571334423480380e+00
4.910859472101852460e-03,7.440300140259527469e-03,-9.793951853074320368e+00
4.107795493163527399e-03,-1.533875027132671626e-03,-9.782731884426377533e+00
-1.334252295956326250e-03,-2.166413345242987256e-03,-9.798870317822597542e+00
-6.126006174290608668e-03,8.825743199004813105e-03,-9.783867755907996511e+00
1.289652974540105696e-04,2.457829359653931553e-03,-9.799996240792662405e+00
9.231235297825103950e-03,-3.035737954204466033e-03,-9.790616781744411412e+00
-4.635796292332839547e-03,-7.826867584386613258e-03,-9.790173636582782279e+00
3.369585717293767813e-04,7.846613387794982436e-04,-9.796099348586531974e+00
8.751808916885296663e-03,-6.481145110268116474e-03,-9.793381456760616999e+00
-3.537685233302531422e-03,-3.184933963104547103e-03,-9.795229018777638075e+00
1.348449454306189718e-03,1.138365931497322542e-02,-9.792565260166361085e+00
-1.029332907602893791e-04,-3.153521787323738598e-03,-9.795943961541324185e+00
3.998431701557687748e-05,-4.976613182985316526e-03,-9.794791013291957782e+00
-1.325918871389027923e-03,1.044910402895741315e-03,-9.798871144574999192e+00
5.004753080320610212e-03,2.673460409093064444e-04,-9.792619252307419586e+00
-4.910512918366945548e-03,-5.314769405055893778e-03,-9.795374324613675299e+00
-2.365654892951018703e-03,4.020469226005464816e-03,-9.802539410488130045e+00
-3.445904398342975860e-03,1.901825656739653978e-03,-9.794973772580089388e+00
-8.372290016827674134e-04,6.512815534424271687e-04,-9.782359243002876070e+00
6.072000105525002939e-03,-1.078271719019576521e-03,-9.788158166614620015e+00
9.829243735107755144e-04,6.502561703677721579e-03,-9.794691950894216959e+00
4.011519711521387230e-04,-7.421186723749318911e-03,-9.804341882293279298e+00
3.735583023483947645e-03,-8.203599982869011931e-05,-9.796331841396261453e+00
4.705713455524492624e-04,-4.446717296910991657e-03,-9.794732227652678702e+00
-7.125012331068927493e-03,-3.285413675744988660e-03,-9.793396053049461258e+00
7.679907000872957228e-04,9.167307802538904012e-04,-9.795860950361428010e+00
-8.125804999655343239e-03,4.695026741709164286e-03,-9.792928929751095524e+00
-9.532608118924246459e-04,-3.756615546128614161e-03,-9.790775972866567756e+00
-5.434908179089596031e-03,-6.153201450695700882e-03,-9.793044656891664701e+00
-1.451126468862250739e-03,-2.764279841288245360e-03,-9.798808586821285971e+00
-1.348320796225999790e-02,-6.198822675204235071e-03,-9.795076651723020333e+00
-3.305320618684969621e-03,-7.894288131531485529e-04,-9.796196914854117921e+00
-1.357810546537275382e-03,-1.669074774990100124e-02,-9.788812268706649888e+00
-7.525967467931445054e-03,4.387901741195759540e-04,-9.793362400343914587e+00
-3.564338133352430889e-03,-8.725630743441137923e-04,-9.793398861420028467e+00
-7.013418574230699011e-04,2.590203356562357020e-03,-9.791087931346096340e+00
-2.994170254621832290e-03,-2.739762367770986161e-03,-9.791215248434586016e+00
-4.022002051374195045e-03,-3.904286519126871566e-03,-9.796524437608622904e+00
