accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.521680147045558207e-03,1.421426799843310230e-03,-9.793531407982277059e+00
7.378985388482555276e-05,4.343385462466981331e-03,-9.789701575308511039e+00
1.690535119712724930e-03,-3.431389082929089344e-03,-9.799354163742155066e+00
-1.662109286855993975e-03,-3.117239552934871882e-03,-9.781852887524374651e+00
-1.834855853660446188e-03,3.355495268756225613e-03,-9.792718931843420904e+00
-1.216113443401602764e-03,3.049854467475370760e-03,-9.787491494214219045e+00
1.284813704604401401e-03,-8.095533304467976573e-05,-9.787668667236117059e+00
-2.587749889689805742e-04,-2.178369939136260390e-03,-9.782768933684591772e+00
-8.332429554455754450e-03,4.131796539095448917e-03,-9.790828441362634749e+00
-1.545542948100506750e-03,-5.413671924506304953e-03,-9.792988638183757644e+00
-9.158112736851115650e-04,1.201189511418302098e-03,-9.789375069841522503e+00
3.808067710441779240e-03,-4.015149353230777936e-03,-9.791018482936994616e+00
-5.156277038336966323e-03,-3.877637882908649154e-03,-9.798701172415752225e+00
6.762277383017146343e-04,1.104120119930082893e-03,-9.793248447306753590e+00
-6.613180039816693966e-03,1.208227662650553655e-03,-9.791800591363148953e+00
4.085662026641837387e-04,-7.297843481840844606e-04,-9.792329301202588709e+00
3.390545755880956151e-04,5.357385848086044199e-03,-9.788894731404395699e+00
5.282828785274481555e-03,-5.377255209530112934e-03,-9.791409370435268045e+00
-1.133829515386540563e-03,-7.925974521327866420e-04,-9.799415455234260719e+00
6.209376140953385206e-03,6.852618084592687121e-05,-9.786198437241829140e+00
-4.774537839608427627e-03,2.719452166984447344e-03,-9.795347472386604082e+00
-8.173889032907534491e-03,2.029730440395643553e-03,-9.799020220242049106e+00
-7.055365391741356441e-03,-6.865001413229064597e-03,-9.803168031749555311e+00
-6.652508342489257343e-04,4.225056416767308635e-03,-9.793131440712807390e+00
1.049886057604035999e-02,-5.782670057263378238e-03,-9.797422637141933066e+00
8.530622117430631049e-04,-8.605333530318920454e-03,-9.790464821519519134e+00
4.226933099027274654e-03,-3.221623864323523625e-03,-9.797306928565161499e+00
-3.441431687088803391e-03,-2.823781792157071743e-05,-9.784619640614765856e+00
8.259511517269810298e-04,-5.192942958292321234e-03,-9.792838224684990323e+00
1.019441736219325184e-02,-8.052418573715284036e-03,-9.785929578221498559e+00
3.237247920387078572e-03,3.619247841546550677e-03,-9.797426945330377279e+00
1.970651671861917685e-04,2.272976953032660504e-03,-9.797608789469942181e+00
5.726015337939439551e-03,4.908299451470553732e-04,-9.790329708829093036e+00
2.743999565129350005e-03,7.179085443869153869e-04,-9.799522490220587301e+00
-5.930472743383012266e-03,6.882119265041244070e-03,-9.794764425848539346e+00
-1.494586151358603173e-03,8.186276134647462593e-03,-9.800133743239898720e+00
1.264684263375270238e-03,5.002500559485220308e-03,-9.794597848927043771e+00
3.218868712996263756e-03,-8.011110278581354271e-03,-9.792685949663342271e+00
-7.769647691973487376e-03,1.358665404487273323e-03,-9.792734051945256368e+00
2.757175422681960343e-03,2.910308933253578163e-04,-9.795278510949069428e+00
4.395815771110699564e-03,5.180265452887841682e-03,-9.801536557318197396e+00
-1.825284531783718611e-04,4.240407646290323199e-03,-9.788697413337649422e+00
-3.450584580030064373e-03,3.916761841646011939e-03,-9.788778952728138805e+00
2.183825120523095759e-03,-6.004456459912151794e-03,-9.798328926017545015e+00
1.244871905028691354e-03,-2.896229595988340441e-03,-9.799445694869676871e+00
7.312891911674837368e-03,-2.268418868030836356e-03,-9.784432149378078591e+00
2.606389816195541463e-03,-3.309473649296904279e-03,-9.798225238446001129e+00
4.874846054781140081e-03,3.582704975813523658e-04,-9.794891000012816207e+00
1.094702800191247379e-03,-1.121121599303047216e-02,-9.797544190962355515e+00
-4.004853255779853953e-03,-2.163206405937529667e-03,-9.796086904973190457e+00
2.161784935076413797e-03,2.603892460482107318e-03,-9.789251113911625168e+00
1.972315122051683035e-04,-1.034140367296230642e-02,-9.787877641209171031e+00
2.377756364603184850e-03,6.705391882898381790e-03,-9.796680876052409559e+00
1.006033546431862576e-03,-2.366548885165486484e-03,-9.794426077849490042e+00
6.327107082517276432e-04,2.871311270058434038e-03,-9.797048237709841345e+00
-3.758288315964264555e-03,1.421113767896769152e-02,-9.787084164982438494e+00
-1.836912392964697464e-03,1.042114653829796962e-02,-9.797645444288930250e+00
1.054459406560392986e-03,7.218000831787686929e-03,-9.799709511406495821e+00
5.925119642687663030e-03,8.908762399106368371e-03,-9.799221586393329630e+00
1.587388215155211002e-02,-7.806893017938359644e-03,-9.793166114573377712e+00
-6.530991116499970141e-03,8.032706424043160529e-03,-9.798920023591907835e+00
-2.155411375821852243e-03,-1.311038378399519665e-02,-9.794167052967356568e+00
-1.561076284446948851e-03,2.083870430819918188e-03,-9.798122218158479058e+00
-3.655517976360943971e-03,-4.339658222558787949e-03,-9.794082487689941274e+00
-5.980977009527793653e-03,2.068685516088821213e-03,-9.795781815993295893e+00
-2.278251586232837682e-03,-3.147733059309892282e-03,-9.803919180166658975e+00
1.983283672136070073e-03,6.035547906196739656e-03,-9.789783197386320523e+00
-3.786995625806114426e-03,-8.741064628619735905e-03,-9.801237207558154196e+00
-1.260765540558059965e-03,3.800730733307142433e-03,-9.795325081024426339e+00
4.325713202515215662e-03,2.977456551714143841e-03,-9.791983903273083101e+00
2.571101707268610547e-03,-3.316236201669167660e-03,-9.796290176466618149e+00
-5.090830769051648066e-03,8.713278952694991338e-04,-9.799331465301822419e+00
-1.509956596987483551e-03,-8.819975201751024604e-03,-9.792129885317208959e+00
