accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.137024179216369606e-03,-5.800043067714452487e-03,-9.786363583815067102e+00
-2.135554346876136333e-03,-7.485725621232285597e-03,-9.788223243569234455e+00
-4.752882577671149571e-03,4.727511229703516837e-03,-9.795706628423575424e+00
-6.842555128431770375e-04,1.259675287443027310e-03,-9.785372169851875412e+00
2.531619990581705781e-03,1.876055414074273521e-03,-9.794271624701456957e+00
6.348880774911538037e-04,6.411073524598564664e-04,-9.797463937337118622e+00
3.137154254667802976e-03,-3.406267206493516879e-03,-9.793084813825414514e+00
1.712642431592094859e-03,5.888487955144659086e-03,-9.795629120200686657e+00
7.262285281756709107e-05,8.429649950450821341e-03,-9.791868184713463208e+00
-6.589131539815661597e-03,1.565630727118701116e-03,-9.796455746741546733e+00
-4.748078896326905253e-03,-2.163281540572299134e-03,-9.792237543043899706e+00
5.705577471274194670e-04,1.250661188076176945e-03,-9.794601012139292351e+00
5.999931414492807279e-04,2.690995831070750691e-03,-9.796484715352979933e+00
1.401499712373297402e-04,8.394301463330967189e-03,-9.798386325639107497e+00
-4.176883519165645528e-03,-1.462332056253591844e-03,-9.783698240005472613e+00
7.420342355280052250e-04,-3.920463928354048916e-03,-9.796137873196753887e+00
-1.542255967299352264e-02,-1.412917809728652914e-03,-9.796439727876657955e+00
4.087936957180254675e-04,-8.874892489163991108e-03,-9.790243622674452695e+00
5.374940426457495112e-03,-1.364347442628482173e-03,-9.791290770111453767e+00
1.387217559458658054e-03,-1.647045793593797207e-03,-9.790524820876813195e+00
6.644658996738803808e-03,-9.817015438452049523e-04,-9.794145857554898527e+00
3.708229672503849435e-03,-1.396849817521688721e-03,-9.796034145851798769e+00
2.791481864130007087e-04,3.421721533336393134e-04,-9.789184399935555447e+00
2.896249291815054805e-03,4.632540174406237811e-03,-9.799983184299314587e+00
-8.817830595150006126e-03,-1.739446494994693199e-03,-9.792678565862001250e+00
6.992010668844794979e-04,2.650478534518980241e-03,-9.788542345382087007e+00
-7.976041221324838351e-03,-4.391989714459033391e-04,-9.788322057261726883e+00
4.646356489810614626e-04,7.338141745748122391e-03,-9.800175060715488939e+00
-1.379014975090229935e-03,2.985170522536627347e-03,-9.790457476763890554e+00
-4.895801116176678493e-03,3.802032857836662276e-03,-9.787371364591320955e+00
7.490202733414009703e-03,3.919029966539482220e-03,-9.794786984430793098e+00
-7.690951038800551871e-03,-3.533504242649676639e-03,-9.793316237720830486e+00
-7.643818267908052654e-03,-8.810571344993984449e-03,-9.796739533686345425e+00
5.812286292963549962e-03,6.847215570133762495e-03,-9.800088123155102693e+00
-1.065450281761898873e-03,4.847655394169752587e-03,-9.792213469514800650e+00
4.368662327122606499e-03,3.024611733467373609e-03,-9.788172685090977154e+00
8.078700398494583976e-03,-3.730490700971583664e-03,-9.787407776262201153e+00
-6.996282241878306815e-03,-2.548663066944037610e-03,-9.800520763252411172e+00
-7.241617581311410572e-04,-7.666426408526154368e-03,-9.787149792626102851e+00
5.803828991348454307e-03,2.062010858398200582e-03,-9.796237307437570152e+00
3.486259090895515306e-03,-8.564135719977529699e-04,-9.790173215138819884e+00
-1.927637387750992667e-04,5.240234738474276385e-03,-9.802172820012460264e+00
2.527818911329797469e-03,-4.681604206173235402e-03,-9.793783133739719204e+00
-8.784301998694158189e-03,-2.098466590645942532e-03,-9.794470742453933454e+00
2.447692297344303269e-03,7.558421327137759653e-03,-9.790701304307770414e+00
1.556978348280990947e-03,-5.917846832946584146e-03,-9.798868277587915898e+00
3.968612771630469424e-03,4.486152985649301955e-03,-9.783011214213196638e+00
2.006955371386682629e-03,-3.667009798449676755e-03,-9.797085545427481890e+00
1.607044802141638862e-06,-7.558210194108822867e-03,-9.801166907810062057e+00
