accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.148112988886218315e-03,5.094943056484409379e-03,-9.797444251528855119e+00
-4.776116663606060249e-03,2.083701505167659743e-03,-9.792538410010170224e+00
3.515174114992173585e-03,-7.639629122403816461e-03,-9.806545866667304878e+00
-1.243408730362508690e-04,3.043695515082623163e-03,-9.786483217367303311e+00
9.182627491544789744e-03,4.510720769316663940e-04,-9.796694869570305997e+00
1.020107506994840860e-02,-1.897425442992786010e-03,-9.797676602307344496e+00
-3.011518568830058497e-03,-5.048681253566953200e-03,-9.789244726124357143e+00
-9.012030653401899077e-04,1.284255500692079235e-02,-9.789733757123741498e+00
-4.483049585448035772e-03,-8.324079749543463608e-03,-9.799003759557166404e+00
-1.452697203230783086e-03,-3.565147066815880367e-03,-9.795673463716621399e+00
-1.045177495463789352e-03,6.968044913781596566e-05,-9.791157643529531995e+00
-6.456432863791892844e-03,1.311940180783596798e-03,-9.791261967059920579e+00
2.817913180363017505e-03,8.654966209465392996e-03,-9.786806129062439297e+00
1.580541587159352149e-03,6.105333850261511486e-03,-9.802792370960885293e+00
1.325371025825912256e-03,3.786173257640330393e-03,-9.795552081579563364e+00
-3.392581407972231067e-03,-3.811616646257866541e-03,-9.789251086350361675e+00
-1.346749468222413829e-02,-1.289047279398321776e-02,-9.799836362039231474e+00
-1.987521530824540588e-04,-4.594870835626120413e-03,-9.793234598422195347e+00
-1.323823903823746415e-02,-6.410303432347387934e-03,-9.785781779072536324e+00
-2.132703884868172341e-03,2.710645306707250551e-03,-9.796168005577063909e+00
-7.737424255005211082e-03,-6.152121164959021248e-03,-9.793620069622386737e+00
3.498940358883715577e-03,8.341069578026730214e-03,-9.795257526977900753e+00
-8.844259437549354536e-03,9.442001667648493995e-03,-9.795717502140830035e+00
1.477378867364490238e-03,3.048056186976049603e-03,-9.789349339530820870e+00
5.864634669450813874e-03,-4.184783564777288601e-04,-9.799756143152542620e+00
6.662027603298006006e-04,-7.634932921919581998e-04,-9.793717610312899780e+00
1.175510915483512402e-03,2.505040777122874342e-03,-9.794074905709383216e+00
-1.169880792863798582e-03,7.810638262481604983e-03,-9.793200411373989667e+00
4.548277661924729313e-03,1.848670840974564900e-03,-9.789878003266286655e+00
-2.318157917368909079e-03,4.566011476550084144e-03,-9.792114577564868583e+00
2.396225018342231471e-03,2.067679194975414071e-03,-9.798704862259096871e+00
3.244289510057425576e-03,1.726238980991295956e-03,-9.793103075862624962e+00
6.560529864455389923e-03,6.769818584175663068e-03,-9.791270484637269789e+00
-6.567821469945074554e-04,-9.529534214227107503e-03,-9.798766550230579853e+00
-2.515163998375181086e-03,-1.376757571113755184e-03,-9.795530856897695315e+00
1.931118093632451082e-03,-5.263230964278167549e-03,-9.794728087527621696e+00
-7.884690143537710768e-04,4.718547861818260872e-03,-9.795316339942738537e+00
-3.309773064727703027e-03,-6.238032894991077685e-05,-9.794314424486165294e+00
8.158022441375525555e-03,1.637188897181016253e-03,-9.791153292063455638e+00
-3.186523642688285536e-03,-8.481159526461794565e-03,-9.800421370903089624e+00
-2.800962193919166471e-03,-4.220498503012590392e-03,-9.794148668508533717e+00
-2.377916760945907948e-04,-4.100524274217110313e-03,-9.799282423213171000e+00
5.589588890961840265e-03,-1.807266426596454856e-03,-9.792392766558240425e+00
9.031105944734852406e-04,1.177962720694048122e-02,-9.786529409305778415e+00
4.647513239092945780e-03,4.223120644630273118e-03,-9.802673464706474604e+00
-3.949176948699488314e-03,-3.844961055210887983e-03,-9.795293463754386920e+00
3.548454589539170451e-03,-4.572413891165266579e-03,-9.796128027234519919e+00
-9.051288850021812701e-03,-1.005736830740803014e-02,-9.789007690154626573e+00
2.718779316508987149e-03,-5.398582279902462179e-03,-9.792721156275030481e+00
-1.004222642775363071e-02,2.426383566435195028e-03,-9.786798847756219999e+00
-1.240512972576313143e-03,-9.079155981794376912e-03,-9.789016388702334481e+00
1.529410926876385033e-03,2.961419564152032672e-03,-9.797903381754716534e+00
-7.032064543281905770e-04,5.511497956397678685e-03,-9.802600554866980787e+00
4.003378859079148241e-03,-3.211322892946232542e-03,-9.793017949228525865e+00
-1.435162940665091202e-03,-4.481836023199481725e-03,-9.792728503244532590e+00
3.558992830822737402e-03,-5.711999283907065982e-03,-9.791907057734768216e+00
4.079113567412054504e-03,1.780891367470373732e-03,-9.787465337474223759e+00
3.557577363837710963e-03,-4.395246044135047402e-03,-9.792959618463289218e+00
-4.690259818603639309e-03,-5.499640123579769765e-03,-9.792617069567688404e+00
5.680165376352363377e-03,-6.601144404058116588e-03,-9.810241720448152236e+00
-2.728981207783484110e-04,-8.387654003064239647e-04,-9.800524900995032596e+00
-1.189336221746980626e-03,-4.786582147395137057e-03,-9.797595830284567597e+00
4.558031633039881514e-03,2.058427610511160116e-03,-9.793404755597650890e+00
2.855647880107519201e-03,3.960318536569020116e-03,-9.788848350686871314e+00
-4.022917244453028986e-03,4.931418970999037164e-03,-9.785798033403494856e+00
-7.790546666927079290e-03,-9.836426500066587642e-03,-9.795567620703106826e+00
3.769887040805958850e-03,2.356787882355638585e-03,-9.788031962589760937e+00
-7.731429987485142867e-03,-8.246816530237661633e-03,-9.789299509598423654e+00
1.809029319835306869e-03,-2.975483941690413268e-03,-9.791223333916830640e+00
7.110585068961541334e-03,-9.801331949792903113e-04,-9.795717599306511758e+00
-7.142452629714551859e-03,5.080099468742453085e-03,-9.793442298613458163e+00
3.181900508875073249e-03,-4.206629228264819297e-03,-9.791161693988518877e+00
1.992437152547273105e-03,-1.589686175380654971e-03,-9.789282578646668398e+00
2.446400375904153775e-03,3.964854860526457678e-03,-9.795679327866981367e+00
-1.072982945888459674e-03,-3.882806223223806558e-03,-9.796784390458235237e+00
-8.730217002153626638e-04,4.097062649142289674e-03,-9.794123704785986817e+00
-7.455909068675972608e-04,-8.075066943384980045e-03,-9.791814080226872719e+00
-3.596285442693030517e-03,1.932316414811129784e-03,-9.790370515240024218e+00
4.712047729894931411e-03,-1.558414836303296082e-03,-9.792349840233987024e+00
-4.488219560960076131e-04,6.529996954883275466e-04,-9.791032393630976216e+00
2.940087590707892839e-03,1.661590797092810058e-03,-9.794484862086335397e+00
-8.872871721831973590e-03,2.947617077240690005e-03,-9.786765723706480458e+00
3.136202396020425047e-03,1.927532080228353721e-03,-9.796303502416249032e+00
8.083907906799451051e-03,-1.100417230276781386e-03,-9.793474102232291756e+00
2.228374468882582480e-03,6.052737235554118619e-03,-9.786136186364133849e+00
1.849439264384566571e-03,7.312676265554723769e-03,-9.800928436480091932e+00
6.893744876864334875e-03,-2.041833676578912529e-03,-9.790256968877438126e+00
6.020775702695978573e-03,-8.181242640357390622e-04,-9.791283308515740913e+00
1.428691481396600045e-03,9.140238675154382236e-03,-9.806515066903310540e+00
4.277210931727594423e-03,2.680784955920781625e-03,-9.790212406372459597e+00
-5.684444549054741211e-03,-3.192772647920797714e-03,-9.792022560011149679e+00
7.581555752344953068e-03,-8.115242417094466545e-03,-9.788146283253187363e+00
1.415094522183265625e-02,5.819768837417788228e-03,-9.804264859955553746e+00
-1.042306736973907903e-03,7.301626413371551695e-04,-9.790278879270456258e+00
8.396624725901998335e-03,-4.199183033045924933e-03,-9.790012108973767724e+00
-5.642364463332242555e-04,-3.240371850397373316e-03,-9.795580342082470082e+00
-4.665268992704091865e-03,7.157910548285752921e-04,-9.787363174505147256e+00
-5.355329269853471852e-03,2.327362690494740949e-04,-9.797441978048000877e+00
-6.164880586992399318e-03,-2.848146763557219590e-04,-9.793011374854692974e+00
7.669888653576851199e-03,7.915780929777548654e-04,-9.786237403525358758e+00
