accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.888981398307547264e-03,-1.335510717819911189e-03,-9.797378435183651035e+00
1.490641648046805252e-03,3.659013214712798778e-03,-9.786937038226508179e+00
6.679765293129412071e-03,1.325783258642394260e-03,-9.795114207555537078e+00
9.773327384435346460e-03,6.354293225886678727e-03,-9.793742731089658093e+00
7.429678204531219759e-04,1.368520184636225169e-03,-9.791042823021763652e+00
1.686490918314257443e-03,3.581594403990165983e-03,-9.786586061134981307e+00
1.000857538514256066e-02,-6.233536792013857734e-03,-9.787788116504898994e+00
6.198213734244240871e-05,-2.646513112656527413e-03,-9.794885898588123752e+00
-9.047385888818869001e-03,-6.808214403781533966e-04,-9.790329284093456153e+00
2.912339443620180855e-03,-1.130289088446532163e-02,-9.793498406276043511e+00
3.132336243127361013e-03,3.634698345717060023e-03,-9.792444879513238831e+00
2.441949366516220268e-03,-7.076733222970347896e-04,-9.792508389255056400e+00
6.100243180223607724e-03,-8.837202117734194520e-03,-9.799029659733932363e+00
-5.814010811049123359e-03,5.673737480081913337e-03,-9.794156682075973563e+00
4.016883956315455166e-04,-3.475575563459533650e-03,-9.790333010721049334e+00
1.928676550201080270e-03,-1.068684231658257114e-02,-9.788896148281622800e+00
-2.375452787322610004e-03,-9.118806006975883546e-04,-9.793127764057370399e+00
5.921767867489009102e-03,6.099941734925261490e-03,-9.786660771728353581e+00
-6.310716987139351232e-03,-6.323854463454956984e-03,-9.790918930738966353e+00
3.422032113063685783e-03,6.332021818146166443e-03,-9.795311408186119451e+00
5.253619666154661118e-03,-2.485864721949716111e-03,-9.794760781985623055e+00
4.099885020341654737e-03,-9.395342283876057313e-03,-9.797566510617810920e+00
-6.662165815160935554e-03,4.629954118593554609e-03,-9.777262675577066631e+00
-3.768280599020960159e-03,5.622426611948434447e-03,-9.794043593206087195e+00
-2.281671998157778960e-03,-2.512302182513768425e-04,-9.790019985778599221e+00
1.573584253591658573e-03,7.029591372356184045e-03,-9.794980156326442255e+00
-2.787341253947805964e-03,-9.734183358907811875e-03,-9.791372123602208433e+00
8.468179211421445612e-03,1.302853888122921643e-03,-9.803287392272411083e+00
5.311260331455672744e-04,-1.412618816781155981e-03,-9.793647535863247100e+00
-7.053372120021074269e-03,9.934788280761130009e-04,-9.798281841295587213e+00
1.230386788034596758e-02,-3.224185393754590637e-03,-9.787848268131806861e+00
6.646579130403330177e-03,-2.516283975629265979e-03,-9.792477000120678454e+00
3.528823579818409373e-03,-3.063116799042413241e-03,-9.792430681679006099e+00
-5.419920520725509533e-03,1.247296595878740833e-03,-9.796533996544818379e+00
-7.825166784741039230e-03,-4.545988549749576529e-03,-9.787534055432939084e+00
2.810976423687153690e-03,1.511167798136440078e-03,-9.791990414080242289e+00
2.254815823079112103e-03,-2.216025186657717434e-03,-9.793286987632709995e+00
-4.955330648807333357e-03,-4.332586391009375301e-03,-9.793193670247193339e+00
-4.536388729485959191e-03,1.135832287244824094e-02,-9.789629208253263215e+00
5.884268038312752717e-04,5.825325380992445179e-03,-9.794811122538082060e+00
-1.091510901995730240e-03,-1.134490841552455260e-03,-9.796964406426468486e+00
8.785480032186494814e-03,3.890711258334480799e-03,-9.798263251455933798e+00
-5.558441142191305508e-03,-2.921335306303329219e-03,-9.793590243113698079e+00
5.608857987963154074e-03,-4.571246489425109111e-03,-9.789640340147700570e+00
-8.011489905397349218e-03,1.255755959681998908e-03,-9.783560723091079936e+00
-9.756836317772429532e-03,-1.129358387416089238e-03,-9.797429156310899501e+00
2.917120593547804265e-03,-2.028152583402424974e-03,-9.798575592439478399e+00
-6.947830186505600351e-03,-7.019063524089557207e-03,-9.795961149533102486e+00
-1.983141515897046767e-03,7.711857294578438812e-03,-9.790529555841066767e+00
