gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.798917879639012590e-02,3.321594612271443897e-02,-1.952980952771557824e-02
2.219218375809324864e-02,-5.475346756824133604e-02,-7.354887122461084559e-02
-3.548477333317415910e-02,2.856397408665481072e-02,1.392368506633927770e-02
7.459258890703010340e-04,-1.495786017802667317e-02,-1.397988402766069116e-02
4.081250954451840288e-03,-2.013373902982368291e-02,-5.403699458031156061e-02
9.613660227359155375e-02,3.715215313153374249e-02,5.855345867543901295e-02
8.143929884643286154e-02,-1.986689970040508152e-02,-3.622872571724015250e-02
9.377893071628885802e-02,-5.233495587839185476e-02,4.119161064632522601e-02
-2.045697430688437572e-03,-3.514950156671747122e-02,1.554317060115213527e-02
2.489793482116860884e-02,2.458347069738944443e-02,-2.209619827781754420e-02
6.456621935013871771e-02,7.751065867067652611e-03,6.578563644957907686e-02
5.102790788703069624e-02,3.393317182975486707e-02,2.628178125989353176e-03
3.994625768632052709e-02,8.282565308043914054e-02,2.969337485048159642e-02
3.239028109906082892e-02,2.482091201484366502e-02,5.421777241670442792e-04
6.032812333108366655e-03,-2.791184317884287322e-02,1.375933630108481902e-02
1.847749195448690832e-02,-4.515067503042443503e-02,-5.706244193887509419e-02
-3.282669295630665646e-02,-5.873994880353179682e-02,9.825729906730557017e-03
1.445287804582313061e-02,-4.249880535757025179e-02,-3.206204486364632594e-02
-1.475431995580846548e-02,2.384434888749976597e-02,-7.043281792550648568e-02
6.762192008940730303e-02,7.090627173911316639e-02,4.374512922195732123e-02
-7.139639309890940741e-03,4.200229908464758743e-02,-1.382798520309361755e-02
-4.318402246927890292e-03,-5.798035159533824340e-02,-1.883270404507754459e-02
-4.453143857011902101e-02,-1.309215545641494866e-02,5.845191361170608627e-03
3.258942319941861288e-02,-4.071414808930319540e-02,3.933034546926393593e-02
-1.336217356854942258e-02,1.669655311401373882e-02,-6.435583738303299328e-02
2.620595262818354448e-02,-7.358529720286653697e-02,4.693054083847852248e-02
2.574486438422598535e-03,1.029773533437104878e-02,4.660928772071552817e-02
-1.860443405349982565e-02,-3.499368603268616235e-02,-4.439116040594493634e-02
-2.261733047147987397e-02,1.464416874461187297e-02,-8.463507035710898796e-02
-3.954772850180562904e-02,2.848914995824862115e-02,-2.660282715281943669e-02
-2.174812849139698412e-02,-1.076426949680666240e-01,-4.505672147710243838e-03
3.410625540624439428e-02,-6.331063700241479353e-02,-2.682358862803676386e-02
-1.092568004113469715e-01,-6.401778445811012568e-03,-7.233657783884961390e-02
2.157507965768951444e-02,1.641665729565636861e-02,-3.541278419885388051e-02
4.068785169444151528e-02,8.429750585382566816e-03,-3.216705442108541702e-02
-1.247491309470867386e-02,-7.835678018381746213e-02,3.489343440353263187e-02
