gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.808970355997192636e-02,7.164940408636932823e-02,7.733210183131174198e-02
3.753636391672396377e-02,4.317303192934068834e-02,-8.267248922867075078e-02
-5.485571081459356818e-02,4.370030241735010923e-03,-5.927373059750894874e-02
-3.037815690839354432e-02,6.128726120359263840e-02,2.658020776757109849e-02
4.783121257917761354e-02,-3.551961263140886171e-02,-3.391947725966132365e-02
-3.054693111812099154e-02,-2.727767582159770082e-02,4.242520980424872162e-02
7.765792828290336847e-02,-3.338661426534265259e-02,4.176565265272607491e-02
4.370330027164721215e-02,7.595773351909057558e-02,3.723666132781355831e-02
5.616400207110171239e-02,-4.878545492898151564e-02,-3.439303470090651627e-02
-5.986734226597417025e-02,5.349061706507072383e-02,4.816146680794754220e-02
-2.339049081183434617e-02,5.666378507242093160e-02,-1.182210511060211369e-02
-1.876287099092882257e-02,-5.887725829887047180e-02,-1.050722467802416987e-01
-2.259687104508616845e-02,6.919736626699121707e-02,4.301035496267944201e-03
2.531453459727749794e-02,-1.089394208021212361e-02,7.098575480062940118e-03
-1.113957915469091994e-02,5.120691339081606674e-02,2.629122932034593657e-02
2.381476034608173697e-02,-1.283782250961517865e-02,3.193582148445969771e-02
-2.417395350269730195e-02,-9.791770573477495687e-02,3.172059714816958392e-02
8.612905243712561110e-02,5.562138794114695334e-03,-1.948903470421295067e-02
4.766418094416179779e-02,-4.786965134873013596e-03,-5.726831551926198777e-02
4.931139046073820115e-02,4.954990615920948360e-02,4.146593995813725730e-02
-4.231831177564301938e-03,-4.199399700855899198e-02,2.769196891219092085e-02
-7.281257118518507689e-03,4.913258066576062927e-02,3.418619247176450660e-02
-6.750219171697868781e-02,1.513319169692013862e-02,-2.375307801121609094e-02
-4.085633308121313506e-02,1.859482035983418477e-02,4.249356504762529657e-02
1.647693979273129675e-02,-8.303681711489879422e-03,4.018507922843948810e-02
-1.489986051086253198e-02,3.689396034991580114e-02,6.970311685574882843e-02
5.008309656848302510e-02,-2.327928219803799756e-02,3.183921348522123634e-02
-3.926012612819725078e-02,-1.892383209104000347e-02,-3.235109031321641709e-02
4.675416358808364564e-02,2.714405664767963536e-02,2.861254730001001629e-03
9.739307557624551567e-03,-5.452296843149142397e-02,-6.202195088270805179e-02
-7.995104666300190425e-04,5.964467817457534682e-02,-3.701366361426845081e-02
