gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.739978401580045853e-02,-7.908362708586509637e-02,2.948853411025627314e-02
5.116999418076218636e-02,9.157641991465063913e-03,-6.362269233873137260e-03
6.359458213684655858e-02,1.993750968361221801e-02,-2.343457492951179014e-02
5.511601777884232028e-02,2.663750509123459509e-02,-6.855040831111755550e-03
4.359319141838830132e-03,-5.461835091198075087e-02,5.839533246321783333e-02
-8.799257446091686419e-02,1.681855073230932238e-02,-6.723471078802845113e-02
-4.484847078928305003e-03,4.350637023400036330e-02,6.781380763233799125e-02
-1.015957479921132944e-01,4.987181944879626183e-03,6.151179703328604753e-02
1.800306971618551369e-02,1.255837112247306341e-02,-3.520071641034915738e-02
1.052082509672467719e-01,-3.557889545201315534e-02,-5.548060373846906701e-02
-7.244939878835325413e-03,-8.129205970823383254e-02,9.594904203504596440e-03
-2.335907559747758822e-02,-1.695680806688087613e-02,3.058042279868590160e-02
3.221828629767948399e-02,-5.577199578861268946e-04,-1.604257534586749773e-02
-9.509334591404350334e-02,1.698273773312687293e-02,-1.817070204978445125e-02
1.903338396666475613e-02,4.824278507129442506e-02,4.052331669451759988e-02
-6.980315111580376319e-02,-1.097771153996207269e-02,-1.676208748334843956e-02
7.641970649451380881e-02,-1.830330303206347334e-02,-2.048579608251958895e-02
-1.140729733121578077e-01,5.434675898570600489e-02,-3.970774096415771899e-03
-1.454984347081181469e-02,-6.835515584923235188e-02,4.529517447378521300e-02
4.247359088737510252e-02,1.430753244982208364e-02,-1.968287275994908686e-02
2.186891895009913586e-02,3.241106775054974909e-02,2.032355146766797946e-02
5.162091815528437044e-02,-2.134611905186731967e-02,2.564459672217440228e-02
-2.044965549302775118e-02,4.398194601502328216e-02,3.370167621255774903e-02
-2.169667731697610957e-02,1.993139784249397303e-03,4.897007474032580299e-02
-6.890255429424503586e-02,1.033416459637922884e-02,2.547442965934628573e-02
-1.058596389604506416e-01,-5.884921737156227108e-03,-4.303819581754277090e-02
-1.004902389640112935e-02,3.385102893059922097e-02,-3.732749060757620946e-02
5.438779934445552716e-02,1.715566170067828536e-02,-2.597544641982529184e-02
1.319190914850167963e-02,-2.066238402556642983e-02,2.766980102487806223e-02
-3.689511564834772883e-02,4.483906865581327450e-02,8.309904290865069779e-03
-3.954691511920160885e-02,1.105822529023273333e-02,-1.748949910242981673e-02
1.876427212376261672e-02,3.471920547135427110e-02,-1.915717216886860669e-02
-1.342058960296859879e-02,3.650756823672685059e-02,3.153680031189082245e-02
2.153115456928261437e-02,-1.800770222943559942e-02,4.887705810764094577e-02
2.180445608171950947e-02,2.194655086018813817e-02,-4.106285788207347798e-02
-4.901880974022864920e-03,6.027715000178475446e-02,-3.937956799535111824e-02
1.071634036096357212e-01,-3.472150916915123231e-02,3.034406647847715920e-03
5.280714360989673117e-02,-9.575582979388821969e-02,-1.391360096123494573e-02
-7.434315859663563619e-02,1.543172526295156187e-02,-7.628314927712268739e-03
1.815277267893841348e-02,-2.425088421358831056e-02,-1.781458615292891290e-02
-4.872892891080680793e-03,5.527130010202341986e-02,-4.168986021926048002e-02
4.385345602549208660e-02,-9.520931702516284567e-03,-9.791739909927726915e-02
9.431376757708378675e-03,-3.535261574838566984e-02,-2.011883029140551504e-02
-6.803844812580975288e-02,8.835276026594730825e-02,6.868163993507739318e-02
-4.590074665097340460e-03,-5.970950931656224953e-02,-6.838785527227217442e-02
-8.531197210538507547e-03,-3.585876523236665447e-02,2.792913564816869310e-02
-3.267938461979477682e-02,-2.938857478837965734e-02,-1.400138024565602754e-02
4.826455871530593161e-02,3.900257553694367468e-02,2.013137496563706299e-03
2.429138572562819162e-02,-7.917275095038141253e-02,2.806680020721390514e-02
1.280222450568771876e-03,-7.760562544356279513e-02,-1.276185995340312941e-02
4.513304143752980106e-03,-4.896892474252689115e-02,1.516032703321555132e-02
3.261872347475886641e-02,-3.933267544367508028e-02,-2.886269940497803582e-02
-8.190759280975637435e-03,1.113659333302783119e-02,1.952450483763326985e-02
2.543082325093862228e-02,1.811108958221779863e-02,7.723202810639057114e-02
6.516720103457700197e-02,-4.035584006482254016e-02,6.007589172478636219e-02
-3.600784560113737612e-03,4.246006339087939063e-02,1.921007314399209714e-02
-4.848628247497396154e-02,-6.498281376602597914e-02,3.550466558782446047e-02
-2.237222523677829915e-03,3.537192133856722348e-02,3.936644140259001196e-02
-2.483129193535494814e-02,-1.124303159078546138e-01,9.101609827689743221e-03
-2.040393942038462582e-02,1.931941687319899820e-02,-1.012191725708281448e-02
-5.513051766377986135e-02,7.690396111924298339e-02,-1.584895586677939269e-02
1.296949292445549566e-02,3.612105638459653378e-02,2.330392570561815729e-02
1.523564856377863756e-02,-2.422810997389909793e-02,2.643047765749238776e-02
