gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.832585184711951032e-03,6.965070086304914025e-03,-1.992559109736168760e-02
-9.441701931042320584e-02,7.165512711884321206e-02,6.815847232254815952e-03
7.817929736446228850e-02,2.710112393345482165e-02,1.715321319704578990e-02
3.669317432456853378e-02,-7.208688253807168413e-04,-7.152208891926609136e-03
-4.984095578162778956e-02,-5.283749883308019868e-02,4.238809196194109896e-02
1.036172442544808746e-02,7.734773673140552322e-03,-2.718073527947324416e-03
-4.152273574973336379e-02,2.082270616553082501e-02,3.126215509912062124e-02
-8.391754986700998217e-03,-3.996602039870171541e-02,4.497904399792839077e-03
4.359234605815501956e-02,1.438652474855415956e-03,-3.968961313863343318e-03
3.983653640998587736e-03,1.997492905150915696e-02,2.822367528862718827e-02
-3.196586242140778827e-02,4.730808144335586773e-02,2.047173662760199200e-02
-9.281067185166297709e-03,1.532352499119623256e-02,4.093402320797490113e-02
-4.609185703539049085e-03,-6.729160983363354810e-03,1.341498854200014017e-02
-1.507036087850871335e-02,-6.255059897613692022e-02,8.203352935418155301e-02
3.190400474399531644e-02,2.569251395905119278e-02,-3.631114537326683711e-02
-4.713117465499125358e-02,4.117048073885055948e-02,-2.239064340247386153e-02
-2.387734704762510887e-02,-2.604073568601793232e-02,-3.882867838729926746e-02
1.208982884584934928e-02,3.718680666784591332e-02,-3.383499998030087275e-02
-5.278552652248585941e-02,-7.708545587278650690e-02,5.899777135587433441e-02
-2.772644138607287950e-02,3.656868455619057684e-02,-2.246767442869676210e-02
4.455799467205380504e-02,-3.070591595041717581e-02,1.450431915434601329e-02
-6.028325437583907653e-02,4.076477861169092165e-02,4.506887268329804602e-02
-6.860969781457486316e-02,-2.442676459612457343e-02,-2.867871554075873968e-04
-1.390149750170018364e-02,-6.204141203557392292e-02,3.083653322369803856e-02
1.999249764633774171e-02,3.922704912962490797e-02,5.009265655497666808e-02
4.122047071716448269e-02,-6.630343948786217301e-02,-3.163017785672792709e-02
-3.661500895561441843e-02,-4.120591494950710115e-02,5.194726876720506814e-02
6.329535665564789415e-02,-2.354306775264976281e-02,-2.618411968187006264e-02
1.018208413475877108e-02,7.778692753344537691e-02,-5.404802966262916251e-03
-8.474613445897699604e-03,-4.080239486429382972e-02,-3.848286624426584118e-02
-3.118313929863767223e-02,3.731251179140390034e-02,2.533138878122305482e-02
2.655835017298582498e-02,1.385023785201847969e-02,-1.947286544988059698e-02
3.711870333882640732e-02,6.152327779850064876e-02,-1.259791498563467005e-01
4.485439072232475649e-02,8.033937826600034623e-03,-2.464228880651527995e-02
9.492970950639649519e-02,-9.593144719643056928e-02,1.863558533367793563e-02
-5.590440484667847862e-03,4.406049491339211061e-02,2.468048355909897851e-02
3.644610684554525082e-02,6.495577896820978192e-02,-3.730406090867634250e-02
4.853423495371128604e-02,-3.274159065141434011e-02,4.561450545357909059e-02
3.802934495623484529e-03,7.592756192585388593e-03,-3.329554373175586113e-02
-6.274934396400851241e-05,2.143276958183774200e-02,-4.059258916248072169e-02
2.341260306639258298e-02,9.458227698079434143e-03,3.187340486247235843e-02
1.048899054851448569e-02,-9.105033192265694908e-02,4.812889046421361949e-02
1.669197282395950242e-03,-6.618502970186540546e-03,2.028174939284237491e-02
2.060908449531519485e-02,1.280649880211191805e-02,-4.637863805551698665e-02
-8.806825650660742022e-02,8.642304268936090716e-02,-7.429074722351429461e-02
-9.311695565804053824e-04,-1.452965172912020105e-02,-5.673835700798395346e-04
8.205993621858767573e-03,-1.513047462525793927e-03,-1.479213730882364061e-02
9.007340981686995547e-04,1.320423282540078395e-02,6.488087652566568164e-02
6.954807688921829656e-02,-5.776916603119480048e-02,-3.312644481591571488e-02
2.234715588372018433e-02,-2.444441109993317901e-02,1.736135062662701178e-02
1.116758615272941089e-02,-1.936899884254988241e-02,1.070321062382729831e-02
-2.188570967581085491e-02,-3.496177512923244468e-02,-3.925482686824207507e-02
7.723923676361517388e-02,-3.128716473723428676e-02,4.196058358270392252e-02
8.058102466472247261e-02,7.709945022134979953e-02,1.472257860269929981e-03
1.165980662010988704e-02,-3.281189375905882444e-02,-1.796817135981095340e-02
-8.857066026495996613e-03,3.288438804373112340e-02,1.047492794881205863e-02
5.362704874529965887e-02,-3.243040640710800199e-02,-3.553687660130250281e-02
-4.801274288286486863e-02,-1.701771732935372259e-03,3.671081473305871923e-02
-2.189847195875761071e-02,-4.428149871768229107e-02,4.432618889647896299e-03
9.243483018296426434e-02,-3.163566988670448582e-02,-1.746633998086481038e-02
4.611497488005870254e-02,-3.935566741466151215e-03,-5.927375805651191598e-02
4.261933432095591921e-04,1.878265773634309535e-02,3.654167338233347412e-02
-7.359466029075611114e-03,-1.436743562157875853e-02,-2.336125274970059836e-03
1.056360516887224973e-02,-2.641313352271167439e-02,4.255545369547262397e-02
6.211221608949584827e-04,3.676878323815682453e-04,3.777846625629891625e-02
4.710048285554139375e-02,-1.057912412299086974e-02,-5.475809302494440839e-02
-2.039185276659204529e-02,-4.837704593006163928e-02,9.119683506240273962e-02
-2.504795880247849202e-02,6.916466942614670800e-04,-1.506288370318235696e-02
5.631078646113877456e-02,-5.659742766852701723e-02,-4.945463829040989273e-02
3.823515413555328424e-02,-7.875209850614725560e-02,1.320362103150286848e-02
5.176785897711940615e-02,7.717391218268315409e-03,5.485472452794097620e-02
-3.531508117305245942e-02,3.678992828595915171e-02,7.483438894221664840e-03
1.930421430948257508e-02,-1.759731552858291234e-02,1.561189774459377684e-02
-2.594845406999611928e-02,2.589901046113373198e-02,3.841730040301304105e-02
5.864846224635199279e-02,6.638496687208109148e-02,1.140298968405658100e-02
1.574956610628718001e-02,4.107416697543689321e-02,-2.938412623340226973e-02
-2.791325873150142176e-02,-5.272015703057281177e-02,-6.127419441396281946e-02
5.307960992533552330e-02,-1.080469107745770686e-02,1.920762538438128622e-02
-1.810867617649475355e-05,-5.995435037720543182e-03,-5.809318439407187146e-02
