accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.735651256277310305e-05,-2.475164313058667714e-03,-9.804766182328641833e+00
-2.265045673857487857e-03,-5.127595052091410595e-03,-9.787643253956339606e+00
4.278426174475631963e-03,-4.783612938399485308e-04,-9.797032388840664296e+00
-6.804907938026813138e-03,5.802381196931958272e-03,-9.795008101389111488e+00
1.386116374040158392e-03,-6.445021762069475663e-03,-9.793034294872581924e+00
-6.527838606028087305e-03,2.148541479036606729e-03,-9.793693309543487047e+00
-1.857239975195349498e-03,2.869235140792787296e-04,-9.797658419293579612e+00
-3.008137249904536438e-03,3.303581753448760726e-03,-9.796758581011667744e+00
-9.519537866605155482e-03,-5.882512287373247925e-04,-9.793317087496285822e+00
6.252878522647333740e-04,-4.071269113519014474e-04,-9.796490557610969319e+00
-8.128035308991450950e-03,-2.849420167721379831e-03,-9.789093208150394076e+00
2.607790166378621405e-03,-2.026517581121189612e-03,-9.794053808032577635e+00
-5.288303521695362532e-03,4.302367533988323695e-03,-9.794047915441657537e+00
-2.071985148949381100e-02,-6.019143500743215358e-03,-9.800670833447844288e+00
5.294520156272203553e-04,-6.407219626851898102e-03,-9.792706656588757497e+00
-2.148484385272034745e-03,5.350889206318808558e-03,-9.795568018849570180e+00
-2.874546077362137055e-03,2.749681564382780441e-03,-9.799204971897619743e+00
1.138076976537859492e-03,4.755284055692550103e-04,-9.788531358077007027e+00
4.156317825940033031e-03,4.047229250966900317e-03,-9.794481575050639321e+00
-6.324105151557432407e-03,2.023546056710383116e-03,-9.787060413009879056e+00
1.869585392087238108e-03,6.284342281461910255e-03,-9.799430221070824842e+00
-3.946287785609432254e-03,3.634900757393675491e-03,-9.793165094826351336e+00
-1.950250824970348271e-03,-7.252468933374389909e-04,-9.789766157507658662e+00
-6.714456752482876297e-04,-3.119134305245073110e-03,-9.791458548862104649e+00
4.516576662550630256e-03,-6.737016158573820059e-03,-9.791857252087291741e+00
2.441629371935405499e-03,4.476561938614788752e-03,-9.793452791366853205e+00
1.232828661728193123e-03,-9.014413916185135336e-03,-9.793269782721026218e+00
1.748411746956246918e-03,2.912131792604525076e-03,-9.804958911116624876e+00
4.052867440353391808e-04,-1.160193268471107660e-03,-9.792035298838545287e+00
4.073475270607235417e-03,-1.578325957206785620e-03,-9.792368675901549580e+00
-3.647379003848269866e-04,3.408417027545824519e-03,-9.787965146195361399e+00
2.090164145638995913e-03,2.421888070397777096e-03,-9.793704479646700989e+00
7.013066233371566954e-03,6.870913178114367199e-03,-9.788183531308552787e+00
-4.265698864382352212e-03,-4.485135268168093971e-03,-9.792676198185052527e+00
6.271090905395432236e-03,-6.583461724048949790e-03,-9.795668989328888188e+00
-6.873925371970792406e-04,4.985472861340371764e-03,-9.785877171998434321e+00
-5.163338443111254242e-03,1.725136431043769415e-03,-9.799578935677812908e+00
-6.998547935946390630e-03,2.400913928528050200e-03,-9.799162351945193805e+00
-5.633915129191228652e-03,-6.279386842536412681e-03,-9.791401367121236987e+00
-5.947034047279899961e-03,3.916684741428484284e-04,-9.797570279516715885e+00
8.536034945388702722e-03,1.110056095241261642e-02,-9.783378405291120572e+00
-4.144474522100780566e-03,-1.110925070228037034e-02,-9.804454291704796987e+00
4.507122377087099951e-03,9.765595990913811253e-03,-9.798776453771125716e+00
4.748513961238480519e-03,4.134723385844230568e-03,-9.792660496453766683e+00
-6.325425505709947631e-04,-1.140473449938966431e-03,-9.787653900684228248e+00
6.306052027384872506e-03,3.806122204764804829e-03,-9.791707832078254015e+00
1.009985285949787666e-04,7.105157191827481816e-03,-9.808514079896136550e+00
-7.018656656810064523e-03,3.448003176923732007e-04,-9.793701485106298676e+00
6.299681790898403744e-03,-4.127481917137067365e-03,-9.789341692269434958e+00
2.294449624498746607e-03,8.318208782859621425e-03,-9.790723830229294933e+00
-1.826359441953004630e-03,5.197734407750966533e-03,-9.795113019172182689e+00
3.255184953072666303e-03,-1.442280682457239369e-03,-9.790868738881412625e+00
-1.561320336256353429e-03,-8.785315550696562491e-04,-9.794974760105571221e+00
-8.059229721333500962e-03,8.782690750084160697e-03,-9.804808204755753209e+00
1.845024606553246011e-03,1.021832190805909563e-02,-9.797001815573684880e+00
-3.881892456490702078e-03,-7.406043062343497727e-03,-9.782440289756289431e+00
-1.083631388872595956e-04,-5.544641111178276981e-03,-9.793019115898820459e+00
8.879930165041362809e-04,-3.399748881523968584e-03,-9.797277397241584751e+00
7.874862579785375793e-03,-1.111896570825330124e-02,-9.792634811726363964e+00
1.384203186988243331e-03,2.481140951901783477e-04,-9.787585755738046345e+00
9.256247405117795646e-03,4.600033162767299538e-03,-9.799193657663760604e+00
-4.412383204376963894e-03,2.873592395202765812e-03,-9.787772565990392692e+00
-3.717871544513940210e-03,-3.259421606880898593e-03,-9.799242575582100656e+00
2.937053695144080552e-03,-9.532002428390534340e-03,-9.787797834131078289e+00
-7.687433016610597039e-03,6.824890021281033482e-04,-9.797401382308924767e+00
-2.361348498241836770e-03,-3.012366359953812679e-03,-9.795934139788119666e+00
-5.450377353584189011e-03,9.936938966743163147e-04,-9.790762011699383649e+00
5.146466250469517237e-03,-8.833073914702309001e-03,-9.794606983140502265e+00
-1.983468888533785994e-03,1.741615488218283903e-03,-9.792244244261476993e+00
2.221459275806709349e-03,1.124198365459350493e-02,-9.797596832501994868e+00
-2.987919013108231419e-03,8.046824577892385151e-04,-9.800865322979822380e+00
3.480740004697190516e-03,9.793374469194321072e-03,-9.794676967964500491e+00
1.123269484663344010e-02,1.144557759678962571e-03,-9.786806156442651172e+00
5.927799438786169814e-03,2.446681725128256081e-03,-9.800939519564941804e+00
1.137305692334057011e-02,-4.955722190123048460e-03,-9.791178002079453435e+00
4.604863184878260109e-03,-6.192748943948382656e-03,-9.790553367974482057e+00
-9.222995066129578701e-03,1.171604138262050815e-03,-9.787975436201595159e+00
4.106601748078506781e-03,6.253823848961306137e-03,-9.795419568935763266e+00
1.321161155140911439e-02,-1.116209448948028010e-04,-9.789185882830880203e+00
5.682116811648446446e-03,5.326980084864345842e-03,-9.795761153746187944e+00
6.409378496901682208e-04,-3.148017125577680982e-03,-9.798068541791378649e+00
-1.738676943377361669e-03,-5.523912302527219167e-03,-9.794697011161884959e+00
1.098080849023541639e-02,-2.212861907266331068e-03,-9.792763063355693021e+00
2.497720614247497632e-03,3.691372204032608139e-03,-9.790663093562397279e+00
8.564900573022845881e-05,2.216524023807100053e-03,-9.802264502812603197e+00
-3.518131993775281329e-04,-4.689518650565793235e-03,-9.793888037243315026e+00
-1.070035062686926176e-03,-4.658819130127120692e-03,-9.792582464672829445e+00
-6.374605259478188270e-03,4.756321086575783855e-03,-9.791108333231557381e+00
-5.468303281512426964e-03,-5.480509836480453208e-03,-9.790177045121062349e+00
-1.199954756006619975e-03,-8.813531280075202062e-03,-9.788605376823850790e+00
-3.097606343069423274e-03,-4.787593099630661937e-03,-9.802156165475457428e+00
1.708227814148887075e-03,1.944215494893619363e-03,-9.782808614918740986e+00
7.315552335465563653e-03,-1.017510618592133362e-03,-9.793318181105338027e+00
