accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.306512083265951158e-03,-4.380562512781781617e-03,-9.784977201027139415e+00
-3.357646102342964987e-03,-1.809206593164602124e-03,-9.791245302612543000e+00
1.754270967364416050e-03,-6.186909046342266814e-03,-9.796928859139340418e+00
-6.568240154631632731e-04,-3.275387991729825695e-03,-9.793000814934702092e+00
-1.402899887916803220e-03,-6.443483199096080184e-04,-9.798348844443891537e+00
-6.600667519666436785e-03,-3.051151360666825609e-04,-9.796616246559459285e+00
2.339181046591450389e-03,-6.119208771629313509e-03,-9.799906266738881655e+00
2.689897696621108142e-03,8.595351933871526323e-03,-9.785763465734996558e+00
1.273423455138031520e-03,-2.930190640878504397e-03,-9.789220089487672638e+00
-8.950494631077164295e-03,-5.735650388563151396e-03,-9.789466081874035552e+00
3.769294750064608370e-03,-7.220194169285090377e-05,-9.798836783832980402e+00
2.809006241045074268e-03,1.968012367918269250e-04,-9.790847395600760450e+00
2.410018539837876974e-03,1.554526457145414577e-02,-9.795496740539608282e+00
8.462618384054544987e-03,-7.270951631711273025e-03,-9.793100588155363440e+00
-3.228983400504319319e-03,-8.853027663531919805e-04,-9.805600083170235237e+00
1.028233393638866393e-02,1.907362053427216764e-03,-9.791159298866581651e+00
1.047347420613318342e-02,-2.421469982469150184e-03,-9.795065164975543581e+00
-6.304934234006295997e-03,-3.236276912803811440e-03,-9.801318047069313977e+00
-7.743060455279079587e-03,1.068139643782216840e-02,-9.796060188980392880e+00
-5.409392058401212532e-03,-2.605065531112926800e-03,-9.793929581841286591e+00
6.283243062183235111e-03,-1.090419345943592373e-03,-9.801401287430969944e+00
4.978896080213584922e-03,4.640909077469128688e-03,-9.787270039972437274e+00
2.804210276883254728e-03,4.061310409783512945e-03,-9.795129385169756731e+00
1.922556777630768116e-03,-5.225882097862173496e-03,-9.787714760727764585e+00
-7.406264491413399632e-03,3.863058194464619264e-03,-9.796442302044335193e+00
-1.261905784412407222e-03,-9.709579055959625254e-03,-9.789476435807863197e+00
2.444217318767453670e-03,-6.629811375920425208e-03,-9.793618550795416766e+00
3.578227891187640299e-04,1.989631393716902782e-03,-9.791234809059838895e+00
3.624425133623785777e-03,2.430941478371018410e-03,-9.793951966547879806e+00
-9.370885157614458616e-03,2.172714260553542786e-03,-9.802677073924032314e+00
-3.161290747233705227e-03,1.085549072802436017e-02,-9.794357530179585325e+00
1.387471511145932422e-04,-4.935641199678285351e-03,-9.787651946256536561e+00
-1.065839327928507982e-03,-2.622340636720222901e-03,-9.797490792081331890e+00
-1.483621963737999198e-03,4.489291375217168388e-03,-9.793764672005213612e+00
6.207858890581100311e-03,-6.183647579831879140e-03,-9.797427209417744365e+00
