accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.593232476581476409e-04,3.026031593946973842e-03,-9.804624654961775931e+00
-3.811553940288679027e-03,3.735103480477631674e-03,-9.795294325139730418e+00
3.299887620956488098e-03,3.204853916611119166e-03,-9.791184788336796174e+00
-3.882483879859948946e-04,1.980548621679051498e-03,-9.798742708455101535e+00
-4.694835365692051794e-03,-1.465470538540160133e-03,-9.796125436406160958e+00
3.481813552221368728e-03,-7.207508713650414428e-03,-9.791415539170072790e+00
4.095834864557892745e-03,1.018920808841059216e-03,-9.798359020548092602e+00
-7.637614224534802244e-03,4.029287121526520937e-03,-9.787225772770813848e+00
5.076916886120635963e-03,-5.892527276624690002e-03,-9.794438864631011654e+00
-5.124005611250954419e-03,-5.544805160415941037e-04,-9.793910358807675465e+00
3.239553670625152249e-03,6.605611347418709201e-03,-9.789533571753867847e+00
2.076349782206239787e-03,3.140986594920520091e-03,-9.785105511290753455e+00
-1.145115117404481905e-03,4.686577130216644255e-04,-9.796886573829146627e+00
-4.167101072823442033e-03,3.613033836098560048e-03,-9.795823869944776163e+00
1.900519522038738446e-03,2.378789806790715204e-04,-9.789158833309615559e+00
4.388501701214867802e-03,-5.173472020532912316e-04,-9.787007170184992333e+00
-3.557324866991290555e-03,1.842698735634032891e-03,-9.791190651622834196e+00
2.702276680735058584e-03,2.440190083811672513e-03,-9.796495880015697821e+00
1.573756564560713873e-03,2.018357226604909020e-03,-9.790814338297471053e+00
9.749134716963665098e-03,-3.163123313516572836e-03,-9.797624116093361479e+00
9.696593577528120692e-03,-8.803228306874198977e-04,-9.798882767346736244e+00
-6.781775131696823021e-03,-1.342634433317688907e-03,-9.797133632892176536e+00
-1.208078789794347994e-03,-5.856944456866853589e-03,-9.795969522505100002e+00
7.933866756063950518e-03,1.610730001965420769e-04,-9.789351975183153698e+00
8.259031387553976769e-03,-1.458509112657436005e-02,-9.791696265169365532e+00
-4.833025599088606322e-03,3.509098267508504489e-03,-9.801227779554475106e+00
-1.482917881010105193e-03,-3.029082596004927484e-03,-9.785014313613391579e+00
5.514120945213216683e-03,-1.513628325731745548e-03,-9.792582472924280523e+00
4.009325463048219775e-03,5.631628618040855324e-04,-9.781705110655906310e+00
-1.793016512306314049e-03,2.997391506205110672e-03,-9.796263220696546981e+00
4.012292278522512114e-03,-1.184410384299585534e-03,-9.789306279443811931e+00
-4.589516392349935608e-03,4.283033240907499462e-04,-9.793762341667582305e+00
6.440346521757026911e-03,-1.272079334090647524e-04,-9.793302989669827596e+00
2.658271017532709579e-04,-1.991694485880746244e-03,-9.792284870445262968e+00
7.843611543799127589e-03,1.099461685551489723e-02,-9.800612069711501562e+00
1.415601858454693107e-02,-7.339500416307483815e-03,-9.801940184407563095e+00
3.455664428040980266e-04,-4.198366940267964434e-03,-9.798331440513889490e+00
-4.972080759169718658e-03,-1.577330208760428700e-03,-9.793547872367737384e+00
-1.566719978838954433e-02,-5.378094372430882938e-03,-9.791036807564681865e+00
1.111949026848870273e-02,2.970972114447666080e-04,-9.789120625212909488e+00
-2.311348688516559700e-03,4.254680129115269958e-03,-9.794839602822905889e+00
4.677168998744955222e-04,-3.425375857610651800e-03,-9.798987714449046038e+00
2.204905935408233136e-03,-1.029543123587951890e-03,-9.797518588695725228e+00
1.221155222726619076e-02,1.190708817734845507e-03,-9.784571312460453640e+00
2.152851431974165102e-03,6.522205854273559113e-04,-9.789620434251073533e+00
1.728315501240047097e-03,-6.373760680724322412e-03,-9.798495709650136831e+00
-1.113041127600065874e-03,-3.359612057495032708e-03,-9.788499955609063718e+00
3.777163048094523638e-03,4.725335473037540991e-04,-9.808834496282585746e+00
-2.750145925965475149e-03,-2.697197497217384372e-04,-9.796473863409465466e+00
5.156380953457967431e-03,6.626089008783109593e-03,-9.797031120552485817e+00
-2.399293283361873721e-03,-1.295123986873783668e-02,-9.788791846767230354e+00
-1.958013885670070037e-03,-6.391504495327287108e-03,-9.796313596769543608e+00
-2.563405152395092142e-03,-1.920346114653127996e-03,-9.800571638536931474e+00
-7.164066990103344764e-04,-2.774376481203045131e-03,-9.802646280423649827e+00
-4.141359354792881545e-03,3.969314647331257002e-03,-9.794895023337334194e+00
1.367670700970390757e-02,8.008944575322944279e-03,-9.796214165711356614e+00
1.923201784393284951e-03,-1.714125587461976571e-03,-9.791359492646899199e+00
-4.211412147689862391e-03,-1.420295387620421458e-03,-9.792199644674285608e+00
-1.825113924467212803e-03,2.443556117644994814e-03,-9.792528923043308353e+00
-3.666415988664227868e-03,8.423703191244044739e-04,-9.790881424393596433e+00
3.546162375575011034e-03,9.219686709740668954e-04,-9.791121754430067270e+00
1.171885194052287374e-02,8.278863015661920566e-04,-9.793567738290882119e+00
-3.620949249932624552e-03,-1.021041087345542220e-02,-9.801971746000218033e+00
-3.006133953670030341e-03,-9.303556139504447209e-03,-9.783282253160850317e+00
-4.749116236930956900e-03,-2.283203719200223823e-03,-9.797447348077936269e+00
3.031133429960316790e-04,-8.414588452407452401e-03,-9.797409868885297968e+00
2.403288305452880823e-03,-3.862164086906789452e-03,-9.787393156833203989e+00
-2.025111209801104886e-03,4.490312122643354124e-05,-9.781980771019609833e+00
1.969309609173875222e-03,-8.128650462574106908e-03,-9.790200509948331131e+00
2.278237002093843992e-03,-2.476138495608992771e-03,-9.794141824863563883e+00
-3.173708930228981862e-03,3.033670535744977925e-03,-9.782982152148855803e+00
-7.043292738490158390e-03,1.326517400461762206e-03,-9.795377809899704857e+00
4.650908583548011600e-03,3.123678815032014493e-03,-9.796572608971557017e+00
-3.462614310862300454e-03,2.924523066661319313e-03,-9.800062415555569117e+00
1.211936702480045073e-04,2.459191074960386317e-03,-9.794067234847753767e+00
-1.569073595357182212e-03,-1.513447660037264006e-03,-9.790815736999945784e+00
4.602535386128240105e-03,-1.352291645120418063e-03,-9.796158333785477623e+00
-5.334589468174302102e-03,4.525345453360238301e-03,-9.797399958442452927e+00
2.952158893181970958e-03,1.111066749937155568e-02,-9.793753124267714938e+00
4.022154032477402719e-03,9.444645385402962792e-03,-9.804496333096629712e+00
9.552291055721633117e-03,-3.233900121214512442e-03,-9.798879136936987422e+00
7.053146934578060495e-03,6.425154458600572209e-03,-9.793598549084533644e+00
3.958924057305377190e-04,8.956723043704968232e-03,-9.788427825975203334e+00
8.758991477083527891e-03,3.740650448745962576e-03,-9.799749128501877848e+00
1.056347647279416930e-03,2.060771064975410339e-03,-9.797273857401981090e+00
2.256206487440365598e-03,7.967683205117983072e-03,-9.784813290444967393e+00
6.544228497010900342e-03,3.160906361323504322e-03,-9.792786880754370316e+00
-3.324590510459747052e-03,1.053120484604219654e-03,-9.788030127405390246e+00
1.977232609902501107e-03,-6.416686794968849868e-03,-9.793230893456037478e+00
-1.149523893208134685e-04,6.563688583224595169e-03,-9.796789137844307049e+00
8.018459068333620363e-03,-4.847650356187313374e-04,-9.790011972684133923e+00
2.392492044552589289e-04,9.991798951406944199e-04,-9.789689659872919947e+00
-2.481624035458407027e-03,-3.160461199126042738e-03,-9.785228243782167823e+00
-5.608277500256069262e-03,7.308904681956014194e-04,-9.795087664554507967e+00
2.037605277841355016e-04,9.584133889323877883e-04,-9.803884770458893172e+00
-7.063071470444870319e-04,1.302283674319463028e-02,-9.787606606282672317e+00
4.339828905436240308e-03,2.341806967612474507e-05,-9.779566869950651054e+00
-6.866534450059989803e-03,8.688707724350642559e-04,-9.787833977650993944e+00
8.864722618452064093e-03,3.667139110774567286e-03,-9.800600812114424798e+00
-3.320211169341251087e-03,9.873516611516917982e-04,-9.783073445525817036e+00
