gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.458773769503447559e-02,-1.024237358350415898e-02,4.529392512186179026e-02
-1.516010783577880459e-02,-1.119760841587689668e-02,-1.105007335461797614e-02
-1.299075017392207348e-02,-9.760588426721348090e-03,-1.284590941890877309e-02
-8.146045736024223882e-02,-2.858084384517906029e-02,-2.346134064603683927e-02
6.284738111389113861e-03,1.466978011900026135e-02,3.637410855005488580e-02
-1.997208140229677145e-02,-3.640389254383308293e-02,9.670337295300330399e-03
3.371317754389601545e-02,-3.578898840454146357e-02,1.166319307527040154e-03
2.967932200525788197e-02,-9.413568292366527451e-03,-2.187434190551031110e-02
-8.674469727646676176e-03,5.274796595652819602e-03,-9.364058870987823288e-03
5.670505847088355700e-02,-8.021451899942435432e-03,-2.396185200314593366e-02
1.430798331525736343e-02,-2.500729633781662020e-02,1.564322364341952376e-02
2.715732788017108032e-02,-1.644524288777410304e-02,-3.006607002905397480e-02
-4.238900718324888073e-02,4.039944067364085317e-02,-2.944257361104873211e-02
3.342025696951534536e-02,1.533792907689256711e-02,-3.897284750106477791e-03
3.644436377432101748e-02,-3.373425572419676277e-02,7.025289194432525475e-02
3.142160634963167554e-02,-3.403716867793093320e-02,1.475874140523103159e-02
-5.940654811366747473e-02,-4.867128559896315154e-02,-2.020261677730005034e-02
1.597508601617778773e-02,1.999279941743653619e-03,-8.042706687822791939e-03
-9.156930245207368924e-02,1.207346435541378910e-01,-6.062224450012027727e-02
2.189986259792697787e-02,-1.500810432837447125e-02,-9.501725081415680896e-02
-2.383755891538811428e-02,3.046347905086654179e-02,1.266331414638504661e-02
-4.556892701397695367e-02,-2.012309529992502982e-02,-2.109318001830891298e-02
-2.296170051947108923e-02,-1.914989907998204330e-02,-9.442492123256307490e-02
-2.038916988360257518e-02,-1.123439803523474008e-02,2.776941366962334002e-03
1.213966994601121258e-02,-2.926545781094426826e-02,6.309602133629975407e-02
-1.819998523209232291e-02,4.485605392209155579e-02,6.305787291445139053e-02
4.640372682117721061e-03,7.909523810607678104e-03,4.497936076862699140e-02
-1.155406667022340671e-03,2.862944497199461022e-02,-3.575903577914480574e-02
-2.526196320817318194e-02,3.737929987493471967e-02,-1.456830737996537596e-02
3.479308343569823686e-02,2.657923787278406239e-02,5.978203121698633105e-02
6.777912931353795301e-02,-8.418033862561717651e-02,-3.443311496156794410e-02
-1.034788294491094524e-01,-2.190733693247695624e-02,-4.770096416445685633e-02
-3.164126512490513660e-02,2.496808361615655836e-02,2.912247981833775493e-02
-3.225807544324311776e-04,-3.120103419813043209e-03,4.658915369269536755e-02
1.337963832951240793e-02,-6.263838187389590695e-02,1.215823354574386596e-02
5.546965965173736995e-02,-1.095020354057908013e-02,-5.540142074552432960e-02
-9.637022497810324162e-02,4.168919160720666733e-02,2.328171097146113783e-02
-4.135383450798162108e-03,-5.973598261912440449e-02,-1.025297206333722899e-01
-2.257007318263570556e-03,4.759585132738380388e-03,1.118743350994451727e-02
3.896414037251810791e-02,-2.621959272099652974e-02,-3.504966035708086125e-02
-1.871566080830359968e-02,3.303734862260117311e-02,-2.029465303626687075e-02
