accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.387352025898902280e-03,5.768538404738517145e-03,-9.789216904271510700e+00
-5.051959193454995910e-03,-2.565451355360225030e-03,-9.791945745882266294e+00
4.585757101290280184e-03,-2.698915835183203818e-04,-9.794178048129561276e+00
1.548139521096646674e-02,1.115393933323967010e-02,-9.780664907154134724e+00
-7.213183440791229219e-04,-5.597726464514923839e-03,-9.794471178402281097e+00
-2.031690482237431469e-03,3.838781892504135144e-03,-9.792714651127576886e+00
-4.805962235569044734e-03,5.434436789977043804e-03,-9.804552474083720881e+00
-1.081120062488628343e-04,6.916332666484542764e-03,-9.799107654326361327e+00
-2.608429492196844262e-03,-9.080990591520597633e-04,-9.794451001652722866e+00
4.785696322345513003e-03,-1.369652656664184032e-03,-9.795443392512540370e+00
-3.075101143934102707e-03,-2.326583814585987328e-03,-9.795866912372749979e+00
-1.230708376889294402e-02,-6.838019821935090170e-03,-9.799529347714180716e+00
2.947536544946263015e-06,1.498391615102859448e-03,-9.796308871910635929e+00
1.950352942163985749e-03,9.202540577075923878e-03,-9.795052814744877878e+00
-5.167822684886766958e-03,-2.918098281137386854e-03,-9.795763374372745247e+00
-6.809726080453415084e-03,5.008883834332951033e-04,-9.789221892583835682e+00
1.443911413318612605e-03,-4.660379763829198760e-03,-9.797659370202175921e+00
-1.990189890437951085e-03,2.343159554082909803e-03,-9.796685332107077926e+00
-2.176363511746358566e-03,-7.575558355811244649e-03,-9.800245926289706588e+00
-5.686314802023922574e-03,-1.352101436607808151e-03,-9.791589269158800235e+00
-6.581965506176298310e-03,-1.169575103040996350e-02,-9.799581862948983257e+00
1.934406294619520463e-03,-9.206041947819636943e-05,-9.789956068998828087e+00
-5.302964306829325474e-04,4.469027818706411458e-04,-9.796589146937163761e+00
4.012267034755419813e-03,6.722578613370739503e-03,-9.788057451839204504e+00
-2.402407540850913167e-03,3.197826444907302806e-03,-9.792983709854510721e+00
-6.358585309907402623e-03,6.629931306606602452e-03,-9.795072948379338840e+00
5.554164787887437039e-03,2.370873798203347940e-03,-9.790985137445256115e+00
-1.964796942269369238e-04,8.869077413733562551e-03,-9.787736588851796427e+00
4.039347037887556363e-03,1.696896838991912874e-03,-9.790292750590808168e+00
-2.956546877046990155e-03,-1.306461524502224069e-03,-9.790711015172936627e+00
9.991023239919100130e-03,-4.184235632434310341e-03,-9.794082961100452067e+00
-8.811444596879894342e-03,1.133789740749163201e-02,-9.786221142108354698e+00
-7.400230427742651891e-03,-5.080232239288287382e-04,-9.795568654094308769e+00
1.862367919149620537e-03,2.458757415691675743e-03,-9.793962111926315828e+00
5.649260778905346170e-03,9.919360695188877280e-03,-9.798580732462328413e+00
-6.702292503791154078e-03,5.265883440431978063e-03,-9.801251596870676153e+00
9.510621628109127562e-03,-4.105403534920323404e-04,-9.790547481708488320e+00
-9.471090650898408674e-04,3.723304837371743323e-03,-9.794342385847373933e+00
2.223174821711653652e-03,-8.268161800075807472e-05,-9.798129152698866307e+00
-1.191032677431613958e-02,-2.128974438843559639e-03,-9.792676409003446381e+00
-2.030251516059906457e-03,2.250323702976864473e-03,-9.794732697842425395e+00
8.490821505784342318e-03,-3.224352545161746249e-03,-9.791383796955738461e+00
-7.188404677070167961e-03,5.530461053862137377e-03,-9.805756472520831935e+00
4.150177971750882572e-04,1.678489198174958020e-03,-9.795951178881640686e+00
-2.853412520338191854e-03,3.085021629465751081e-03,-9.795120672468524248e+00
1.310812998353555600e-03,1.146458897853684135e-03,-9.799899650707708076e+00
2.694355343815394831e-03,2.214567608905736401e-04,-9.792252947411135722e+00
-2.969730834816380901e-05,4.638311283522502130e-04,-9.790291928389304843e+00
6.010729828942563274e-03,-3.794895757804871324e-03,-9.798493890705431753e+00
-1.502171384393180759e-03,9.184507094386224271e-03,-9.791947232072406138e+00
-2.853705371421410338e-03,-1.448318531525152756e-03,-9.787456539928866661e+00
-5.437330851384099056e-04,1.379033372105017800e-03,-9.793512027219298588e+00
-3.440865418466533543e-03,-5.479518092003466539e-03,-9.797106625130604485e+00
4.337667455094535753e-03,-4.489373753561416887e-03,-9.796522364308819064e+00
7.717487987155638787e-03,3.686892442120768588e-03,-9.796988377680561300e+00
-6.055677926239747856e-03,3.662138682168556997e-03,-9.789071053449815096e+00
5.131016542705230978e-03,1.470933514072270435e-03,-9.793151669630317357e+00
2.218480026060741343e-03,1.790603907935562223e-03,-9.796268171156924609e+00
-7.751747319019497255e-03,1.840481938325127815e-03,-9.790693063787347938e+00
3.637170244837735055e-03,-1.297949381636592618e-03,-9.796492750333008814e+00
1.213787335180431396e-03,-3.824590582259965611e-03,-9.796093944935419628e+00
2.222605890258026913e-03,-7.029938418802352939e-04,-9.793360170272551457e+00
-5.236723247479089724e-03,-5.143473826531851610e-03,-9.785130857080451605e+00
2.548368389317735242e-03,-6.851544573438715126e-03,-9.791000259233660685e+00
1.657117086653850596e-03,-2.294711821583006114e-03,-9.793677201855532033e+00
5.855959716117278314e-03,7.863239935731226610e-04,-9.796338385119497616e+00
-1.552278508740698745e-04,-2.315523514204977963e-03,-9.797814035535507671e+00
1.860342431703903600e-04,-4.139899565927035105e-03,-9.792235700159189093e+00
-1.878295549103825221e-03,3.466650222802062763e-03,-9.795936582939051007e+00
1.222001047008660973e-03,8.806453912315401070e-04,-9.796133552275939849e+00
3.219158985003504718e-03,-4.408620247084277764e-03,-9.801583452722978151e+00
-9.236635637987494415e-03,5.098711571156434776e-04,-9.799454596416348195e+00
-3.454347131409093649e-03,-1.260412402926066081e-04,-9.796720301016486943e+00
-1.203463736292608582e-03,4.092213991611471681e-03,-9.794577761232096336e+00
1.652382971405871306e-03,-6.420929189003989730e-05,-9.791831316636567806e+00
8.833563514380939757e-03,-5.516562263613413244e-03,-9.790527028591272440e+00
-5.198611662339988311e-04,5.862015204195500720e-03,-9.789917337389843155e+00
6.143599775091461955e-04,2.576787727265483384e-04,-9.790525280094167115e+00
-1.872903500357755643e-03,-2.634264719528905518e-03,-9.796116830252982410e+00
-7.738164398191758712e-03,1.105020900075227906e-04,-9.802742398527342971e+00
1.987205335372577066e-03,-5.068998245580446510e-03,-9.797994861839923075e+00
1.067272491470595483e-02,-8.519649846271666258e-03,-9.792449594118577849e+00
6.360253896627332017e-03,-1.783044807401727412e-03,-9.786803783242771004e+00
-2.298135025545558919e-03,4.532691797270505842e-03,-9.786250094448709191e+00
3.336303773355192050e-03,-5.179844119965576824e-03,-9.787060252847160413e+00
1.542764298467462351e-04,2.056471626908260367e-03,-9.798662703304406918e+00
-3.322465509144413402e-03,6.710476169371695429e-03,-9.794322023518077458e+00
2.382134239763006051e-03,-6.922012752788652551e-03,-9.785031949663546058e+00
-1.104978751531066408e-02,-6.916877351476873742e-04,-9.794225682724510662e+00
-4.548187803839874414e-03,-8.814060535164692373e-03,-9.791963315185466143e+00
-5.079386353790288919e-04,-1.193682821875079658e-03,-9.789107920637681204e+00
5.191947852108410666e-04,-6.176357771840190226e-03,-9.792832534350999651e+00
-9.139793252812447415e-04,-5.884719274232284077e-04,-9.791146134402044510e+00
7.333316476600470557e-04,-1.847265936977156731e-03,-9.797465587093418193e+00
1.232310392215070233e-03,-4.153586926287511881e-03,-9.791717490013194691e+00
-3.949719618645685000e-03,-7.798718646256037022e-03,-9.793707883573610218e+00
-6.068324062624059524e-03,1.275042005229147946e-03,-9.786910932745161773e+00
1.820616144508716353e-03,-2.769628532184216941e-03,-9.797573770507790769e+00
4.236710876595183028e-03,-5.588445761693210936e-06,-9.802389796568448332e+00
2.405006219858252595e-03,-2.648053370063107367e-03,-9.786989949695479751e+00
