gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.607503788377344950e-03,1.970033505593704604e-02,-7.896246214097643601e-02
1.692246984038131216e-02,-6.855516620216145496e-02,1.010151863663409123e-02
5.055409845426223764e-02,5.157955798625478427e-02,-3.277633203880193219e-02
8.708044337867555662e-02,6.357708887750426752e-02,3.894547358919984298e-02
5.359895645999692045e-03,5.986881314011148481e-02,-5.135784789296560238e-02
2.228961173901304257e-02,-6.110898888948655162e-03,3.262960717642059572e-03
4.696850227204305006e-02,-1.225935191868858087e-03,-7.598592471037260432e-02
2.495896552616469824e-02,1.974868405014943221e-02,-1.710663154805097674e-02
-2.591640399209240234e-02,-4.560178677577877288e-02,-2.730983952459645550e-02
-6.993487103041255704e-02,-4.150812420595358793e-02,7.249615617272983648e-03
4.507318141191948152e-02,-2.551600473018348844e-02,-1.200511686036416156e-02
1.442606042480689202e-02,-4.324004140134667107e-02,-9.079423333225312975e-02
1.030103707850967693e-02,-5.926872747675836911e-02,-8.621418577728136865e-04
-3.810677766232878089e-03,1.629583474617801384e-02,-6.560641261209484987e-02
7.420356029177686656e-03,4.112708464152093485e-02,-5.003335230829198538e-02
-4.376150889385473780e-02,-4.375713559505330086e-02,-9.092292308696207914e-02
1.679926765099966010e-02,4.792554905512314695e-02,-4.817009407991513364e-02
-1.041255510548685752e-02,-2.709171946227341768e-02,-5.731151188319792006e-02
6.788336219754666223e-02,-3.318483586347108216e-02,8.054380748337990059e-02
6.300276218144007512e-02,1.466006481932114261e-02,-2.679279083691497171e-02
-1.085496392869250942e-04,2.997190275216217101e-02,-1.293741231014321202e-02
-3.845389868774967690e-02,2.819254288283380011e-02,4.003629050477370416e-02
2.966432897017474979e-02,-3.041188976485878492e-02,-5.620091868482338104e-02
-2.244879917793189336e-02,-6.064359968081085156e-02,6.993538868351616838e-03
-4.603869432094303063e-03,-1.072446349787827338e-02,6.060201215662436997e-02
-6.603022106152819926e-02,4.125373436751117798e-03,-5.413349784690719285e-02
4.920205915305519290e-02,-3.243208077671302231e-02,-5.270421320546461730e-02
-5.357866982836103492e-02,-1.244943702861159122e-03,-1.582248264054505332e-02
-1.121733067735832673e-02,-3.125647796757230566e-03,-4.178081909019506351e-02
-3.890533422064788860e-02,8.015223521763277514e-02,-5.372529134640535720e-02
-6.062585808604020743e-02,-1.310954253124345555e-02,-4.813523758725116175e-02
3.862407138102238319e-02,-1.701040024876913264e-03,-8.183377772028304492e-04
-2.194946333507510373e-03,-6.411345013670213767e-04,-5.337581545499831166e-03
-2.196628476424231785e-02,-4.352604546824717820e-03,-4.440078979548773425e-02
-1.990273292184818396e-02,2.088964613543124044e-02,-1.457418387680463941e-03
9.387734853284997183e-02,-2.769731191326306463e-02,4.684259499553016654e-02
8.782496813374177091e-02,-1.741357814305583354e-02,-2.708888616253896792e-02
-1.267790348180925300e-02,-7.071529958512426557e-03,8.399910936483352686e-02
8.405472791717048461e-03,5.088927289148975630e-02,2.166280903650006501e-02
5.836499227332251488e-02,1.864464607035625247e-03,-7.529073319614187389e-03
4.360243585138173783e-02,-1.282453515701754759e-03,8.786429705345545974e-03
-6.308181342672324055e-02,-5.215538217066302551e-02,3.459127512319254416e-02
-7.051430937416845735e-02,-2.364829057623638042e-02,1.618307704090801019e-02
-5.127290563894434938e-02,1.319489855565938660e-02,1.045699172160698132e-01
1.020611188096965521e-02,-5.737258371522174771e-02,3.372020669069957649e-02
2.046814769150509181e-02,-3.529768850805387742e-02,3.871786823473293351e-03
5.174887979115001813e-02,6.379366096863423041e-02,-6.186208945845240309e-02
-1.448556116850739824e-02,6.371876990918716455e-02,-4.089178754602762478e-02
-6.589708155080948628e-03,3.850765420423832991e-02,-7.626758560144017429e-02
-4.354645125090505532e-03,-1.291537867163099727e-02,3.189632635653423531e-02
9.780289728582965830e-03,-5.122577593914430516e-02,1.263126674704725255e-02
-2.214358238331731038e-02,4.689282576153844598e-03,-5.926864079857031842e-02
-9.075618985332743749e-02,-7.874257462388531068e-03,2.692384279838763023e-02
-2.852256229709367735e-02,3.799064768574483136e-02,-5.741295674020098494e-02
-3.708989636996920525e-02,7.253514824821431783e-02,-2.281589036434122225e-02
7.814514200272980327e-02,4.655278781661457282e-02,-2.195228598004256293e-02
-4.373583664565054707e-02,6.957443862291609431e-03,1.121123348732196330e-02
2.315464928623495178e-02,1.188559839932516911e-02,-3.126258910817953512e-02
3.967590057022189060e-03,-2.787459941671408328e-02,-5.986022668980857386e-02
4.085478164336316803e-02,-5.697938925435932361e-03,4.597483294076669391e-02
5.578047149856538156e-02,6.005912638305316298e-02,3.137803634143172815e-02
3.933657966778071613e-02,1.917990480514920231e-03,3.714207632555392800e-03
-5.180058056506817860e-02,5.757058864613406879e-02,-4.876432544330033120e-02
-1.071925103395398801e-02,-5.466091914814450586e-02,9.367361715547828371e-02
4.096978801837203657e-03,1.550197466768846004e-02,-3.876579261943528809e-02
6.366191568370315433e-03,-2.034631877464778554e-02,-1.002738126755260348e-02
6.401027140218036593e-02,-7.232418142695430652e-02,-3.101017136892060197e-02
4.598044984498645543e-02,2.396887562088096529e-02,-8.604597516408728566e-03
2.376329892829182056e-03,-1.026922065850782370e-02,-4.770708455810529491e-02
2.971508826075761403e-02,2.305214831052849675e-03,-1.393259523110430310e-02
4.629345070849780891e-02,-8.761156579892901905e-03,4.998201751762489792e-02
-5.702353612752412287e-02,-1.057661675817655154e-02,-5.825446124886266702e-02
-2.089729253094639236e-03,-2.354603330671265306e-04,3.008629111954011850e-02
-6.035699588035913637e-02,1.009122124124547590e-02,3.304350069110816024e-02
8.661763348292472395e-03,-5.727015294649684396e-02,2.165235108170283918e-02
-1.100823036238205710e-01,-2.143486438387190093e-02,-1.389858325613080141e-02
3.512640523221046557e-02,1.007490037554203618e-02,-8.795239771523116062e-03
1.798433189537995691e-02,1.439365357431182137e-02,3.226004734972403448e-02
-1.235090363603139670e-03,-4.053731352107164260e-02,4.437146191979024490e-02
4.270142304236114808e-03,-1.283843284751775941e-02,-4.371255187705946378e-04
2.771194927761577026e-03,-1.466367922912072998e-02,-1.220700646246492688e-02
1.010424174629322332e-02,3.094545764649934971e-02,4.077958801957658891e-02
3.037702529048769140e-02,-4.267776108074241431e-02,-8.130985566549104801e-03
-5.075466040403933676e-02,-3.209434700226045795e-02,-2.509018537209294769e-02
-1.473482018561821701e-03,1.594312262713317233e-02,1.023487050016000377e-02
-1.868724518381347996e-02,5.744543946135006324e-02,4.853951554437400950e-02
6.674545452388099681e-03,-3.433533177451836976e-02,1.910622788893160881e-02
-3.055758188168541251e-02,-3.381194975791314977e-02,2.898838382584336976e-03
9.638018195869978155e-03,3.646760882777298762e-02,5.810262291198782167e-03
5.288708504687182621e-02,-2.631837929233260195e-02,-4.773897423475939594e-02
2.480787312125621712e-03,3.614952578564603614e-02,-3.635396425663115806e-03
6.626892229020754643e-02,-1.611693146108229835e-02,-2.573399209430099130e-02
4.907703991651125169e-02,4.972388062782814172e-02,4.678187780925530809e-02
-1.347956581463255780e-03,4.956336351112847899e-02,-4.929886871685108807e-02
8.870205518756828222e-04,-1.850585548420017462e-02,-1.901800411169592489e-02
6.392124266755175310e-02,-7.920685781534458902e-02,3.102396904248681808e-02
-2.397857812502293684e-02,7.741524396789085938e-02,-1.547089180703694472e-02
2.913057199054178495e-02,-1.754718323589890550e-02,4.925670487345969184e-03
-4.116675862188551652e-03,-7.616189391754274451e-02,-1.332378463285343109e-02
-2.994162897194912673e-02,-5.839640309167321020e-02,-7.455886458389591152e-03
