gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.825090190862871734e-02,-7.278781822852824213e-02,-1.563682408359747325e-02
1.236158494328837808e-02,1.102096969724269309e-03,1.967264110448072381e-02
-1.614133324399726760e-02,3.648445674024759777e-02,3.300884751144773574e-03
-2.759547841010933159e-02,2.976029492322632836e-02,-6.642114829812802157e-02
-2.886491908298121842e-02,-5.702763665068816268e-02,5.163331417357565345e-03
5.122514421588969351e-03,3.869419216842842624e-02,-3.156697938667656772e-02
-7.444950067397341706e-03,-3.251772089453708759e-03,-4.795080408916761044e-02
4.000397641178689290e-02,-2.269611052718688293e-02,-2.570039550481809792e-02
-2.950139826457799067e-04,1.972331298531123170e-02,2.418330861069204613e-02
7.680927537713370945e-02,-3.760920027930931414e-02,5.730919899301783332e-02
-7.243333583549235212e-03,-1.641911845142140711e-02,-4.821715681671864817e-02
-5.455222817771752247e-03,-1.168441725437376066e-02,-1.128152649944693178e-02
7.877042721739368689e-03,1.012137991648436909e-02,4.244316871288413007e-02
6.642365263072103065e-03,-7.217072245292924237e-02,1.040851718243940016e-01
-1.433931933929188159e-03,2.619734212768121129e-03,-8.466817425754450972e-04
-3.045956711975768630e-02,-7.139505605082448192e-02,8.456863057545507822e-02
-4.107335157557604616e-02,2.079808155712810358e-02,-2.081712311943729327e-02
-8.641815438870008304e-02,4.773320967517429014e-02,-1.735485135870556972e-02
-6.395612052270324699e-02,7.878877758396719833e-02,1.297403573707582580e-02
4.388949872889741366e-02,-1.551609367620593316e-02,1.325535797084908748e-02
-9.897929633248554043e-03,7.907983238131278958e-02,1.469915509950446737e-02
1.008642292427795739e-02,8.135495058944107807e-03,2.243390435378427028e-02
4.503220259126590463e-02,2.281914653102231705e-04,-1.065516228777474254e-02
-3.870224354201439593e-02,2.749783108347807550e-02,2.882236488130120525e-02
1.472256406097437599e-04,-3.101854116059604011e-02,2.586254283334056200e-02
-9.106460681132242871e-03,-7.822348220146019271e-03,-1.614250532273631827e-02
-3.062988254195660610e-03,6.171266445286831617e-03,1.749957006184439667e-02
-3.252271265187139243e-02,-3.385098803156535996e-02,-3.559267412735604014e-02
3.006609188620844308e-02,-3.431349660752093522e-02,1.835426533288910325e-02
5.023036128949154994e-03,5.653119506003340816e-02,4.251983804177368598e-02
-5.899546899573408082e-02,-7.716698077196672279e-02,1.257640271913980541e-02
-2.270747679914311701e-02,7.113454775162690071e-03,-4.845062502730737575e-02
9.244163906492615032e-03,-1.181018078406640276e-01,-8.762894785005333198e-02
5.420378185401780735e-03,-2.461261269270953109e-02,4.664605202381751775e-02
-1.580248982601666075e-02,1.020941021540187725e-02,4.952051348066715403e-02
-1.383640753823548418e-02,-3.859283437969656533e-02,6.806461313187926743e-02
3.881255409325714504e-03,3.945542106038671393e-02,-2.292920756658073031e-02
1.297325776250338007e-02,4.324666403760747506e-03,-1.645014449945634422e-02
2.341437420113733070e-02,3.338288647938793957e-02,1.050978100808208290e-02
-4.816618275090462503e-02,-4.167748363394051248e-02,3.636473877212813982e-02
2.726436325066741717e-02,-6.113754143321897816e-02,-9.930216616801703852e-03
-1.152689269489946561e-03,-3.397146548710022057e-02,-5.312885189879856460e-03
5.094745923189328979e-02,5.544549473280888617e-03,-2.394214355887959791e-02
-2.980895467112367955e-02,-1.259606356991886389e-01,-4.985710934194038935e-02
2.631872219274964189e-02,2.655776696723029413e-03,6.536515188360514372e-02
-8.958456450868132470e-02,-5.806926365639009102e-02,-4.759585258089517323e-02
-2.380146913608903805e-02,3.404055952774336091e-02,4.143420311676430240e-02
-4.583792597675037661e-02,-8.891699505679197171e-04,2.423972324876848879e-03
5.000137303515186059e-03,7.182119565845987430e-02,6.029084110386406792e-02
3.921830848965361833e-03,5.088630686031605024e-03,-5.072825997972497947e-02
5.528809480282701611e-03,4.375516412361668550e-02,1.954354992485329845e-02
-7.310869272641398742e-02,9.555470175031719957e-03,-8.418582758618484152e-02
-1.514422827664806299e-02,-6.588563328784130535e-02,-7.526383950275740420e-02
3.729768925105118177e-02,5.578262093120033667e-04,2.906488720215504723e-02
-5.213978154050346453e-02,5.565922260816810740e-02,-1.754052499877032517e-02
-2.291860930872919450e-02,-3.993222799008986496e-02,-1.045125689109584616e-01
-5.093936607721260418e-02,1.594394004268548382e-02,3.822796261420974978e-02
-3.289095343066878591e-02,-5.535264304664314072e-02,-6.953732337856452506e-02
-6.410071803205442953e-02,2.551178452724554152e-02,8.146287666461098434e-03
-3.768031543927306826e-02,-8.130874806164629584e-03,1.549559112335079265e-02
8.711937895326147749e-03,5.964582336248144823e-02,-6.439791502543303070e-02
-9.689382044638905275e-03,1.008740106890482083e-03,1.198006555070185025e-02
6.797419514530569917e-02,4.423011472096775865e-03,-4.139861046050306859e-02
6.609889239550247042e-02,5.423236166646003276e-02,8.274701793767075264e-02
8.955161647602032440e-03,3.335412397786696737e-02,5.722090379972650555e-03
8.873491479743067512e-02,4.477720754048586729e-03,2.127677012383146285e-02
-4.188517433246711358e-02,6.554272036817355984e-02,-1.419241990532461688e-02
-3.828912835197711279e-02,-4.552157307323377589e-02,6.692011508492827498e-02
6.350468442353790488e-03,3.550349555443992750e-02,-5.419923430863659436e-02
6.679752081249560637e-03,1.120324309164689724e-01,-2.203943647851241971e-02
-4.188358104483822647e-02,2.716097762534608329e-02,3.686091093299386640e-02
3.912182548514507585e-02,2.369281765679524115e-02,-3.309369547291054342e-02
-3.235095396890994707e-02,-3.209982292448673724e-02,-5.962878712340127785e-02
-3.818602099578936870e-02,-4.197285105538232225e-02,3.071461339866006501e-02
5.995933267724679744e-02,-6.438901580015042592e-02,4.948027246948590724e-02
7.629911958559728626e-03,-1.894934485906671698e-02,3.059779526929681109e-02
5.793821791380982661e-02,7.062884750986393734e-02,7.707091318929293680e-03
-5.223709601386524772e-03,2.716418936860399980e-02,1.821080778774264788e-02
-5.478769957466862739e-02,-4.930022322422483727e-03,2.765600139435573507e-02
3.005509582727017640e-02,-7.890654861406751902e-03,3.267989655895030265e-02
-6.353429914072081242e-02,1.097959464909990801e-02,5.254984265726816983e-02
1.126173702753941602e-01,2.979819899383131035e-02,-3.720370463472079392e-02
-7.361000777024875354e-03,-2.437445283069747393e-02,3.336917417273976144e-02
-1.082982542438959417e-02,-5.262571887498958961e-02,-4.061898432154347448e-03
2.070293585592322336e-02,-3.295010735280030217e-02,-8.548331049922171243e-02
-1.651428071626052582e-02,1.819596190424389859e-02,-5.309042148182012595e-03
3.497992885924931794e-02,3.407768240859925662e-02,3.750193447850061479e-03
