gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.462325919374270027e-02,-1.870564762723493646e-02,-1.894496274844428840e-02
3.514341886888640298e-02,-9.977859755919137041e-02,8.342151739522209175e-02
7.847822218024208540e-02,1.103536025380591826e-02,4.782752623242906426e-02
1.170548146476104020e-03,-5.292322412602701309e-02,-6.541878771470062415e-02
2.113576091258980230e-02,-3.120060548094246572e-02,1.836665385021890584e-02
-4.613505768890330261e-02,6.047235137320965993e-03,6.110947513963108438e-03
-2.415684268152147249e-02,8.206494045421780861e-03,-1.759726622087199460e-02
-4.242510338942767634e-02,-5.951646339323724694e-02,4.653459852876987851e-02
5.887338736039685744e-02,-2.283447885873312808e-02,9.405370431586622046e-03
1.067214848765169095e-02,-2.380004581611644063e-02,-2.509303367094079581e-03
-5.801193043245812808e-02,1.960248588132127226e-02,-2.208230361889971030e-02
-6.249810432159583901e-02,1.161900344955764212e-02,-5.975099307199324347e-03
-5.076650944874211424e-02,8.752661443987913570e-02,-5.283081968403282452e-02
-2.523388220963592235e-02,-6.198387349625053555e-02,-5.234660739235503027e-03
2.268289789087904115e-02,5.715195245730395404e-03,-3.172797368313798327e-02
3.788137587734675266e-02,8.639188246082761535e-02,3.032379340760708863e-02
9.164527043427087016e-03,2.408721640665773336e-02,7.544821256807364603e-03
4.174406517415258505e-03,-1.825223124673586161e-02,-6.140085046386303119e-02
-2.131112419564202762e-02,2.261098314513501975e-02,6.916708205647396912e-02
1.540750575771443823e-02,-5.894193377020933398e-03,1.218581588926764304e-02
-1.753160914163063439e-02,2.869707036802868205e-02,4.223855875229660245e-02
3.995305662297068960e-02,7.600743519585514973e-02,-5.088611748918128730e-03
2.103542746845616512e-02,-6.745108782184613960e-02,-2.160641654307032117e-02
-4.543179353433387385e-02,4.478845497497489780e-02,-2.649579271917690271e-02
-6.684224453278888277e-04,-9.340924856574274460e-02,2.614381659816665104e-03
2.474569915381597592e-03,1.636251454320930207e-02,-6.506666259338078628e-02
3.897477558645456863e-02,1.826830389683153900e-04,7.316978649405615764e-02
-8.196855288383439464e-02,2.257531897460809608e-02,-1.025058260166474972e-01
3.273003056980106074e-02,-1.060344451491314561e-03,-6.302770105832065928e-02
8.413967071829162037e-02,3.494574785005942485e-02,-3.490248663030640075e-02
-8.903289440998764194e-04,2.485247915283181341e-02,-7.592987167670465880e-04
3.106042023047166437e-02,1.730156608159748310e-02,1.168407259649025150e-02
-1.044239576560792790e-03,1.289104553667536068e-02,-2.869798589654440346e-02
-5.600409127322016761e-02,1.073114325005826777e-02,1.450813585425351528e-02
4.402857394026505472e-02,9.361662318997059432e-03,2.737333819983480548e-02
-2.492282234663051321e-02,3.442129315691561803e-02,-5.747083963919063371e-02
-2.520250773767662711e-02,-5.973845838080446558e-02,-1.248711210472625011e-02
6.539797779814179868e-02,1.308787909682817586e-02,-7.791552868554221800e-02
5.112896985737734601e-02,-2.101763289481321795e-02,-1.077739785554959334e-01
-4.980859289726383143e-02,1.026960659977433910e-01,-7.002579551086277401e-04
1.435725166773693315e-02,-2.165147728317952380e-02,-1.925250680601929207e-02
1.267422250998747890e-01,-2.807316099601965542e-02,-1.046767162499168818e-02
-6.888658734822135192e-03,-1.725151690179970582e-02,-3.975950610878864477e-02
-3.017961460010960828e-02,-1.806279110412083860e-02,-1.344727770059965695e-02
8.404300990718280295e-02,-9.768379296681299617e-02,-8.189436847268931341e-02
5.638294942739935367e-02,-5.427099822693935705e-02,-2.369507783852010246e-02
-2.809932695065568350e-02,4.794285388771917650e-02,6.253784084094358292e-03
-2.390492312301799663e-02,5.679846889778805002e-02,2.884154078733743715e-02
3.477868958437403679e-02,2.273211086352663977e-03,-1.232768386163742708e-02
3.126820979697010616e-02,-1.192704512579196782e-02,-4.491802397730158131e-02
6.972963032213543022e-03,2.610804055863211182e-02,4.442959517840980310e-02
2.204283047808229187e-02,-2.954756558509889428e-02,8.925728851940521779e-04
5.208830250036475262e-02,-3.286775335936185927e-02,-9.754549806664218614e-02
-2.186399687959705851e-02,-4.435678345966261732e-02,-1.072759775837866802e-01
-5.397223405940097807e-02,-1.397159916576564548e-02,-3.036515500176442856e-06
3.217921014991423356e-02,3.967264467698428804e-02,7.740446982082926919e-02
-3.360181025789864880e-03,-6.752503905643462978e-02,5.913648891668873975e-02
4.471693685101316151e-02,-1.409425718459676388e-02,9.152900134929130641e-03
-5.966247073498058551e-02,2.773730853704304763e-02,-3.090470429723291002e-02
-3.971161512727751364e-02,-7.258900328746298314e-02,8.372322882458897719e-02
-2.049662954464403705e-02,1.414056227682011259e-02,-3.225018197215279853e-02
4.276361119557998969e-02,9.768360131266331375e-03,-3.638118066046908128e-02
-1.344903013218816563e-02,3.174129243759812175e-02,-3.893123753737952331e-02
-2.512870614782262285e-02,1.615210370735290293e-02,-1.081534311390637548e-03
6.171181282255203820e-02,-4.361682792140016141e-02,-7.937678995441541097e-02
-1.807173705052968725e-03,2.369697741443494918e-02,-5.991307393701725964e-02
4.426172389645656458e-02,-2.119593255631449513e-02,2.154136145970818664e-02
-3.199136308351233429e-03,6.872767918260595799e-02,4.184170233176232045e-02
4.087883770450046611e-02,-1.665531636662863357e-02,1.676178288536499597e-02
2.044064993871677963e-02,1.216638761353872923e-02,7.100831767874472844e-02
-3.183226878508210039e-02,8.012715300655231729e-03,2.590598724429470437e-02
-1.018397701694894082e-02,6.626768095732933628e-02,1.656901434394690217e-02
-6.621391561220386912e-02,-1.294601215066355261e-02,-1.970463816926257272e-02
3.269245335482333370e-02,-4.578885063506109299e-02,2.243842376387680457e-02
-8.848626894618800975e-04,7.955398492003223562e-03,4.162627141089082772e-02
7.013588828072307713e-02,3.199093863212513697e-03,-3.790401395460026718e-02
1.946390669904500895e-02,-9.680187915605986682e-02,1.121681189367952809e-02
2.951064770580608468e-02,-3.771042189897882285e-02,-4.952226383245830754e-02
3.270824052284964419e-03,-2.031368523419493921e-02,-1.469865011028976230e-02
8.482379031405989922e-02,-1.803617856106049661e-02,4.260150211860364716e-02
-1.227061389871539517e-02,3.242704390743519904e-02,1.827647239994067280e-02
4.976770524893002479e-02,-4.923729513420032483e-02,-2.070809911166488285e-02
1.410240155185800773e-02,1.066674904594895265e-02,3.018052879466983848e-02
3.549720332981388948e-02,1.295365548097748565e-01,-4.908592992491844081e-02
-1.136289446863132614e-03,8.798602510679161270e-03,8.909206497989586443e-03
5.120406082216720500e-02,4.065316371316920335e-02,-2.121171594302326963e-02
4.591553113485533077e-02,-1.816035753314432927e-02,4.128547957453095746e-03
1.043573810141070791e-02,-3.756206373954259353e-02,3.279495899453837692e-03
4.549499287825654881e-02,5.513065391932842063e-02,3.996274805830438842e-02
-1.033501233322080270e-02,-5.081752156496550932e-02,-5.660529758813700324e-03
-1.443289104669518395e-02,-4.810274884537608237e-02,-1.923476369769002575e-02
-3.947083017201558769e-02,-1.633871152024798934e-02,1.855441714725104482e-02
-3.958160485220289099e-02,-1.713733616524317632e-02,3.063062188774371558e-02
-5.672862999175272425e-02,1.435229188937756604e-02,6.258632814248234200e-02
5.636949297538754525e-03,5.244778332149284406e-02,-4.141299418815033717e-02
1.217150108889298796e-02,-5.107954383388060154e-02,-2.209923495716286518e-02
-3.878439644006166642e-02,-3.438793608518095346e-02,4.043804644393627495e-02
-6.727817175459703536e-02,-5.804976004989663430e-02,6.098239688637259459e-02
4.401580026464421355e-03,5.906378447390375069e-02,-4.242710998854936494e-02
-5.579652663556936877e-03,4.255673406511788909e-02,3.770753867587560773e-03
