accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.108535292904145458e-02,1.706258109142751687e-04,-9.791745440736901784e+00
3.501744558464820064e-04,-6.050262151830015402e-03,-9.787644272537756152e+00
-6.764315950942563320e-04,4.376941834234740827e-03,-9.796144548178412848e+00
-1.792799393186494299e-03,9.385801340979989943e-03,-9.796632173583184056e+00
-4.515606953642942525e-03,-4.521447831020177638e-03,-9.791695744293795300e+00
9.541451709184753729e-03,-1.284819071807066131e-03,-9.797471021431841010e+00
4.271029180776933677e-05,3.005441873312187945e-03,-9.804807176685924830e+00
-8.420684018168164350e-03,5.314130546463318415e-04,-9.795712588701606549e+00
-1.067416627885124300e-02,-1.119916927050646806e-02,-9.801716312840721201e+00
1.680764323624410212e-03,-4.764239983920334071e-03,-9.784547667918573666e+00
-7.759504934317742499e-03,1.612099398589238305e-03,-9.791748226135037925e+00
-5.037817929774095378e-03,-4.091005708648594655e-03,-9.793063439161356243e+00
2.765534669497243282e-03,9.271268379884983757e-04,-9.797781215930649878e+00
6.472746863575046250e-03,1.113478949393689309e-03,-9.796755855709003313e+00
1.841766203411659584e-03,-1.650466003069769655e-03,-9.783766984372050501e+00
-3.521373407104567022e-03,-7.661599543582253702e-03,-9.795645199251980628e+00
2.063815470693031520e-03,-2.986121897496205393e-03,-9.795837816541034471e+00
8.734554615145312135e-04,1.969590350178274465e-04,-9.792147192268066291e+00
-1.659088336209840482e-04,3.674982451452958598e-03,-9.799071640140015305e+00
-1.570999914726318569e-03,-2.787624735924230240e-03,-9.794849891779806583e+00
-6.754687380480295378e-03,-2.782935806089295843e-03,-9.803654561107126852e+00
5.970264376780389307e-03,3.176337924887834719e-03,-9.794526003662571867e+00
-3.513680120787632862e-03,-6.489490943758006959e-04,-9.784629472085427437e+00
7.373918871752952516e-04,1.268169806933302016e-02,-9.789804867833604263e+00
5.721559204290891688e-03,1.742688163126698397e-03,-9.793275264349984965e+00
3.483121584763309436e-03,4.605554834483637124e-03,-9.796071176534866254e+00
-4.447750100059129916e-04,8.366384665738622363e-04,-9.790394231090031596e+00
-1.371170694228034332e-03,7.336583396263612021e-04,-9.799298491533317446e+00
1.081644904661213265e-05,2.902907933238391223e-03,-9.798331559952622172e+00
4.024697300182440360e-03,5.987750840087734203e-04,-9.804989662322341815e+00
2.079977097788655426e-03,-2.403879084700024597e-03,-9.799022593775283951e+00
-1.145951418766307309e-03,1.390794316675147361e-03,-9.790643101539103554e+00
-2.266708565778286725e-03,-1.001705495657760799e-02,-9.792027670045113652e+00
-2.699632410007031351e-03,8.517356919682408586e-03,-9.801908343734949014e+00
8.831577313062588183e-03,4.465544931653515730e-03,-9.790126238368289435e+00
-4.593116282219401880e-03,2.589426767869603112e-03,-9.788905516742776314e+00
8.134967453702089679e-03,-3.162902541326282940e-04,-9.799879552159071139e+00
4.215490453497431136e-03,-2.512797742195853595e-03,-9.791935234853314185e+00
1.166995238546253812e-03,4.278806516993642790e-03,-9.798870543060782978e+00
1.709457997205153035e-03,-9.071079078926623171e-03,-9.794125225936262780e+00
8.606210072699272805e-04,-6.292971020078971973e-03,-9.795737161690427186e+00
-8.951996145649895181e-03,-1.327577280353617849e-03,-9.789966508777387943e+00
-2.576982735969371181e-03,-5.894191276879426518e-03,-9.797306162755061720e+00
2.875515282385553671e-03,8.406494821368109410e-03,-9.787621116180970304e+00
1.998224268129401328e-03,2.579015578461018709e-03,-9.783231941104451934e+00
-7.811328337732466320e-03,-4.169351094081634804e-03,-9.796350960914363526e+00
3.167985931456656929e-04,6.937598834957400644e-03,-9.788378013333600691e+00
1.304449882325076082e-02,3.135033953371108798e-03,-9.793212703749912151e+00
2.842779399677102100e-04,-5.887491332477598309e-03,-9.800733267201819032e+00
2.249421313896629322e-03,-6.591194659099668812e-03,-9.790707657812472320e+00
5.844865269095378228e-03,3.641518876394302454e-03,-9.793336487513741417e+00
-6.825465450076267232e-03,8.594842276037427398e-03,-9.794476851754362556e+00
4.483454377909651921e-03,-2.402890663277325832e-03,-9.801959040811571100e+00
-1.874459275595188141e-03,3.355330179503502458e-03,-9.801801825464481865e+00
-4.631769036271876985e-03,-1.034979084257067056e-02,-9.791326221018794129e+00
-7.053659683156162166e-03,2.473357058903846890e-03,-9.792946149485839413e+00
-3.492497706586443658e-03,6.644254629893528441e-03,-9.793696914662216813e+00
3.072248690383591520e-03,7.364386583607289774e-03,-9.793929522373739260e+00
5.620932310040489301e-03,-6.165882794896649505e-03,-9.790843721246762499e+00
1.059022828536763418e-02,-3.519172150011332014e-03,-9.794027899186744435e+00
5.558441817900615194e-03,-5.933074630777791965e-03,-9.799699944102551186e+00
4.906482165296837186e-04,-6.873472445111895521e-03,-9.791095448701570447e+00
7.040792245386391472e-03,-4.253726362750923258e-03,-9.790937900335942246e+00
-8.769651745160518682e-05,-7.137126824177646850e-04,-9.788921982732432525e+00
1.015293639583469314e-03,-1.327132305687479981e-02,-9.796953966523659574e+00
2.299465971688644146e-03,9.906673430958112900e-04,-9.796155874354260717e+00
6.051846131109381646e-03,-2.048549874307933980e-03,-9.790458727730241506e+00
-9.379127891391324592e-03,5.330862405081016921e-03,-9.789393070161217736e+00
-4.230073759336332195e-04,2.944686772198023585e-04,-9.789689273798524383e+00
-3.243250824103770941e-03,2.609392636922055770e-03,-9.791581330391327498e+00
4.708066515362542906e-03,1.426896657702243125e-04,-9.789523295428878669e+00
-2.227599232392342161e-03,-6.264341837671847345e-03,-9.794047609193947679e+00
1.019336716608252149e-03,-3.940725545538947307e-03,-9.794170581614642046e+00
-2.232852101162413014e-05,1.278763634424889134e-02,-9.791191327300074576e+00
3.978392334235504590e-03,-2.405757528841576121e-03,-9.789949869584779307e+00
-5.137405150721306149e-04,-3.914231675955856180e-03,-9.786792720038803850e+00
-3.863798826484573807e-03,-9.005769607018763653e-03,-9.786115262590280750e+00
4.155545153907857017e-03,-1.639874601162302379e-03,-9.798331225812653145e+00
2.348061432773898181e-04,1.765465886340361048e-03,-9.799005957933685451e+00
-5.953751143438996973e-03,-3.566771879515494661e-04,-9.798301853542319861e+00
7.590366414657503079e-03,-5.424388927326914949e-04,-9.797253939502319042e+00
-3.336976676656541307e-03,-1.849602663360948253e-04,-9.796281196837066219e+00
-4.520452616818760455e-03,-4.535810081887175355e-03,-9.798541025501052104e+00
-2.232418088053926466e-03,-7.585355149070330955e-03,-9.788842652042907488e+00
-1.720025594907140069e-03,7.395699068278356429e-03,-9.789519856322192126e+00
4.317746243979748641e-03,1.126822503784363815e-03,-9.796368516951959649e+00
-3.655458479037296694e-03,8.185512490981598083e-03,-9.791463122981316047e+00
-1.274171924045848080e-04,-2.806888771726169084e-03,-9.793179004537105214e+00
4.485708163927768638e-03,3.506623094467192260e-03,-9.798690784808560039e+00
-1.515269430293179637e-03,-6.778475041768080266e-03,-9.794374035866228567e+00
-3.407498978591131755e-04,3.849941739010810399e-03,-9.795608040395022087e+00
-1.232706379377389826e-02,-1.078954304604056629e-03,-9.792721564620904928e+00
9.451263352412817356e-03,9.817029860811492953e-03,-9.792260859297631015e+00
5.760842849488808683e-03,2.566514863667690959e-03,-9.794623587407217613e+00
-1.722760335482944856e-03,-2.612652174469438492e-03,-9.799807568890575027e+00
-1.751807836582427872e-03,-7.794742965690823868e-04,-9.796925831509833316e+00
2.712214033038732458e-03,4.371119154141869106e-03,-9.800964250525201038e+00
9.559797724467085367e-03,-6.062632053569098033e-03,-9.793275547721298935e+00
-2.313491746270691495e-04,5.568015861218976285e-03,-9.793966540163685508e+00
4.228495259558900064e-03,5.936766234151821635e-03,-9.788091286133655089e+00
