accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.396035468364969752e-03,-2.173358640661664579e-03,-9.794719787188865823e+00
-2.193319804345332524e-03,-1.760702686217617942e-03,-9.795167611905075233e+00
-5.264847292250906217e-03,8.234076809724589358e-04,-9.788205948310421789e+00
1.329204119546265202e-04,-4.423410725799829107e-03,-9.795143512627062066e+00
6.347780706351656985e-04,-5.836632644843564414e-03,-9.791205263512859247e+00
-6.709962582657597388e-03,-5.307850168277084349e-03,-9.792147857459706728e+00
5.898030620472350868e-03,6.267530712521997456e-04,-9.787972624131507260e+00
-1.009890040534215661e-02,4.445573072501049624e-04,-9.780508524108400437e+00
4.053670167161886107e-04,-5.479844903587797675e-03,-9.799134680759811644e+00
2.899342359624213286e-03,-4.862071849693606201e-03,-9.791370195257385944e+00
-4.926576029128291144e-03,-3.043273492639499925e-03,-9.789452851540223932e+00
3.133754478141281656e-03,-4.303236150300160986e-05,-9.789995357187381231e+00
-1.049138926562654707e-02,-1.718573324193048207e-03,-9.791465734058084180e+00
-5.800921020793565336e-03,6.839319204233515036e-04,-9.796702152796909147e+00
-6.314985454134490819e-03,1.766820130956330524e-03,-9.790582376465669867e+00
-3.809686787324733249e-03,-6.889032931068861561e-03,-9.790129124625806867e+00
1.140215737062801396e-03,6.652376207050049624e-03,-9.794363581501338345e+00
-2.774189160522110183e-03,2.505464079652755527e-03,-9.794019005562462965e+00
-4.027064740498863087e-03,-3.334098781896406420e-04,-9.801288980061931611e+00
8.238238101464394336e-03,-4.329002088072258017e-04,-9.791461186254187155e+00
-2.695974248771137224e-03,-1.354830450344020332e-05,-9.793912169415055047e+00
2.171369459285073765e-03,9.667247412748018395e-03,-9.798387278736022665e+00
-3.534437780468035334e-03,7.925952294943091865e-04,-9.799051135271295010e+00
-2.025681131637954106e-03,-7.883878006555047717e-04,-9.785595600469525479e+00
6.149713517043152444e-03,1.478044328867101059e-03,-9.792444765222727554e+00
1.526808144703874909e-03,2.566230168172590077e-03,-9.792535913887165933e+00
-2.844755429647982149e-03,7.629904195119622569e-03,-9.796524423927774450e+00
7.170045417406159440e-04,-2.069508314759608528e-04,-9.792210937029906859e+00
6.149283258228488251e-03,-7.833331310003003103e-03,-9.793177923623636261e+00
4.075026673896637967e-03,4.779641037856631296e-03,-9.792848024628550974e+00
1.022549969423721837e-03,-4.372334671398365145e-03,-9.793649172765814370e+00
-1.493026122454277349e-03,8.128249179243164299e-03,-9.791327454155812404e+00
1.767129015970916308e-03,9.939076314185129983e-04,-9.786413377552387161e+00
-2.849147830770980879e-03,-3.247380615124590385e-03,-9.789002556017434742e+00
-5.533059568461116615e-03,2.936195617692080161e-03,-9.783493144618885751e+00
3.642544152169639900e-03,-2.828308742998851110e-03,-9.796450812086971993e+00
4.442541732420133595e-03,-2.265830653263186528e-03,-9.786713344815677118e+00
1.984315285670831992e-03,5.096267429875214229e-03,-9.795140757153657063e+00
-1.308649019897625701e-03,5.667884935131751317e-03,-9.797864908981729570e+00
-7.925815693790447952e-03,-3.419876554778612451e-03,-9.787607369608284813e+00
-4.123301737812523106e-03,5.335784916296056925e-03,-9.801682573737236837e+00
3.084455708459970212e-03,-4.206564509421248550e-03,-9.795659810947649149e+00
3.731633804930994947e-03,1.302138152384448889e-02,-9.794196760008164304e+00
1.354121444120901527e-04,-8.775551896914514372e-03,-9.793384904558079640e+00
-1.788191183177551859e-03,-1.028684652277452299e-03,-9.793916672714029659e+00
