gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.453653639159672689e-02,4.908463680598402351e-02,1.541586562690178651e-02
8.350545889053206938e-02,-4.732330364745922918e-02,2.293666401567878710e-02
-6.538160938624841545e-02,6.345066883380066913e-02,6.820908430574292025e-02
-3.911787835201577246e-02,3.596846052391018678e-02,-4.049615888996015156e-03
-1.420161223947431599e-02,-3.463006431979880929e-03,-2.516189625145972587e-03
3.364822921411634443e-02,7.875843578130092837e-02,4.348340584123851216e-02
-4.765435913320653638e-02,-1.272938068244366949e-01,-3.491006771173860851e-02
-9.421314003570979700e-02,-8.190849715785316915e-04,2.772156611977046395e-02
-2.226897876406034454e-02,3.374231159025579962e-02,-6.472956986918838862e-02
-1.865882172682010662e-02,-4.628504707307463245e-02,-1.307496808495745184e-02
1.121188910204428540e-02,6.186754764003327134e-02,6.590695911410104912e-02
-6.086096838132536505e-03,1.055452179103717920e-02,-5.555807654674320417e-02
-1.070098631226665785e-02,1.202489095581737305e-02,-7.817881476476713776e-02
1.181275675542024783e-02,4.177546265940722953e-02,-3.809190345967069374e-02
-1.143136304068395268e-02,4.359037862369977839e-02,-1.996950779084066471e-02
8.275539280499559502e-03,-3.291285585835612704e-02,2.113368664373470318e-02
-1.144665263981533773e-02,5.232676103323761346e-02,-3.825365707258160386e-02
1.029787543757564559e-02,4.811711231962177010e-02,-1.830833536848954640e-02
5.098419171513956377e-02,-3.799512680874212595e-02,-2.663428686366754380e-02
-4.236427940447271695e-02,-5.251232648975798223e-02,-2.938794709997576138e-02
1.645950352384116522e-02,1.118821715908650642e-02,9.004295586152405093e-03
-3.684611294668401621e-02,1.928887259916854668e-02,1.246925080864761011e-02
-1.045176377413490308e-02,2.198526752182312916e-02,-2.203239925835759339e-02
2.346897399270004778e-02,-2.479677112562674035e-02,4.914109828972509225e-02
-1.692317666390456138e-02,1.138354143196441959e-02,-6.599876346663784143e-02
6.629135679406042425e-02,5.591080238627939986e-02,-7.475392706515145147e-02
-1.769206013526174182e-02,-1.329303663332084655e-02,6.038741092946459110e-02
-4.187257128516064936e-02,4.274967822483549326e-03,1.768880030583491747e-02
-9.105668325569966914e-02,1.621721381104473947e-02,-3.529733177725735693e-02
5.940669990689052826e-02,-4.774761446009529592e-02,1.338138248310951489e-02
1.775251061363461794e-02,6.566593325050465446e-02,4.216262693949580920e-02
8.916341601784604290e-03,-1.493680878813725792e-02,-2.961478031891761828e-02
-2.484124776160935230e-02,-2.449267957407311527e-02,-1.989251826853944555e-02
-5.020504981594618721e-02,2.893376898954402171e-02,-4.113259437259924461e-02
-5.542050471700099568e-02,-3.215357924566749834e-03,-1.845942928636886901e-02
5.804739755146032937e-02,4.291479191650997282e-02,-9.041049623460292728e-03
-4.046122199628723881e-02,-6.282470141374378592e-02,-2.464005115698579551e-02
2.872497374830746547e-02,4.306056502837913441e-02,-8.330296758786867595e-03
-2.552916764079480802e-02,-4.277145189251412016e-02,-1.889216230165896571e-02
6.271976537504149463e-02,-6.596844698877177282e-02,-7.343352614564477299e-02
-3.002776194637505301e-03,8.894201168298325466e-02,-7.746259514409921908e-03
7.032054078388332019e-02,-3.019067962144923387e-02,4.738792644639577140e-02
-2.232095516246248787e-02,-5.894654486510780486e-03,-8.448699370629059180e-03
-7.534888601359952288e-03,1.589588376222765553e-02,1.624903191792872667e-02
-6.300731260416660151e-02,-7.088350881619789878e-02,-4.972537780071662611e-03
2.746034891428918503e-02,-1.546191608053086586e-02,-7.136058426094808727e-02
3.021296267315295991e-02,-2.611780299910733058e-02,-2.367971319480491332e-02
-1.332754554436217480e-02,-6.888508536204171473e-02,1.927005717912351392e-03
-6.553974878487455261e-03,-5.614409621169912101e-02,-1.643911800731257325e-02
5.220313002722988538e-02,-1.748542210918284726e-02,4.198913854806250040e-02
-5.592284188715511417e-03,-5.985022848873201851e-02,3.489106591932443491e-02
1.272481135667248055e-03,-8.471937253749334262e-02,-2.176768110234049685e-03
-1.250654060532643656e-02,6.329143187024326156e-02,8.911021490482029517e-02
-4.995471849888084154e-02,-3.580290915685830494e-02,3.030561471523639944e-02
-4.414587328334856897e-02,3.910452139587462794e-02,-1.443782118673088942e-03
-3.056414993271048056e-02,2.640685939678573402e-02,1.494949565041478294e-02
4.793819497096913490e-02,9.342537058037068964e-02,-6.375002427736060906e-02
-2.698816308303244108e-02,-5.180492366275776805e-02,-1.964791703343308354e-02
-5.865330112652396939e-04,-1.133770655850285455e-02,-3.699331677243564154e-02
-7.836417367688436331e-02,6.123221087393934670e-02,3.431948763143918835e-02
-6.924388059987593956e-03,-1.462266273694175223e-02,1.658162182143779403e-02
2.189366919972491471e-02,1.496746311340242490e-02,-4.762308722520756932e-02
6.456050898999822485e-02,-2.041284519837332178e-04,-9.353554424200762052e-02
-5.825416481003350966e-02,6.087742494141516747e-02,9.356330340510921051e-03
3.740257393207018638e-02,2.236712828964650471e-03,-1.183739623050357979e-02
1.053516939022615742e-02,-3.500758958503986246e-02,-2.403432920633708988e-02
6.259236368452257419e-05,3.753486627677560944e-02,5.390765652852912843e-03
2.784507148276934782e-02,-4.413486491140940909e-02,-3.914644845306163717e-02
-2.490036986087318382e-02,7.727375484703037645e-02,-6.957012126326447832e-02
-4.824177262267354991e-04,-7.191572229405696071e-02,-4.674042641305208717e-02
-9.175282747324119137e-03,1.094865685058921470e-02,-4.934590902227126326e-03
1.416927562449799179e-02,-1.215620496935388151e-01,-2.724956362992050560e-02
5.738817719642477777e-03,-1.839630434933198916e-02,-3.515975036334180633e-03
-6.010423543752682618e-02,3.651263008963737816e-02,-1.278134124350979901e-02
9.439862064841533437e-03,-3.327006281441184654e-02,4.453942599283694515e-03
4.442205918237098622e-02,4.451668240223523310e-02,-5.014292560044435361e-03
2.922335222489401071e-02,8.879637101013410430e-03,1.440712702103713258e-02
4.513396936108742680e-02,-1.572090771582690047e-02,5.744595151569233810e-02
-1.872755599727504022e-03,2.923025670842860704e-02,-3.801401858242726278e-02
7.822093425987480808e-02,2.079773796111415024e-02,-8.485025448200174403e-02
1.212791604158180124e-02,-3.059665560351056829e-02,2.170573480030484406e-02
-2.133957093365014893e-02,2.755859544072914585e-02,-1.296830246744352932e-03
