accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.543747858284125973e-03,-2.344461253126199195e-03,-9.787928929154233515e+00
-1.341499240873590508e-02,-4.181233139922147131e-03,-9.801304458989825719e+00
3.519805261964117915e-03,-8.316123040264414117e-04,-9.797732127615409681e+00
-4.804717205161078246e-03,4.097717047833176508e-03,-9.799992987755755891e+00
1.423158895371608862e-02,3.881074553613633217e-03,-9.793872937727767791e+00
-1.943834014424917610e-03,3.179996367826505403e-03,-9.788839817243676578e+00
-4.723960539109695283e-04,9.659728393801119556e-03,-9.798176594309449428e+00
2.905491110684778246e-03,-4.378885578211553185e-03,-9.791171416553964946e+00
-5.554931219650717251e-04,-5.714930879518308887e-03,-9.801051481977872015e+00
-2.420110040611757503e-03,1.409518403347808507e-03,-9.791638100698413893e+00
-2.172237012794792175e-03,-1.553995272717903454e-03,-9.793583685983117348e+00
6.940817420457528336e-03,8.469971035955696503e-03,-9.798278945760483083e+00
-3.182937368524001946e-03,-5.519613621250801273e-03,-9.793652914156389500e+00
1.543959353148123504e-03,-7.181072772312615052e-03,-9.787569938667308733e+00
4.216057757503478831e-03,1.815564177427325633e-03,-9.785595001301526707e+00
4.235153960784983872e-03,-2.091191671855560392e-03,-9.785684459589722550e+00
-7.238126975291523865e-03,-2.847496988034901432e-03,-9.793631134568359542e+00
-2.490654541852200827e-03,1.016197752101237819e-02,-9.791848042516196671e+00
6.431453768232976535e-03,-7.677119523913687217e-03,-9.799348082199237808e+00
-2.407565387071729669e-03,5.446170745080403802e-03,-9.791675802495278802e+00
-1.394813844150612540e-04,-6.321558648912470324e-03,-9.794423630620203269e+00
-4.905276701812220398e-03,6.143767462813514574e-03,-9.791652734515063017e+00
1.590708317367680018e-03,-2.301844508428686569e-04,-9.794278007397458907e+00
-1.168599198431613572e-03,-9.732833981789430766e-03,-9.789885793396273073e+00
-1.251875654326624733e-03,2.545441799451014352e-03,-9.800160191218056482e+00
1.217253282491941903e-03,1.560302023030210507e-04,-9.796928769747809795e+00
1.171314983684191300e-03,4.167853095713371266e-03,-9.790748845669524414e+00
2.576600775921110420e-03,-6.041328026089183220e-03,-9.794923337078651926e+00
-5.371495462571389615e-03,-5.494396791612608279e-03,-9.793439733075231857e+00
-7.543333215570794011e-03,3.205834728687050657e-03,-9.797861648765650244e+00
9.526074672049763756e-03,-2.856349928986655178e-03,-9.790780090631528765e+00
1.378981953172834195e-02,1.528229563410123115e-03,-9.799219703948905291e+00
2.296766614037233818e-03,2.388516429951436683e-03,-9.789523308722573702e+00
-4.052522256582586149e-03,-4.698199071258903092e-04,-9.775244357438760190e+00
4.590359208532451309e-03,-3.341037960501285972e-03,-9.795454870766283406e+00
4.730476660143062453e-04,8.638853634419577793e-03,-9.792350144978355431e+00
-4.560724700503294635e-03,-4.041812187655233028e-03,-9.797938139221635367e+00
3.804176604592735943e-03,9.765441336806023748e-04,-9.801160321272138987e+00
3.535387438253996106e-03,2.565214917384055562e-03,-9.784486623541569728e+00
-8.032369345445608891e-03,-1.801922302831903723e-03,-9.788368963558168545e+00
3.586641910617964935e-03,1.945507405095392092e-03,-9.791493770639482008e+00
-5.729716810198818774e-03,-1.260270752896602885e-03,-9.789732669110446039e+00
-1.152322120196301591e-03,-2.649979912177163454e-03,-9.805018976547371423e+00
6.859547131245051846e-03,1.053104030412015807e-02,-9.791450523455724309e+00
2.422695497569637719e-03,-4.579710524708013007e-03,-9.801406665064572366e+00
-4.297202670282405934e-03,5.529867107709991909e-03,-9.784482231750297743e+00
7.241305434149537899e-04,3.050166718076267706e-03,-9.790277833851636302e+00
-9.489831345131401544e-03,-4.211084296125045846e-03,-9.785050285452330243e+00
5.127932720873870989e-03,1.289772261956993651e-03,-9.793362242491568281e+00
6.919222388949815977e-03,-3.591816040094166114e-03,-9.792552379141071128e+00
-9.283756997509868755e-03,1.348558677041659416e-03,-9.798824569348711933e+00
-5.114896870704131911e-03,-7.198961362367191190e-03,-9.798937406058936261e+00
-9.370762534125349997e-04,-1.072522515855617569e-03,-9.798036751885790707e+00
-1.656036487855853641e-03,-3.651967721162352378e-03,-9.790283614373255006e+00
-1.222744849295866881e-02,1.796291869462607370e-03,-9.795347540272766551e+00
-6.167197925718678059e-03,-5.007003140006604071e-04,-9.799970153228899861e+00
3.413662468175808051e-03,1.003720266600146302e-03,-9.797954962375250432e+00
-8.926110287986826998e-04,-5.510919534485589008e-03,-9.800508615252061517e+00
2.385141995121092644e-03,3.855315116057032258e-03,-9.795686732499989446e+00
1.373427941742137650e-04,-8.959648828662847070e-04,-9.799237990859529290e+00
-4.384347175479233819e-03,-1.264424636999543494e-02,-9.804370812435015736e+00
-7.804644113938735521e-03,-5.727666879038770774e-03,-9.795712947534825688e+00
-4.011532852478665728e-04,3.992685190897308535e-03,-9.787232970667945509e+00
-1.073546059224464444e-02,8.727116562458712024e-04,-9.798165313476802751e+00
-7.667734941277349302e-03,-1.379848196185608699e-03,-9.794787429554496327e+00
5.517862468069828670e-03,-2.945752612675369472e-04,-9.791960487899171284e+00
-5.421480714598930599e-03,2.660215063423378590e-03,-9.790547979143379820e+00
6.266014060124655560e-03,3.603501499161453330e-03,-9.789613319610975140e+00
7.597318860056921988e-03,-1.645266580594122088e-05,-9.795532697844521408e+00
-2.252465902274193230e-03,-9.689857701472915415e-04,-9.789504517809278994e+00
1.888528585838072709e-03,6.433093603965442733e-03,-9.789564241095153108e+00
3.418293182439091811e-04,-7.090961448643517094e-03,-9.800459029270726319e+00
4.621163319104512092e-03,6.894193203803124399e-03,-9.798410180331780239e+00
