accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.330961227047584322e-03,-5.728814237823476666e-03,-9.789591804587818302e+00
2.160072980646765908e-03,-2.597909646148684713e-03,-9.795896284643985652e+00
-4.613679792951975653e-03,-2.934201697027936668e-03,-9.785195833232025464e+00
3.077484901958149784e-03,-1.322134066042386386e-03,-9.799725601057620139e+00
4.512041946480253168e-03,-1.717836649315932114e-03,-9.786307681633918065e+00
-4.042490765033261713e-03,-4.188521908216307453e-03,-9.780093439453423798e+00
3.488321640603799564e-04,-6.479865216238929124e-03,-9.793292396798545241e+00
1.780241089401869269e-03,-1.759623151651197983e-03,-9.805890311627967648e+00
1.012008924766082292e-03,4.909536220959877066e-03,-9.795160537217707741e+00
-4.954314398227700408e-03,2.231093508459889609e-03,-9.786342672375351270e+00
4.701380047860369109e-03,-8.153453953337188448e-03,-9.792648511998166327e+00
-2.780983864128961855e-03,-2.749527571823786112e-04,-9.803990708996304093e+00
-2.683478579419398304e-03,-3.963830377629534198e-03,-9.800950394090664375e+00
-9.239726997952984328e-03,4.485822499378343785e-03,-9.800391485176428219e+00
1.702471213816212020e-03,-3.344945413869186961e-03,-9.791568959361434565e+00
-5.789352220447255282e-03,2.008988472097780753e-03,-9.795216894269298535e+00
-7.846445916209521948e-03,-6.101146947151372089e-03,-9.791893344938864985e+00
-2.147554528031718046e-03,7.900473708865269956e-04,-9.795133141243558939e+00
-5.373432823750064723e-03,-3.701370709189401483e-03,-9.789827712363992518e+00
3.101314776225630628e-03,9.933044343574327223e-03,-9.796316655842106869e+00
7.705219567196674958e-04,2.037296083973802810e-03,-9.799142082681617794e+00
6.942657510041994561e-05,-8.329472821721410625e-03,-9.785774381244273457e+00
6.171801592920511496e-03,-2.711125604152697915e-03,-9.793331569160994121e+00
-2.525035085379135746e-03,-3.723429282753193577e-03,-9.792796726139366470e+00
1.276994860408105226e-02,4.917928372989217867e-03,-9.794217678221910361e+00
1.989288801495881897e-03,-2.990679366318446056e-03,-9.793716298324033787e+00
-8.990681388564470897e-03,7.412166924995428757e-03,-9.793033704177897647e+00
3.010890281201636636e-03,2.015265014911477026e-03,-9.794930729275368009e+00
-1.857415459160970865e-04,3.645937056139613060e-03,-9.796037648606761294e+00
-2.184859936879527016e-03,9.688149846154557945e-03,-9.794536245319182655e+00
5.705803503308357408e-04,-4.197429491786871560e-03,-9.800464537565119372e+00
6.029973415495652744e-03,-1.643670446528168244e-03,-9.797969533322858027e+00
4.384097346278563977e-03,1.819376321956326986e-03,-9.781925923894251085e+00
-3.030208453026769690e-03,-1.392308209116804906e-03,-9.790872650042981462e+00
-3.645160647864389460e-03,-6.590051670482075657e-03,-9.793052591985018651e+00
2.395934458026157104e-03,-4.525917857069156926e-03,-9.797620428738518683e+00
-2.484101247630863141e-03,4.656756269918884729e-03,-9.797223092842303416e+00
1.811167958051068411e-03,1.809484749119777804e-03,-9.796813643476440348e+00
-8.707661523577235607e-03,-9.921339612446551312e-04,-9.794846917947499065e+00
3.923698985668148433e-03,-6.936175198513413326e-03,-9.797555734228973634e+00
3.139049728819098915e-03,9.403721556805919382e-03,-9.792847640133008014e+00
7.579849203205197943e-03,-3.657870867574622084e-03,-9.787608089996870930e+00
-3.127269644403289639e-03,6.006210142307708694e-03,-9.794109242266234361e+00
-2.020823579628863286e-03,2.575707229043777864e-03,-9.791032781500458526e+00
-2.933404665449005494e-03,-2.632934967967321717e-04,-9.791495851129571548e+00
-2.559472587185582086e-04,6.595027787034136481e-03,-9.798767056433787204e+00
5.733302595187087132e-03,-1.027538539548012060e-02,-9.794222600241054622e+00
5.082831701234232467e-03,1.431559550412465605e-03,-9.800067285049317789e+00
-6.571058474730308839e-05,6.953158787525995886e-03,-9.797224146666970057e+00
5.969688115668059263e-05,2.536012745768197879e-03,-9.792794091637828657e+00
1.032417777094941751e-02,3.317260460782157049e-03,-9.796333033585989725e+00
-3.754563445121762190e-03,5.281049214833511557e-03,-9.788726897051512665e+00
-3.926096242754140153e-03,2.829826422380876498e-03,-9.790036158898427487e+00
2.205849884779326805e-03,-2.440974847675585809e-03,-9.792158484014526820e+00
-1.957274001664351549e-03,-2.905204395057852523e-03,-9.792751807521568708e+00
7.958110060943648575e-03,-1.084314639468097682e-03,-9.797204247974367064e+00
-7.216262229924144157e-03,-1.463460171896730812e-02,-9.790110643010478952e+00
-1.268722016901793022e-03,1.958320828692251044e-03,-9.792315744822639445e+00
2.468927221620969940e-03,-8.486595063075134948e-03,-9.799378196433794486e+00
-1.380980320721759448e-03,2.191315840927644028e-03,-9.782535405695400144e+00
-7.389432684517165638e-03,-8.489464948841013089e-03,-9.795974600754703943e+00
-2.173787662284549192e-03,1.009990386148819017e-02,-9.789126627999921837e+00
-5.321587276671907625e-03,-3.084773929735128584e-03,-9.799700137467365124e+00
-6.507891787519725670e-03,-1.671099756280665155e-03,-9.800012120875798871e+00
-3.375180635971853499e-03,7.390112841491780667e-04,-9.799741884842756434e+00
-4.665437743957483001e-04,4.673053348622629825e-03,-9.789802071902144576e+00
4.121948519750232715e-03,-3.145222235866247142e-03,-9.793698219454094911e+00
7.548716159047450143e-04,-2.571683455145675444e-03,-9.792299480257611322e+00
-1.145699279385655259e-02,-1.394291060635929197e-03,-9.793818657170334063e+00
2.060705267967005705e-03,-5.803844195728409018e-03,-9.792057336763107855e+00
-6.688913314167780656e-03,7.890052904978007943e-04,-9.798220809884037763e+00
4.437930470878791341e-03,-4.198658022200311112e-03,-9.790034124350421862e+00
5.128089305963915399e-03,-6.129150590896088662e-04,-9.787459465605456543e+00
4.469618461286172309e-03,-1.912639832604733255e-03,-9.786305983643060813e+00
-1.694744492446308539e-03,-1.644769002189095828e-03,-9.790843795968616092e+00
1.057992482382077428e-03,-7.552605678989359091e-03,-9.802267215449496973e+00
3.576804277164335154e-03,3.865812601701505615e-03,-9.795179193405234130e+00
7.678448071491067450e-03,2.208938487932852676e-03,-9.796105384018684248e+00
2.228403047148948702e-03,-2.025475498235555349e-03,-9.797237490333158050e+00
3.529628601776088094e-03,2.584063652140196603e-03,-9.793701379096534154e+00
-1.746150999155436255e-03,2.231053419106226055e-03,-9.793905594505973866e+00
-7.382125978588193783e-03,3.720193296378384185e-03,-9.799032024472436930e+00
-1.025045024661910842e-04,-3.074090588078372591e-04,-9.792811753664411256e+00
5.874412538715580688e-03,-8.239297861877083184e-03,-9.797072196021474610e+00
8.912472974968563191e-04,3.008041639110199585e-04,-9.791305351372677990e+00
-2.404542725147935586e-03,2.861751680976422005e-03,-9.799797033514302314e+00
-4.387914756732906076e-03,-4.638673758813387400e-03,-9.789953423284412537e+00
2.559732717967864741e-03,-7.128965488939943349e-03,-9.789213649249814964e+00
4.871828911342057297e-03,-1.558349942463506214e-03,-9.796643983991948801e+00
-1.454145435899586829e-03,8.861966837404594219e-03,-9.793683987709986383e+00
3.400358699044180207e-03,-3.993607724440033716e-03,-9.803621641951520971e+00
-6.210151191727855506e-03,5.568583166140218116e-03,-9.785017080579654802e+00
6.268708532450609217e-03,-3.547917239476361742e-03,-9.782085992660292106e+00
2.535941029484518015e-03,1.427982427353122674e-03,-9.795160028033411237e+00
6.063212608904758327e-03,2.525796086187644118e-03,-9.795661028351505095e+00
3.516465681370398340e-03,1.096006358228139056e-03,-9.793827135122553429e+00
4.464934350500304391e-03,-8.697949474048166998e-03,-9.792068189596619732e+00
-3.896376497982759202e-03,5.828443969950173990e-03,-9.795511618716195912e+00
7.934421472418531907e-03,4.344534367883934843e-03,-9.796663525369122993e+00
-4.366842517602103659e-03,4.662908781496652444e-03,-9.785841678567852142e+00
