accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.829786310022993084e-03,-5.487122005734756079e-04,-9.793611337015219576e+00
4.923716466971321710e-03,2.849437023997068892e-03,-9.787864631927325476e+00
1.163662397718000403e-02,-2.064056619517685726e-03,-9.792534026141462178e+00
4.093017853008600396e-03,7.721556976283197593e-03,-9.788496253800781588e+00
1.243861854225234917e-02,-5.410992929780947648e-04,-9.793909254464720604e+00
5.799391578774720953e-03,2.142085268784634910e-03,-9.793682903177781895e+00
3.482052001545593318e-03,-4.443840165664843071e-03,-9.800904685012792328e+00
1.720510315716299423e-03,5.060330923932230347e-05,-9.797526309429221314e+00
-1.759762576988710284e-03,-2.863012931597467420e-03,-9.791816478632073384e+00
8.906198983380750681e-03,2.610045374032414923e-03,-9.786686701425713508e+00
2.419521138494865747e-03,-3.739021459837183880e-03,-9.788022276933993737e+00
-3.043034821864807997e-03,-9.403437483582560014e-03,-9.801913420374793517e+00
-5.213546054245080975e-03,-1.082176768581761574e-02,-9.798422536385043458e+00
1.181818411499647786e-03,9.238751037018566939e-03,-9.796799966124352110e+00
-8.413350773583138514e-03,2.351834104623790663e-03,-9.788581309973327649e+00
5.652872234126353479e-03,6.902324428238892527e-04,-9.787792722047866434e+00
4.944531945436432541e-03,-4.986506213203417519e-03,-9.794254977798532380e+00
-1.170288676529350784e-03,-1.177457295006093148e-02,-9.795023782385237965e+00
3.662775248703324920e-03,1.835906855481638650e-03,-9.795056257204672434e+00
-1.106195734595621580e-02,3.213440070400314617e-03,-9.800810764949998699e+00
5.476081679713656501e-04,-4.949867503872863728e-03,-9.798725616113022951e+00
-8.538689364314603139e-03,9.083337141724991473e-03,-9.799819204112592885e+00
1.390530878233013070e-03,-4.035954038904624765e-03,-9.796089300581034109e+00
4.840417988013192598e-03,6.987619923506765453e-03,-9.796152698113893109e+00
1.092402711553556007e-03,-8.443245250952002498e-03,-9.798586562612092266e+00
-4.299932341328387662e-03,3.907406633785926071e-03,-9.789548308871033555e+00
6.006091648300793118e-03,6.014527250750068693e-03,-9.795728129453593169e+00
1.229057602126649518e-03,-5.319195027826568827e-03,-9.793882757935540084e+00
-8.308101220255931577e-03,-1.629751397933225680e-03,-9.794656979024214394e+00
7.627472178420142968e-03,-8.124161851888755687e-04,-9.795504800753018770e+00
-6.088118485167786156e-03,1.336284981846172330e-02,-9.797512703578691529e+00
