gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.219530372723301226e-02,2.741427399264536203e-03,9.163420280386987138e-02
8.554732594776091881e-03,-8.492225239460456099e-02,5.747238056802254219e-02
1.712575177975220533e-02,2.394234106069676599e-02,1.368116503733753618e-02
7.083370624339631501e-03,1.600581980905370003e-02,3.757272662566774057e-02
-3.138825926583793668e-02,-2.553153245023268708e-02,-6.193909669939557522e-02
7.016995525080314822e-02,-4.732960357881024760e-02,-2.198101689880134837e-02
-1.538799807088225141e-02,-5.333689505964460398e-02,5.155618076239233509e-03
-7.272432574915094379e-03,-5.339460655215113802e-03,8.110000409899209214e-03
7.774301148196685607e-02,-3.558317348985062106e-02,1.101751463276560809e-02
4.724706773993930103e-02,-1.280293144978917295e-02,7.358288179409985807e-02
8.686942952672799256e-02,-3.859541876822298462e-02,9.915329673801693763e-03
2.542541857466276353e-02,6.654905382122972002e-02,-7.169443019726214061e-02
1.382980605981309896e-02,1.379111987174049328e-02,3.399138929389319830e-02
-8.055296913209147869e-02,7.513345682155932181e-02,2.948020773917361947e-02
-7.096018682312619542e-03,-1.270215406737686126e-01,7.741145739116241098e-02
-9.436954630933936392e-04,-3.226788200159421555e-02,-1.208278708329980954e-03
-6.270201266002947693e-02,3.736260879716286204e-02,-6.618551301733273384e-02
2.535856883046320055e-03,-8.138777968674026919e-02,-1.033127258678790822e-01
-2.761913133244995114e-02,-5.433990947010575862e-02,-6.020496699288432202e-02
9.236309454921003484e-03,-1.662567711849814028e-02,-1.083788482910081306e-02
1.589848356900314813e-02,-1.656792439614875739e-02,-5.104792824699304343e-02
6.500585772976970322e-03,-1.670675924993203498e-02,-4.905532006692943370e-02
1.190649111566219505e-02,5.434279117228339728e-02,-1.072075993790561933e-02
-1.090743095852504500e-02,1.533594325091012589e-03,-3.076747969451090053e-02
4.731016936045525506e-02,-8.034824842998573163e-03,-3.791707385746719006e-02
-7.743569042854569345e-03,-2.729426396870954577e-03,3.546118071239857950e-02
2.263673445856178787e-02,-5.222353048975217349e-02,7.580215181956209691e-02
3.095343051899019163e-02,8.093386251302249479e-02,-5.441436909893683851e-03
-5.302686110946229665e-03,6.838032841963523345e-02,6.343240647763059847e-02
-3.374436625546321095e-02,9.007984064324502105e-02,-4.118284768502883386e-02
-3.289647006646768956e-02,6.685467887887815153e-02,-2.594532051641087675e-02
-3.650447430257031806e-02,5.165921844706988786e-02,1.330432020352682355e-02
3.966631259861167630e-02,-1.859738298555685052e-02,-7.523796981356380186e-04
4.047974773757556655e-02,4.181436951772810051e-02,-3.050334379025622031e-02
2.005530206580289493e-02,-7.233288631294006177e-02,-1.469964932443089227e-02
3.242963669849149855e-02,-5.875710083562815655e-02,-1.970468077608570831e-02
5.887211123789251599e-02,3.334391755462134260e-02,-1.244530093803728615e-02
-2.629596458342862986e-02,-1.592397100717195257e-02,-3.429951504349383617e-02
7.070078900173601411e-02,5.308370607032381581e-03,6.116868652888209773e-02
9.102637659744429455e-03,-4.775507198104559509e-02,-4.500864751863883906e-02
9.956262997693957062e-02,-6.674151592616749118e-02,-4.091812259811632851e-02
-5.388829946093826040e-03,6.829313937340167340e-02,-3.821120293765103981e-02
3.564452291246363036e-03,3.013706356588497642e-02,7.713943007790509399e-02
-5.533018307254011087e-03,-2.399738880429332782e-02,4.121866774845791420e-02
2.397833387986212858e-02,5.614010400583917173e-04,-4.623507613086699775e-02
2.155813481108924314e-03,1.822916808230459762e-02,-9.546107819662381921e-02
3.802584401423965421e-02,1.413236595420520533e-02,-2.752827070637274900e-02
5.592882207144013462e-02,-2.045071008443995371e-03,9.632161473379999284e-02
3.732992058757721859e-02,-2.571669672572142809e-02,1.613115449812062979e-02
2.293932309103242223e-02,-2.298677412908495254e-02,-2.089949948588675291e-02
2.404457102070554908e-02,-3.254412136766943187e-02,1.340286180891144333e-02
2.271236576570528215e-02,-1.186071308755396042e-01,2.063700327142341945e-02
2.192559865055690102e-02,5.440518623025785566e-02,9.454831066983065491e-04
-2.512591174863169560e-02,4.060529021033780495e-02,-1.370414740574469985e-02
4.181942669957538355e-02,2.165711391721176701e-02,6.252522474456020940e-02
2.661503410119882024e-03,1.512832425779434518e-02,-3.541435099752255830e-03
-5.566950326829304962e-02,-1.818846019696719260e-02,-1.560677226535425299e-03
-3.232787310150344456e-02,-3.293066840055815236e-02,8.051726101045457093e-03
1.627309029736749221e-02,2.335097858191863621e-02,-5.261320229969177484e-04
2.919040335176327494e-02,5.272839681755314700e-02,-3.441408178365756854e-02
-2.743632711967024934e-02,-3.177329997415482415e-02,-8.798850358091034329e-02
1.310580248762016273e-02,7.333015023575814931e-03,6.525751436700731600e-02
6.361184490643692624e-02,6.210482022132278457e-02,-4.309751514084160517e-02
-1.182010462938536816e-02,-1.217571559101459505e-02,-6.065256075763034160e-02
-4.605343235822932646e-02,4.154135397980695393e-02,-2.715048164026709690e-02
-2.520732102765836299e-02,1.162843515195046036e-02,5.661261756195710981e-02
-1.737490507011024352e-02,5.896747739168562569e-02,3.695638937581105510e-02
-5.752634026496070488e-03,2.891879563327266409e-02,-6.319468612849990334e-03
2.851038167177235780e-03,-2.950798333019808220e-02,-1.416531339440309754e-02
1.994105939654028121e-03,3.890315213101780412e-02,2.771666406642191507e-02
9.535885258284283739e-03,3.949249299621165714e-03,-2.476077663729654276e-03
-2.967606506758569546e-02,-5.201965887110072267e-02,3.051031726369284394e-02
3.147823475343536348e-02,2.192678722959139070e-02,7.418676031462555220e-02
5.637261608602256446e-02,-7.928121132558225981e-02,-1.874247360174443114e-02
5.668234822110509302e-02,2.078409789245111786e-03,-4.530845574409015503e-02
6.074773560336429491e-03,3.196355472010401801e-03,3.123903298370456910e-02
3.025080819131299031e-02,1.931092763292309791e-02,-2.064929241877442798e-02
2.617485581266766267e-02,-9.554902265479418497e-03,-8.732888272681992026e-02
6.037543805337668851e-02,-6.080993942710364447e-02,4.125603059032991425e-03
