accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.805865523445889746e-03,4.513561486564815484e-03,-9.786872456643129325e+00
1.828774066768842975e-04,-2.351293875949241920e-03,-9.792086165394527697e+00
5.588117093776942025e-03,-4.395477827182665310e-03,-9.798327597805240430e+00
-4.736571848917881270e-04,2.369139286187513065e-03,-9.791937265035809190e+00
3.262112755438373920e-04,3.369198366591136251e-03,-9.795828745465396281e+00
4.521045111724273508e-03,4.405475636531349173e-03,-9.784169800565535979e+00
-3.003498546528960388e-03,2.933845327895023228e-03,-9.794852426511067023e+00
2.653901843523460893e-03,1.870522522177226052e-03,-9.794009104552850786e+00
2.095659543675011845e-03,2.018517213469967018e-03,-9.789942091742844354e+00
4.156375772673185330e-04,4.175865031731479599e-04,-9.796240632399397796e+00
-2.977112417558078900e-03,4.021227699118961121e-03,-9.798684697149500522e+00
3.703479521204219296e-04,2.857227224018764854e-03,-9.789100937185521545e+00
-3.928125717304394894e-03,5.180172304171119096e-03,-9.793814506574967993e+00
-5.699979951147149740e-03,-1.313663278961084771e-03,-9.792031598467243469e+00
3.929939940834993595e-03,3.118060914590899731e-03,-9.802120455848699621e+00
-4.231049477246074872e-03,-3.498646171530983649e-03,-9.786282945048251136e+00
-2.535230649357204588e-03,-1.898317136316789947e-03,-9.802033370867622608e+00
7.256644223317269870e-05,-4.567104981168419188e-04,-9.792807244081046747e+00
-1.649399769224299886e-03,-5.627050191465857686e-03,-9.800238831691817865e+00
-9.763589257024547080e-03,1.462798002687818789e-04,-9.795327636436690355e+00
-1.083205325167654149e-03,6.618046194958525710e-03,-9.792822833439659647e+00
-9.728967189360213964e-04,-2.958871437062020760e-03,-9.797469502420895537e+00
3.491123822058927063e-03,-2.847060907248212969e-03,-9.795426243898560870e+00
1.160586991699157598e-03,-2.756242569932601007e-03,-9.794201684374236550e+00
-6.404875199757956248e-04,-1.186285843673935431e-03,-9.782153228783871057e+00
-1.065012769697383510e-02,8.978622379221541661e-03,-9.792471742958499092e+00
1.180878241329700803e-02,-6.062695936506118204e-03,-9.795524501550849195e+00
6.545033221772357870e-03,3.324597560676685083e-03,-9.793904841013151952e+00
-2.115283864751567582e-03,-8.385067149233755082e-03,-9.795381423884336414e+00
2.581340514920288810e-03,2.059675492365883702e-03,-9.783839077912404036e+00
-5.732042451632327583e-03,5.250634082348864390e-03,-9.796180300340818548e+00
2.101502609075088859e-03,3.534121077997923101e-03,-9.794034785748136684e+00
-1.546917868493429601e-03,-7.736435248695452092e-03,-9.799864796506257747e+00
-3.016727413742137202e-03,4.674474258662367210e-03,-9.791250554268531303e+00
-8.051321438172640487e-04,-6.012602132188349380e-03,-9.790503521769618800e+00
3.692542619547752990e-03,-4.807110765874292660e-03,-9.797039674205455739e+00
1.747119027932511658e-03,1.260425435069129942e-03,-9.792285913699915412e+00
-9.522888566899659346e-03,-5.403850092996422168e-03,-9.790045507211038611e+00
-4.144498434318697258e-03,-2.878045940817732830e-03,-9.791237073985918471e+00
-9.002177868760445623e-03,1.165667553384470805e-02,-9.791441591497815011e+00
-7.131039468182609475e-03,-1.737932263921905356e-03,-9.792912382333682331e+00
-7.122861376694945281e-04,-9.972271981616937040e-04,-9.783426278564910206e+00
6.077253102141567248e-03,-6.456854260033315779e-03,-9.797930469779927876e+00
-1.109116513420584961e-03,1.138663432479336459e-03,-9.810367700055346418e+00
1.012050278155149884e-02,-2.612496137935503039e-03,-9.796111127524786966e+00
-1.258592001252292541e-03,2.731086965674007962e-03,-9.793382199688856815e+00
-7.025397363890390975e-03,-1.424905922057068900e-03,-9.787283880717495776e+00
-9.141792393335139780e-03,-2.227128987875254349e-03,-9.793577995369751932e+00
-1.152849381210658067e-02,9.624836915444933078e-04,-9.795713001590828028e+00
-2.546114641605793597e-03,8.113041829423756762e-03,-9.785679494419275315e+00
-5.285233813971039300e-04,-3.893812382052940033e-03,-9.801449228867246788e+00
