gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.453362090365720949e-02,-4.711475757379252061e-02,-1.602246294528738429e-02
5.488025628559453639e-02,5.101513470854952825e-02,1.767576610125887529e-02
-4.720269839420334484e-02,-5.338052956484536787e-03,-7.932874712750961899e-02
3.314822343887496858e-02,7.010758017526953767e-02,2.721323669586262622e-02
6.900290201212476437e-02,4.382579328859159684e-02,8.112458423150037054e-03
5.488611862049724149e-02,-4.020232852311866889e-02,-1.719113990689824858e-02
-1.472530677314990051e-02,-3.224240373692325440e-02,-8.417684416341202763e-03
-1.215316873907140195e-02,-1.731907816467116550e-03,-7.088651963401154492e-03
4.089198975185966145e-02,6.838991752379507127e-02,-1.211123880612954319e-02
6.152057634489760916e-04,-7.472135558293607066e-03,-4.624446236648163677e-02
-1.263566401621247712e-02,5.782895268895800293e-03,7.766232637921650916e-02
-1.522875543221486466e-02,5.870901857773973276e-02,-1.993657437447239698e-03
3.262721678562156835e-02,-2.483493239651713216e-02,-5.395030082743592671e-03
-5.221720715719077588e-02,1.287378754010180468e-02,-2.197588345257551687e-02
-6.521193651587145479e-02,5.687968892141851557e-02,2.457556443481346067e-02
-1.637812003417727855e-02,2.479450384987721967e-02,1.409620699724688578e-02
1.241041629873566345e-02,5.794222419367112131e-03,-1.387680617313991754e-02
-2.074783318502883278e-02,4.991700847247496076e-02,3.166612005708759059e-02
-4.086959735207362776e-02,3.657379694993882421e-03,-8.191773152164984195e-02
3.379679340931115994e-02,-3.937995588067753211e-02,2.400495473122269199e-02
-2.142969541595849889e-02,4.186763167793438462e-02,-3.227860518605087797e-02
3.621647661390963238e-03,-1.023445779097694047e-01,-2.449065329087702150e-02
6.802424135963282791e-03,3.465049801252230444e-02,1.919877653820578969e-02
1.447112686193770953e-02,-2.043190992079560106e-02,1.432187370425913424e-02
3.206322172102138435e-02,-3.451797502017171088e-02,-5.044605630143341596e-02
2.993231214510871929e-02,-1.599970673170254126e-02,1.019067563789612281e-02
1.537589958714714183e-02,1.846884471205725853e-02,-8.719160528540821631e-02
6.837976086085581495e-02,-5.839117940765199688e-02,3.357246944972394620e-02
1.861765933994957017e-02,-3.353479920375896511e-02,2.850044737623261271e-02
-7.928668293155140268e-02,-6.362737244401802002e-03,-2.101180890470532615e-03
-5.441801442719905457e-03,1.302246830226440159e-02,-5.583602168772858199e-02
-3.892825547178366263e-02,4.648438769934838677e-02,4.945742126619200041e-02
1.417483077686937723e-02,2.438282891394973062e-02,3.262529471748330107e-02
2.501775667258191588e-02,-1.308336425403282613e-02,2.804005368673168422e-02
5.998225233020350322e-02,-5.776701520031748971e-03,-1.406135176992423172e-02
-5.260079088257935825e-02,4.092305416695199254e-03,-6.205405979598880087e-03
-2.159167713801277144e-02,7.426830225519316653e-02,-9.305240790868150869e-02
2.488959432469568106e-02,-5.187848427678623531e-02,-1.631622800076347468e-02
2.886734312240877079e-02,2.141064379326869382e-02,-2.088089673749770475e-02
4.632415979441967951e-02,-2.860946162867330014e-02,-2.250044473254020003e-02
1.897179849651732531e-02,-4.179193361330565265e-02,-1.022408384018392014e-01
-1.666761914415501589e-02,-2.654716951670085118e-02,-2.847081409061235496e-02
-7.578976282240175444e-02,-1.050747910691317809e-02,-4.556917719714612125e-02
-4.308742232759154439e-02,-2.581900536179173103e-02,3.100130309528096456e-02
2.064045474961449800e-02,9.612096183811102978e-02,-2.400365507134916490e-02
6.743215902261860617e-06,-7.633471675967216930e-02,-1.224105593895801793e-02
-1.872016360184965145e-02,8.494496016721655995e-02,-3.749702651606945381e-02
-4.074552216498811275e-02,-8.064322154074049162e-03,-2.341286694104792454e-02
-3.256635962900887582e-02,-4.787217088315545016e-02,-3.699328073639764070e-02
-1.917127733978202242e-02,-7.999095047311775494e-03,-6.835323010599830829e-02
6.332485917359548244e-02,-1.777328233901826621e-03,2.068153887899542437e-02
8.089660883117185536e-03,-2.551272690085856082e-02,3.563938703047571377e-02
3.278890980405069211e-02,-4.251874787779050258e-02,2.606955529920750372e-02
-3.944531841011141016e-02,-6.899845175203046799e-02,-2.826804232685316623e-02
2.855604057975434651e-02,3.941901867619538452e-02,-4.018689790232472976e-03
-1.449278455138313867e-02,7.293635170004146573e-02,3.350301622112476091e-03
-2.395471607942766673e-02,-2.865175050357097325e-02,-1.940177079981756855e-02
-2.897589013260178439e-02,-7.014931275613708883e-02,2.732183516307924026e-02
-1.874198599107689683e-02,-1.138931753084146820e-01,-5.099959400098045409e-02
-2.192504124449083658e-02,-2.798193205400144323e-02,1.112641561258637980e-02
