accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.145489984592349210e-04,-3.907498863441621504e-04,-9.796943433928355205e+00
2.897255592449895730e-04,-9.402736516951145816e-04,-9.791564044772801623e+00
-1.233381441553885226e-03,-4.603887600269978772e-03,-9.794001611324853585e+00
1.021181571342865552e-02,3.288269840980258003e-03,-9.798715394240250731e+00
2.589080298993184925e-03,-5.089025924691473191e-03,-9.798479693210376595e+00
-3.995726701057424578e-03,5.269895576815428889e-03,-9.788912524839933127e+00
-4.825696164014387011e-04,-3.231630640808825367e-03,-9.790314812692768598e+00
4.277450308899036907e-03,9.120150414701699241e-04,-9.793146896209837138e+00
-2.889339892165645064e-03,4.125119953488368130e-03,-9.792906020044213733e+00
8.913707229662597847e-03,-4.118772576852914973e-03,-9.791842972196791450e+00
3.513559843212458490e-03,2.070163040986301457e-03,-9.795655118860617350e+00
-1.216922835323139274e-02,3.291575132203986617e-03,-9.801887794273232757e+00
-1.056805383171838947e-03,-2.669197035258667836e-03,-9.793683527221951124e+00
5.070021495910545344e-03,6.558935033236998335e-03,-9.798171100474705852e+00
7.020887407082543850e-03,2.244825181726865966e-03,-9.789807603573883910e+00
4.096448404600911732e-03,-9.126280281641876990e-03,-9.793287227055294863e+00
8.359190062315641212e-03,-7.008933977365883064e-04,-9.801418179226519811e+00
-6.665963499312469419e-04,-4.832782475774228051e-03,-9.784799670424423113e+00
-6.026735817611370612e-04,8.342912070154041935e-04,-9.792339116529106491e+00
8.022836458290726102e-04,8.296412578841678986e-03,-9.799244213345829735e+00
-6.275154803316293495e-03,-4.791386503285279463e-04,-9.800733442540295215e+00
7.307045911970234432e-03,3.710584895867218361e-03,-9.793366169244489328e+00
-6.748523095598488522e-03,3.114095049910504433e-03,-9.792837148835740635e+00
-2.165382981630682539e-03,-4.111736034757358291e-04,-9.796312124927981202e+00
-1.690184495701964676e-03,-1.072228513840565523e-03,-9.788340849616576023e+00
3.843167855873525895e-03,-5.753387667725125623e-03,-9.800117868725363834e+00
-7.192663719588715185e-03,-2.525879065000368774e-03,-9.787809119943627678e+00
-3.068994378179923377e-03,6.853490644570997548e-03,-9.781727107243666453e+00
-6.052454427346072238e-03,-1.702094188817999997e-03,-9.789347490590769141e+00
4.983850784244380980e-03,-8.688412985142113243e-03,-9.796844635957024039e+00
1.318470763570327381e-03,-4.414586055449478850e-06,-9.801613186116679088e+00
3.151821656804781966e-03,2.645367691342547910e-03,-9.803844616720830629e+00
-2.082283892704666901e-04,3.517406300302018327e-03,-9.796589232112303591e+00
-4.237022316558703740e-03,-9.210579260511421451e-03,-9.792697496297558146e+00
-1.975259784925530431e-03,8.328743459213474101e-03,-9.792615290725070309e+00
6.002494040416700948e-03,-1.213279864586203679e-03,-9.783879712489513381e+00
-6.449755479433825047e-04,3.541391944722146502e-03,-9.793552368182911749e+00
6.640349259124496417e-03,-3.376817030186258280e-03,-9.794752746300524393e+00
1.548726147598099160e-03,4.639531137602789963e-03,-9.790955645764537252e+00
1.507972216707542537e-03,4.249207399838797125e-03,-9.792040717418371898e+00
-7.144366928114211437e-03,-5.810163432581066587e-03,-9.796121733520953612e+00
5.793870530370366992e-03,-6.324537339590790034e-04,-9.798009961732990547e+00
-5.554635583313215913e-03,2.633642412243862151e-03,-9.792036913189164693e+00
-3.262876801656216727e-03,2.327055305325809631e-04,-9.791478702131801271e+00
5.664986953304996901e-03,-5.732094570872137834e-03,-9.793457706956113284e+00
-1.131571406436843896e-04,-7.096483974638007237e-03,-9.787873807172456253e+00
1.409807322250818812e-03,-2.692354208109440372e-03,-9.792238072672548199e+00
3.548476155724016208e-03,2.188771065518688511e-03,-9.791589637981877203e+00
-4.503859704473916516e-03,-2.671151366807302495e-03,-9.797383748105115586e+00
3.072968808506421675e-03,-8.178799099539880296e-03,-9.794462356257776392e+00
8.421332990294658032e-04,-1.844106881073952165e-03,-9.793436048530526961e+00
7.877956620511999616e-03,2.461440312381296680e-03,-9.788598902642968724e+00
1.321922908131950396e-02,2.137418211412123355e-03,-9.789139223558990466e+00
1.354976408535224887e-03,1.683898319582850930e-03,-9.792806200768454872e+00
9.896934536346369687e-03,6.830848199786375419e-03,-9.788815625756670968e+00
-1.503347411201188047e-03,4.984699355976309181e-04,-9.796152688207762083e+00
2.488898300899830465e-03,2.045506166395432042e-03,-9.796597280971434785e+00
-1.345861108002937775e-02,-9.966555702671346662e-04,-9.793239282337365736e+00
-1.260649786108228396e-03,-5.147862753797877861e-03,-9.795509831555474278e+00
-2.625142304098596578e-03,5.794967893009164706e-03,-9.798579169796985511e+00
-6.262179399825824021e-03,-3.315887642885177386e-03,-9.792432063803582665e+00
4.263150572842073528e-04,-3.739910297277588332e-03,-9.789958409889718993e+00
2.680518009443430636e-03,1.066135573112706337e-03,-9.791720793199026218e+00
2.651891551279075745e-04,9.337686547188688230e-04,-9.795360578964180220e+00
-3.706100349582181711e-03,-1.421848363620490351e-03,-9.789920562397185222e+00
2.135266517555679984e-03,1.855516375956966710e-04,-9.791589810982852526e+00
1.405179546602342055e-03,1.058782462531328641e-03,-9.786659570977361611e+00
-4.697936295120916199e-03,7.447768748291127422e-03,-9.790566285596069562e+00
-1.694274653803360146e-03,-6.528031863234451480e-04,-9.794654897741304822e+00
5.148634742170332158e-04,5.876969719649740090e-03,-9.791161155197130483e+00
-1.019051734199247390e-02,5.232635184295620669e-03,-9.799820674476013238e+00
-1.174140268173784344e-03,1.348224371011048678e-04,-9.801528261050391322e+00
-3.107641471741777873e-04,5.015190086952028142e-03,-9.790508324553721664e+00
-3.366368923427566192e-04,-9.545724624817238102e-03,-9.802993450351547011e+00
6.728995531090735394e-04,8.751625515968169088e-04,-9.799411107342312022e+00
-9.668252475531068091e-03,-7.392124026192283502e-03,-9.801485408452270676e+00
-5.603680431107717873e-04,-1.308579401992434222e-04,-9.801798344455493250e+00
2.788018403004763422e-03,8.992454589000078297e-03,-9.786046187213488068e+00
-2.035054908925379522e-03,-8.736048220578556452e-04,-9.799481014003918133e+00
-1.338438180647260776e-03,-3.217404793261570244e-03,-9.795639524158689326e+00
5.947315322343069014e-04,-5.410199011905240767e-03,-9.801846106092506616e+00
1.329137644376598504e-03,8.339132963543598176e-03,-9.792835220579604538e+00
-7.593981927169618507e-03,-1.103156678205894151e-02,-9.789546199482142441e+00
1.931123578336655126e-03,-7.192474934556290669e-05,-9.799589279279130594e+00
-5.148571436782864658e-04,-4.293273193419897514e-03,-9.789114647755416954e+00
-1.231612785515267747e-02,-5.093909152339477601e-03,-9.791494011085156046e+00
6.512217400761350153e-03,1.366195021956700950e-03,-9.792447939345942487e+00
-1.825512929657916892e-03,-1.444148426336755962e-03,-9.792879590675333645e+00
1.374090120363476468e-03,1.155034245219405207e-03,-9.801613847298089155e+00
-5.789520584209041643e-03,7.482476560776453976e-03,-9.784968635471649634e+00
2.549929858071898082e-03,-5.515815980318479472e-03,-9.790944703819020489e+00
-5.838857512333878695e-03,1.464747234840970899e-02,-9.799308600579866635e+00
3.330383657653985651e-03,-1.471984205128901678e-03,-9.798565404706105042e+00
-3.269461761791471899e-03,-5.255111005678748948e-03,-9.802414195703011757e+00
-7.380013739466342480e-04,5.718605797850067132e-03,-9.798567270218860870e+00
2.248200240811058217e-04,1.164716327911619401e-02,-9.797257038227124681e+00
6.794880121725027297e-03,2.544156563751470961e-03,-9.794274353710893166e+00
-4.139228883413627845e-03,1.443843865358802403e-04,-9.791828811253457943e+00
-3.402621607206880359e-04,9.765518725910214692e-03,-9.790770280880444432e+00
-5.367960386302951178e-03,-1.614360859253738487e-03,-9.787414238599055238e+00
