gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.881167014450462152e-03,3.162942224599820523e-02,1.467021817794765710e-02
2.256280088901104972e-02,3.925717941185803000e-02,4.509060683319257579e-03
1.512103218293855793e-02,-5.222518344378360156e-02,5.186942658656728405e-02
-3.844387299977920086e-02,-5.210060104534149431e-03,1.236674365987475328e-02
-2.349814540540617891e-02,2.688159272378660633e-02,8.428519068021782246e-02
1.266080137338748170e-03,-1.760543390461709323e-02,3.120185924636233524e-02
-1.095678359636651361e-01,4.302722491486025286e-02,-2.151057437334039438e-02
-5.814893134873524994e-02,-3.870761701825939372e-02,-3.148490317042926950e-03
-1.540438469490812250e-02,6.165060015880142325e-02,-1.524678050440783986e-02
1.012667705191145143e-02,1.419947809520506407e-02,3.277279810731378862e-02
-5.802822158310715767e-02,-4.415799245022945796e-02,9.899820659030902914e-03
-4.108267668310872783e-02,-5.779238426589694902e-03,-2.819899631274976060e-02
9.864625264951140671e-02,3.438359577072337692e-02,-1.104104153413916628e-01
-1.866915482085794789e-02,-2.806497452676286197e-02,-1.338337422431003058e-02
-3.119317512345896881e-02,3.540975801618342043e-03,-1.160808469413430327e-02
-1.610481717096061069e-02,-7.096004081857691659e-02,2.688192011915535584e-02
8.488034041857547146e-03,-3.357492657371136374e-03,-2.899223330365532925e-02
-7.095485568145686039e-02,5.164035307133774989e-03,-9.255227533690540964e-02
4.055392523616904027e-02,-1.462882331133947764e-02,6.659095133024584001e-02
7.077623384161710329e-02,2.003133278643491610e-02,7.342975373171981013e-03
-1.581772083339659865e-02,-5.269561612688458685e-02,4.992389075011249150e-02
-4.581516793672709559e-02,4.479341710218837785e-02,-3.581189043685169271e-02
-8.258486722830447879e-02,-9.615778569562312417e-02,-2.635133775136590945e-02
3.110942278559677976e-02,3.608584473012507732e-02,-2.544748983335177323e-02
-1.604574478170816068e-02,4.167248466052674884e-03,7.177188979853886541e-02
5.374443304295778434e-02,-3.892492071189140868e-02,-1.119502849010845097e-01
3.904114502086420552e-02,-6.076448394497103306e-03,-5.835185032211780663e-03
-8.173957687736149724e-02,-2.047988545057470230e-02,6.885000615735140106e-02
-3.195195254503906818e-02,-2.986327222934338776e-02,-8.585095777873337844e-03
1.984632784045493176e-02,5.390030185257384254e-02,-1.834796688305213169e-02
-4.486696128481281604e-02,1.121526765155405128e-02,6.227394891853620801e-02
