gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.444089239318866916e-03,-1.911493055431033247e-02,-6.387663427452512643e-02
-1.242929325382605490e-02,4.150278922153098626e-02,-1.661364276175884835e-02
5.504776660787129294e-03,9.470115649293460447e-03,-6.789062403795086131e-02
3.227733621261161256e-02,3.605029299947533003e-03,-4.821377789259216964e-03
4.847669249890718818e-02,2.126597530911593023e-02,3.533971414295036112e-02
-1.364105317841646237e-02,-1.625978729496334665e-02,-2.624582342309835989e-02
5.132682573608826626e-02,-5.266056553053408140e-02,3.044250960149010726e-02
-1.095689975462391628e-02,-3.756766346937867596e-02,-3.804167001351631272e-02
4.792309868585937355e-02,4.538349486477213923e-02,-5.054987769489202587e-02
4.445813273627909068e-02,-3.387433722277161802e-02,7.309539322258306292e-03
4.101624589839363705e-02,-1.912702533196164369e-03,2.881823233212176330e-02
-5.088087478611730274e-02,-1.770921505126028805e-02,-5.832110606110713080e-02
-9.123438290630324354e-02,4.888501613068913648e-02,-2.271563038791199734e-03
2.049730321843130226e-02,-3.477813482111991733e-02,7.102194251908908705e-03
7.188483651334622027e-02,1.165340527527127315e-02,-4.473560551768150650e-02
7.465361832047273660e-02,-9.222430204382318572e-03,1.802339815133652268e-02
4.057474876483216364e-02,-8.164150374140939637e-02,-7.201036702083754570e-02
-1.561326634176160924e-02,-5.936217838682368055e-03,2.390814697852857926e-02
5.030442220746399185e-02,-9.322646359728168665e-04,-1.336630861436195229e-02
-1.464222618702012632e-02,-1.453961819812211965e-03,1.087206856425616125e-02
2.568169107028077727e-03,5.864465847868853554e-02,2.615369600550792109e-02
-5.012733783122852275e-03,-9.240971432766793489e-03,-1.205326194991987801e-02
7.017755217520631195e-02,3.742157376293525628e-02,4.699944561124995597e-03
1.985022360003934824e-02,2.905161199208050604e-02,1.817674877865925812e-02
-1.331891427354532642e-02,1.094688955484381457e-02,-5.847389225034901883e-02
-2.651125338088972452e-03,-4.012079744173446122e-02,2.875971741458265007e-02
6.102345170251292222e-02,7.063981971383860060e-03,4.041370824097176295e-02
-3.013947974546191122e-02,2.681468622147377759e-02,-3.717669655552658520e-02
1.185409735107471885e-02,3.428465176248787771e-02,-2.513276014458664179e-02
-1.902656346193126735e-02,-2.311779385111881104e-03,-8.859703373505556367e-03
8.367448716443225132e-02,-2.702177892525137529e-02,7.638253127699302751e-04
-1.864524095163405323e-02,-7.639389892078657374e-02,2.498055182993348666e-03
4.619684513429060668e-02,-4.840875219236338844e-02,-5.833418118559531053e-03
-3.166733685500818657e-02,3.314815749909338222e-02,4.271109310932477698e-02
-1.196266328033700893e-01,3.988907794653488020e-02,5.710000949967058807e-03
1.305583946718725900e-02,-4.725068768128271729e-02,6.027490496961366434e-02
-1.081125976998500299e-02,5.003959158700144877e-02,-5.586704890218474606e-02
-3.166397898400999476e-03,-2.881060336302488506e-02,4.162071635734503061e-02
-8.342511263274503264e-03,4.060217567181739762e-02,-3.863436828675768930e-02
5.536458433089264802e-02,4.245916947346997650e-02,-5.802171560627805529e-03
-1.103407719809174244e-02,2.874032810584085940e-02,-2.323980016671045937e-02
-1.520790549686118834e-03,9.250440604000741140e-02,-3.104665925845952884e-02
9.373345017491942210e-02,-8.500970394340768427e-03,1.412642368089058777e-02
-4.248838943548937513e-02,2.603989666891533966e-02,2.640244459991479727e-03
-4.766510623300918015e-02,-8.858297356714426446e-03,5.794893479487440990e-02
-3.665709758957301587e-03,-3.009642307845538146e-05,1.778598518675973336e-02
3.580907461834097888e-02,4.438421186703829513e-02,-8.497269777940829813e-03
-2.007212200271449570e-03,-1.424421017668688061e-02,-4.895658872639895715e-02
-2.212895846336068381e-02,6.504511424971053113e-02,-3.054334831997130781e-02
2.343567999685363876e-02,-2.408829722768374496e-02,9.184301147037431112e-02
-4.833891657140571008e-02,-2.344932247672816897e-02,2.213884243673604202e-02
-4.053951644229610712e-02,1.898627292646471940e-02,5.565523455146429571e-02
4.748346167734299184e-02,3.135374250102527377e-02,-8.603171106656964939e-02
-5.758418319797649343e-02,6.558764720288549899e-02,-8.379896332631584996e-03
-1.759923252570449320e-02,-1.252829486708948977e-03,-9.015721323833124357e-03
4.400253371601693664e-02,3.528591781155544782e-02,-1.518720729306281998e-02
-2.369975193397109298e-02,5.931704990192894489e-02,-3.218092923523891563e-02
-3.152250876025147752e-02,-3.331660469117702760e-03,-4.294091847814104912e-02
1.553777396975763309e-02,-3.503141190921449377e-02,1.282189283602874416e-02
1.125846703420759279e-02,7.797583820369930483e-04,-2.665370199650263228e-02
1.252393052292200687e-02,-7.151866580030554615e-03,-1.273975381667341589e-01
-5.077779164500804965e-02,1.150658249394848238e-02,-2.041486265905003913e-02
2.660900657735729841e-02,-3.719475395212453600e-02,-2.624846784211379638e-02
-1.997041175105598865e-02,-1.502367005101457736e-02,-5.770309784264786995e-02
7.224047486007063867e-02,1.036824485481300032e-02,-6.408163007481587625e-02
8.723009384783623685e-03,-1.062572349357069441e-03,9.679590466518296285e-03
-1.064860096447232118e-01,-4.157334558697661775e-02,-3.729596039697082033e-02
