accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.946445877380291043e-03,-9.933855183671826128e-03,-9.789197320043786732e+00
1.120438080033297860e-02,-6.668782739524800607e-03,-9.788061853496833109e+00
6.991113877652487332e-03,-5.346137229605227997e-03,-9.803474521866247571e+00
-1.249997682655017454e-03,5.632163269814219504e-03,-9.787788457158603350e+00
8.297525765522469239e-04,-5.797182389230061059e-03,-9.792314099867194699e+00
2.343409927934368957e-03,9.161555043163028427e-05,-9.792146178303857695e+00
2.353415351883430141e-03,1.789754843013028913e-03,-9.802318004679133168e+00
-3.985240786869694539e-03,-5.156394136306842457e-03,-9.789508157381618503e+00
-1.121362705791121607e-03,-5.430636849310509912e-03,-9.792703628352141365e+00
-1.021291145254758217e-03,-2.110209896794599561e-03,-9.798697206628787626e+00
-8.877776608589198551e-03,-4.773920213474189787e-03,-9.792179036090045585e+00
9.255334982931811075e-04,3.110853429761093261e-04,-9.803687811912990213e+00
-4.513877483129564473e-03,3.891022078691119216e-03,-9.790564590196980888e+00
-2.116973113476555701e-03,-2.368134934170651462e-03,-9.798093476120715906e+00
-4.442075792518847613e-03,-3.500317141045932931e-03,-9.784162199295698414e+00
1.404620522571794301e-03,2.584799964327043603e-03,-9.783658318675716004e+00
-1.466346497658598241e-03,-2.058620911475484219e-03,-9.795031717291953655e+00
-4.346451031775413337e-03,5.424664278677503648e-04,-9.793482747444189229e+00
-6.733308453019804093e-04,2.417293092553422004e-03,-9.799878425307099405e+00
-7.100542502230267625e-04,1.432763423965545749e-02,-9.788376225457065871e+00
1.994331577528805823e-03,5.517004698237258642e-03,-9.790829869815953046e+00
-2.598331219435119112e-03,-1.476001615050746450e-03,-9.788804692645902250e+00
-3.367266922492848005e-03,8.015635495174909878e-03,-9.795590913604925731e+00
7.799170834935293013e-03,3.737659357358764922e-03,-9.789592863968405112e+00
8.027079066326331044e-03,-8.681494531404810016e-04,-9.792679688933038307e+00
-4.364830949986343162e-03,7.439739821195086658e-03,-9.800955741282010081e+00
3.790169499352602587e-03,-4.359609367372064594e-03,-9.802716308209996399e+00
-1.593960051611432093e-03,-1.351893140578320964e-03,-9.786376491842997183e+00
-7.425655553778823768e-03,-7.216890359275686569e-03,-9.797817081013642238e+00
2.045984419871191458e-03,2.086825138612568523e-03,-9.799158669351069051e+00
-2.955178748735931473e-03,-5.004543248849036181e-03,-9.803990486480017807e+00
-5.414336515485501568e-04,2.841472638382085310e-03,-9.800152940282286451e+00
-8.294846522961423982e-03,5.428653164429313345e-03,-9.796637939496676495e+00
3.709627104495961968e-04,4.108505184975262681e-03,-9.785956532652717144e+00
3.400153493414175346e-03,7.842285503892006734e-05,-9.795311589259943830e+00
5.899903010320708876e-04,-4.895184505113726360e-03,-9.796732588931435615e+00
-2.949358706065446575e-03,2.164159558664008093e-04,-9.781991204245933602e+00
-1.320529581501223449e-03,-3.085739261588849210e-03,-9.798037304120359892e+00
-1.621255029713530079e-03,-2.469792265049253546e-03,-9.802360011476823232e+00
-8.184564854271587572e-03,-1.511095804311252642e-03,-9.794647559805198966e+00
-7.592581959877320796e-04,2.632437078516387894e-03,-9.790856433376161405e+00
-1.034179423848833983e-02,-1.160455541217501982e-04,-9.791774306568820307e+00
6.213160970717045281e-04,3.001476171543858429e-03,-9.789044628604674614e+00
3.739313577962413357e-03,9.577166148435924814e-03,-9.794473845702476922e+00
-1.794729125789113833e-03,-4.527000464415001021e-03,-9.791157191181161679e+00
5.411148905252253756e-04,3.283060372678463582e-03,-9.794597072250695646e+00
