accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.904536889466609838e-03,-8.433376580712269310e-03,-9.791755044179335954e+00
4.409220645536757015e-03,2.094655566713692421e-03,-9.790161265711924798e+00
9.179937859363093916e-04,4.212865548496885597e-03,-9.796361087479478869e+00
2.070798974044676076e-03,6.649159911175862164e-03,-9.789080996486942965e+00
-4.905982621395168749e-04,7.350310968902709456e-03,-9.791914008928971569e+00
-8.141412179083745010e-03,1.006578533424098108e-02,-9.792106172835557842e+00
2.506157360611623638e-03,-1.735744887604815170e-03,-9.794895483557160887e+00
5.538536036608171509e-03,-2.517432392871907752e-04,-9.795061841302105776e+00
6.897595632681417094e-03,3.019124177761425137e-03,-9.793473539255696636e+00
7.277241180490912412e-03,1.160717493012673567e-02,-9.790478098376695471e+00
-5.175347745395097489e-03,3.954751079975234174e-03,-9.794216582687845118e+00
7.452561715003688976e-03,1.565133775527622392e-03,-9.786703157816862841e+00
3.436554979170895058e-03,3.705308778062428761e-03,-9.793788792110676766e+00
3.745381711799316421e-03,1.021034785125495351e-02,-9.804054696389778556e+00
2.149712313711390436e-03,-1.512364693955135092e-03,-9.793430401503213645e+00
-4.773291529005848494e-03,-2.718980175972430819e-03,-9.796112863149502914e+00
-6.726539461027475873e-03,-6.716053145510934505e-03,-9.788898498793223268e+00
6.136049837317639893e-03,7.764782453932253352e-03,-9.783000296380357952e+00
4.471971683882648360e-03,4.548572151352097380e-03,-9.789963085021200939e+00
-1.943041803853324785e-03,-8.782064792498742428e-04,-9.788395942278683037e+00
2.472953039747682533e-03,-3.499386571440162279e-03,-9.796373955787702315e+00
-1.295131862553270362e-02,2.748701507662616034e-03,-9.778563967463567153e+00
1.319484186559584946e-03,-3.219953051796693461e-03,-9.797565436165747599e+00
2.378294496912685459e-03,-7.433944703762739546e-03,-9.790129977752103585e+00
-4.641446987572931879e-03,3.320375970395152230e-03,-9.793664874102823603e+00
