accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.011170831856513614e-03,5.241719839556156085e-03,-9.799735705739394120e+00
3.952321896639474433e-03,-1.181764852949097064e-03,-9.796218428974649228e+00
-8.290648440935691893e-03,-4.621371472865586083e-03,-9.792734673553095348e+00
8.292937979498607448e-03,-2.147158855314143435e-03,-9.800022166507677213e+00
-1.013597029260491882e-02,7.657354109376554585e-03,-9.794084482521371982e+00
1.888280829308598566e-03,8.883536014154572516e-03,-9.800895546249336121e+00
-4.628768495742520070e-03,-3.796672312741692853e-04,-9.791699304589677411e+00
-4.983879869824466881e-03,6.875455911630994586e-03,-9.793281941290763015e+00
3.104560419293921113e-04,5.580151844021946292e-03,-9.791115558075974334e+00
-9.052506322856439757e-05,2.779761848049261191e-04,-9.789477068982206376e+00
7.942569591796023662e-03,5.976109033752612099e-03,-9.791921605087630098e+00
-1.799317787584974382e-03,-1.704611313511103987e-03,-9.800749479290121968e+00
4.863813671670979178e-04,-1.087199963698103761e-02,-9.792718735327055057e+00
-5.554487557962750101e-03,9.783424049490044641e-03,-9.795918132263324196e+00
-1.129055652791258711e-02,9.675074020639183375e-05,-9.789852436590440021e+00
1.000123672378409705e-02,2.039339581943340560e-03,-9.792212426001572823e+00
-2.150386380137788225e-03,-4.702432313690353520e-03,-9.784707343178135730e+00
-2.596265821884391218e-03,7.826447188474340566e-03,-9.795159918276816313e+00
-1.414338843615954230e-02,-8.017052584327570910e-03,-9.786810063793671688e+00
4.887079541912289250e-03,-4.743100567037912378e-03,-9.798532341867538520e+00
-4.701883157012062657e-03,-2.005683189360102543e-03,-9.795760492158066768e+00
1.697929045125372337e-03,-1.031930674562135837e-02,-9.793117649515396650e+00
-3.380573033746223262e-03,8.296236495401096683e-04,-9.789700238865743032e+00
6.166796362537980102e-03,2.260749248072610462e-03,-9.797302399414585139e+00
-4.559758570564358690e-04,3.006648078238960669e-03,-9.804894990309474423e+00
3.424989050984179797e-03,3.029617832683322541e-03,-9.798365980693999333e+00
-2.345446900706462268e-03,1.442515604418804836e-03,-9.801547409190737525e+00
-8.552194468465694130e-03,4.395816843463564707e-04,-9.793387055325171175e+00
4.070418375495438688e-03,2.276185747007367869e-03,-9.797581875850731592e+00
1.928032615968243522e-03,-1.323193671925411430e-03,-9.798363905002217322e+00
-1.011308919364549376e-03,3.605423431560240630e-03,-9.784443056448226983e+00
5.034507359617983527e-03,-6.650586193413556002e-03,-9.791706245664860475e+00
5.994061245869951315e-03,6.678250673051068379e-04,-9.788834651338209625e+00
2.773451307867203647e-03,4.081076233511551563e-03,-9.801425449590952965e+00
3.560984102293688822e-03,-4.298984859965961774e-03,-9.787937882744357054e+00
5.268478193802068194e-03,-1.095371214837135860e-03,-9.800111284415294222e+00
6.380987560427021053e-04,2.658279472519258467e-03,-9.796861129321094097e+00
-5.202937408868428190e-03,-3.566675408150297901e-03,-9.794007126439664646e+00
-9.879629329648713723e-04,-3.373603673283597469e-03,-9.798860182453665857e+00
-2.268376504849915244e-03,-1.924488247824957627e-03,-9.798619676871755502e+00
4.641471350559195699e-03,-1.268977884449989284e-03,-9.790600690445852905e+00
-2.436696420660477286e-03,-4.371197630986167239e-03,-9.788835629118368686e+00
-9.631314289430617254e-04,-5.257791795123662598e-03,-9.798003698796657446e+00
-1.064448601187200022e-03,-2.827449346618749002e-03,-9.792702634741983658e+00
1.418697318681884714e-03,4.265159459943315668e-04,-9.795136356450191428e+00
9.554302548627297215e-04,5.580879503681345291e-03,-9.789461847067697065e+00
-1.298317043443148085e-02,4.384942623941725723e-03,-9.794118418534518256e+00
1.512336923629502500e-03,3.297418421020616684e-03,-9.800259619709978054e+00
3.439836423790914189e-03,2.918764834366345019e-03,-9.791459118878590218e+00
-4.366499760607998708e-03,-8.285283318607885791e-03,-9.783309619863786111e+00
8.540154187922437481e-03,5.308520663813346037e-03,-9.791115156988258406e+00
2.378663175173013726e-03,2.222312283832114221e-03,-9.785706949449313186e+00
-6.218084386984162187e-03,5.040434447780482718e-03,-9.796285042566491796e+00
-5.076613178782038438e-03,-2.250869259846779904e-03,-9.794017605246176927e+00
5.256529580452177879e-03,-2.724507871251688994e-03,-9.795728705824178206e+00
-5.877214590664141475e-04,-9.844540522697703411e-03,-9.793163524388010188e+00
-2.723990430955321260e-03,1.904107447981930783e-05,-9.802205328230982673e+00
1.371460069799159895e-02,3.247560664401494789e-03,-9.794339653125346601e+00
2.069437665811559024e-03,-3.867945495509127023e-03,-9.788543164235795402e+00
-4.399843184104046748e-03,-1.586772014492808828e-03,-9.795280908434174094e+00
-3.115329610865683139e-03,2.406481278467531397e-03,-9.790307181113634627e+00
1.088220855796237681e-03,2.099659079784047238e-03,-9.797031455885004902e+00
1.015754199613490977e-02,-2.930368803414659922e-03,-9.797233802701590832e+00
1.631674033535785969e-03,-5.822865756823136264e-03,-9.792112889823325617e+00
-1.618902889320280583e-03,5.096967777807680233e-03,-9.785156219833655911e+00
-9.422651202827283384e-03,2.544909105079510778e-03,-9.801398039589761524e+00
4.390537357688268673e-03,-1.644091318629466213e-03,-9.806388002566734485e+00
8.153870831486174312e-04,1.225809085375126741e-04,-9.795659463798028099e+00
-3.241773619788500781e-03,2.520979751092398361e-03,-9.798601824509351133e+00
3.034951030228725047e-03,1.061377900215612624e-04,-9.794841197839797786e+00
5.838879846584086632e-03,3.552822823015920790e-03,-9.789642784833114675e+00
-1.836167184759129314e-03,6.610953264823574670e-03,-9.795562713333000104e+00
-1.074865027430903924e-02,4.265215904472209954e-03,-9.784340033530998681e+00
-1.988117866350773769e-02,-6.599094443971509523e-03,-9.798068164267117908e+00
-5.267851836286108549e-03,-5.064084791254312452e-04,-9.792176069793805837e+00
7.958189014153727731e-03,1.437954537136628720e-02,-9.799237454726529961e+00
5.805347298694053630e-03,-9.973456668563571159e-03,-9.779758274716368049e+00
-5.651357697386944282e-03,5.601876631467185390e-03,-9.789629303030215723e+00
1.736166076582993560e-03,1.934236296041221470e-03,-9.792744258275051905e+00
-1.211907751495681354e-03,6.999666518766115876e-03,-9.793384900158397244e+00
5.326197030385398587e-03,7.324815814530116244e-03,-9.809954586586098202e+00
-7.685980500780923916e-04,-9.455697155324698303e-03,-9.796543727325074613e+00
-2.425934173937311636e-04,7.180999567375992952e-03,-9.800579219266111863e+00
4.339553381405853415e-03,4.325213522601062746e-03,-9.791837754600651422e+00
