accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.073424743479715240e-03,5.762316603533253721e-03,-9.791042949409227703e+00
-3.258275001789384760e-03,-1.280827342131477453e-03,-9.790518435747342707e+00
-1.338022092634478123e-03,-1.734098406475633207e-03,-9.793523152604613813e+00
-5.549895611707916093e-03,5.433964097639963284e-03,-9.793698765650608706e+00
3.706522481919240480e-03,2.950355808541552279e-03,-9.796111925557706712e+00
-3.829941753213592526e-03,-5.871926137054362185e-03,-9.795000246841192748e+00
1.403541315376280441e-04,2.313839146730910235e-03,-9.799970932755101671e+00
-1.002982602031413789e-03,-1.931904082709597764e-03,-9.791509769532767749e+00
1.191040982647673715e-03,3.437537296837391097e-03,-9.799543420534511995e+00
-8.801347332461904090e-04,-7.453734771486075598e-03,-9.791437345440586526e+00
-1.096285387699213456e-03,3.101057944511182319e-03,-9.789605064413780866e+00
-1.454236121290293591e-03,-5.939533482261457643e-03,-9.799839928949547030e+00
6.570182183921323416e-03,5.370807835245914111e-03,-9.789819981442031249e+00
7.020838569357886090e-03,2.967682111739270313e-03,-9.801282635631071827e+00
-2.963661003921062940e-03,-8.094482250796044154e-04,-9.797152627999176744e+00
-6.740404336352866753e-03,-8.683358401559643572e-04,-9.787113882228346995e+00
-2.269828511799733013e-03,3.637902363834715543e-03,-9.794623239733503794e+00
-9.396681625645530653e-03,-1.084290979052562453e-03,-9.796141665369955120e+00
-1.177135522483833702e-03,-8.111466528751358138e-03,-9.796964597263217556e+00
-9.022359562207575611e-04,-5.246615388129434454e-03,-9.796976743547689992e+00
7.789265596398932271e-04,1.334979299437549219e-03,-9.796499217080778976e+00
-5.539248192325115991e-03,-4.346953739237006758e-04,-9.792540740083063966e+00
-8.421445826500275830e-03,-7.142266766309835445e-04,-9.790230746324168010e+00
-1.479581180598514003e-03,-7.023249590942462137e-03,-9.804469552049139836e+00
-2.147632236017223573e-03,-5.538435028044576616e-03,-9.792304137355120730e+00
-5.488443156678481788e-03,-3.295470012495956523e-03,-9.790794496660883084e+00
9.193221827652517386e-03,-5.679910815551434365e-03,-9.792983975384119688e+00
-5.615055102765885084e-03,-9.585052283780345949e-05,-9.792763169157510106e+00
