gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.736427125281574807e-02,-6.238408618236934017e-02,9.019717034634345751e-03
-3.048749538951461835e-02,9.267843255750544962e-02,-3.237316014902270195e-02
-5.546964826685474304e-02,-3.654349470325610801e-03,-4.330725906469444497e-02
4.812531870302402814e-02,7.084786893948731568e-02,4.804305324716468678e-02
5.062632051793604197e-03,5.583827872321912855e-02,1.794272869234337861e-02
-6.927874202186802555e-02,9.859011682465733395e-02,4.442067744603753199e-02
5.579521568401186321e-02,6.282934184195953196e-03,8.734990542826584492e-02
-6.146118897953229548e-02,1.786229263839862790e-03,-3.041294711824837210e-02
-3.970179700847484283e-02,-1.449819241167927923e-02,-1.769986004320727932e-02
-1.568753245048166989e-02,4.070108389672826010e-02,9.929804606405200768e-03
-2.366965124563166420e-02,4.046047560235935953e-02,3.816678207303617065e-02
-2.683670956239205679e-02,-4.114630952904729799e-02,-2.368379541048580908e-02
-4.682357460407939043e-02,-7.501503964566257066e-02,-4.271500474293079413e-02
-2.949133771722807149e-02,-5.388804408249668609e-02,9.066011158942142989e-03
-3.378387132603521276e-02,1.570186271977219369e-02,3.881365019760620733e-02
-4.735008781530614108e-02,3.648068285007502465e-02,-1.046926801023894890e-02
2.102892473201543530e-02,-5.739342264310196007e-02,4.718767765606320108e-02
-1.682294033629465335e-02,6.759827924449043901e-02,-4.804834367599580824e-02
1.381112086347249281e-02,1.637031189005565962e-02,2.463086090721765264e-02
-3.051903330572434264e-02,-2.084112664206612398e-02,3.893352987819456712e-02
-3.208077991578110744e-02,1.360841733316219687e-02,-4.037516059408332095e-03
-5.014794782075535085e-02,-4.104532529568435256e-02,6.994029797644944757e-02
3.926140536122869028e-03,-2.453015150085180104e-02,-5.093260150154529931e-02
3.503671477361634118e-02,1.136978656452706203e-02,-3.099102293870421507e-02
8.709897511827045455e-03,-1.295294575253959531e-02,6.587528869784381458e-02
3.826782230850423600e-02,-3.563278394958965117e-02,3.888756147274379654e-02
5.933338057240662537e-03,-3.611947229307353041e-02,-2.818330663396420924e-02
2.178568944625356926e-02,-3.317346818167462262e-03,3.853756451009952323e-03
8.888920814290050126e-03,2.145949912177282440e-02,-2.410571170150128603e-02
-1.228783115782193340e-02,-5.149107747270219998e-02,-4.795073108266825757e-02
-3.750567481894451910e-02,4.529432973888435077e-02,4.306611087528801340e-02
-7.666891348351469182e-02,-6.434421612676595285e-03,1.593111542239537479e-02
3.273373512146728059e-02,-4.082440861684701744e-02,-1.223443163010024849e-02
4.844665258570370753e-02,-2.191303776325221817e-02,1.066953683907839040e-02
-4.437579101267178500e-02,-3.007113902133122171e-02,8.696421373448743469e-03
-4.519853668910831651e-02,3.822261274771649592e-02,-8.166172482163449112e-03
1.908743581832804750e-02,4.842646223704134834e-02,-6.143190816009618145e-03
-3.409589862602580707e-02,6.356556879840496652e-03,-5.426344753559000401e-03
3.824382585349094150e-03,2.754016158434876432e-02,-9.820011121623683364e-03
2.097029090885955266e-02,3.246221699198821586e-02,-6.244444885834724707e-02
-4.539304612544454998e-02,-5.361419730287975138e-02,2.904537830177400352e-03
9.056968857567690781e-03,-3.095316216582560346e-03,-3.127215564325173947e-02
-5.909757555415607461e-02,-3.864911752040074699e-02,-2.128049743215567474e-02
4.434853877353995416e-02,3.376103731263659785e-02,4.567850535524930339e-02
6.496167453892230659e-02,2.020235954245397716e-02,4.326463137772020712e-02
-3.998731658071430495e-02,-2.985737567586975710e-03,7.755398249708790603e-02
-1.953217858359084305e-02,3.755447161003915013e-02,5.003345636057139612e-02
1.475878649391411217e-03,4.228800737824423006e-02,-1.717101391426327506e-03
9.368800866705788433e-02,2.024112749082910070e-02,2.252325325229690214e-02
-4.483783471492690242e-02,-1.382019067224999308e-02,-5.521452775652527928e-02
2.674347130385421739e-02,-1.906242214442390587e-02,-1.503742916397292524e-02
1.407923441429627907e-02,-4.488890833310631850e-02,-1.617080032555573421e-02
2.596417353751302032e-02,-8.187535394830048122e-03,2.962233226430422903e-03
-1.560877981490490889e-02,3.056648818795918918e-02,8.951828711346658529e-02
-4.516542509062748678e-02,5.552176946742429925e-02,7.018418816127605826e-03
-4.841545122494773923e-02,-3.515524160277141985e-02,6.151578008200657421e-02
-6.416054400145088966e-03,-1.919067901066420431e-02,-6.022838807340592099e-02
3.953839453032995110e-02,-5.202130286410311388e-02,3.899719751805109935e-02
-4.594986696562261119e-04,-1.005871967370574188e-01,5.563505387917800499e-02
3.639864241703404113e-02,9.333974259274904761e-02,-4.708287024933914544e-02
-6.831194658535245934e-02,-2.290077171525520521e-03,5.276193907380874459e-02
2.826048339729760397e-02,2.476192341002092512e-02,-1.681719628173293090e-04
-5.481615475510397129e-03,5.640984788295168306e-02,-3.859506921480750606e-03
3.061473426511812992e-02,9.537673780209105856e-04,-9.308219044817860749e-03
5.094141250947538391e-02,-6.202816008323839420e-02,3.789793046971749735e-02
-9.681319482155595693e-03,-7.338907950453619003e-03,-5.749629329703449809e-02
-6.383221820443634592e-03,2.674160754013363978e-02,-3.111799361083887258e-02
9.170592808583978572e-02,4.267000832639077784e-02,3.394382915386578992e-02
-3.211756709581740227e-02,-1.953041072557795341e-02,1.082622277659520821e-01
4.129699300427411984e-02,-4.149606873225240855e-02,8.088648471906517701e-03
-7.112522844718125337e-04,1.498162333214960416e-02,-1.389140315202370447e-02
-8.589953881241657596e-02,4.026352099876758309e-03,-5.135494020958007028e-03
-4.329897933155700540e-02,2.588516935507205116e-02,-9.234128620109927077e-02
2.270276541809693530e-02,6.048497824195133918e-03,2.975413139510291530e-02
-9.973913729874857650e-03,2.110025186607891647e-03,4.639212744264015892e-02
-4.361184914504305510e-02,-3.380643192340549580e-02,-3.481284096835246533e-02
-2.695290944827041443e-02,7.871017084608053493e-02,3.182121709881007704e-02
2.285638502700003058e-02,7.156497406066898367e-03,4.250553514672467635e-03
6.015772743513278509e-02,7.139289014063665562e-02,-5.506320364756066288e-02
3.684865357113486367e-02,-3.323964777063118797e-02,-4.760798372422658797e-02
-2.953860172384333016e-02,5.429189852810804851e-02,-7.322620245456915034e-02
-6.572591537330777986e-03,1.555720525888235582e-02,1.154916828793845808e-02
-1.337722729747240109e-02,2.409058701145791459e-02,-6.392493685082607791e-02
-3.309566415540026590e-02,-3.920777071415659787e-02,2.112918255890259764e-02
2.434377522814078904e-02,8.122490146094851760e-02,-1.345092834311390970e-02
-5.553885140805613768e-02,1.631919119677936573e-04,-1.861452798078011214e-02
2.923337874475821080e-02,-4.431217803534107796e-02,4.191868329551830252e-02
5.445426353782378825e-02,4.875380237759412844e-02,3.203906093364797258e-02
5.378837232965352766e-02,9.400116874973132169e-03,-2.912592387368311345e-02
4.404708803813249529e-02,-1.067894208726279971e-02,-6.724574496957418102e-02
-2.738709312004441315e-02,-7.252446775596170514e-02,-7.445196021555611741e-03
-3.345749621964527049e-02,4.750488282620557445e-02,-5.227941186667733886e-02
7.598668556840290286e-03,-8.073172354794395933e-02,2.404391498976160557e-02
3.179146640067018192e-02,-1.790809384827312528e-02,-2.730149901407943544e-02
5.589474969210862093e-02,4.208078820478391296e-02,-5.501899572720520687e-02
1.928922842744185129e-02,4.470378682059521214e-02,2.366188797401500704e-03
-1.613805073865354905e-02,-3.726797625305348916e-02,-2.308476918445257625e-02
-4.166834656280515858e-02,4.141770700670718299e-04,7.549891285464002677e-02
-5.889558735281552604e-02,-1.732228647133370394e-02,-7.178764646454906251e-02
-5.846457993980044843e-02,-2.800831101030597931e-02,-2.056545805155237088e-03
