gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.450507456784218857e-02,5.054224393044205732e-02,5.561392017343763650e-02
-4.411537982492488158e-02,-6.050922810752387693e-02,-3.401618490504635956e-03
-6.095155203132668342e-02,7.703819388340653329e-02,3.573008558496286458e-02
9.270439920178659074e-03,6.675771539297008575e-03,2.042927796587239164e-02
-2.385233923761511526e-02,5.267868594115588526e-03,-5.725196045774477022e-02
-5.465402255931104715e-03,-7.447427761044078665e-02,-1.291804283749970091e-02
2.770820124196976195e-02,-2.138750304753813530e-02,3.398115218829075163e-02
-4.750256956729746217e-03,6.187970972030422401e-02,-6.124391091707544199e-02
-1.306160652920493152e-02,-5.948378346871690051e-03,-9.386007415161466000e-03
5.470622891692902140e-02,-4.693904001910634283e-02,6.981552276753666408e-02
6.356899255170760099e-02,-7.596591153165776697e-03,2.382668457933853623e-02
1.959917894191449267e-02,-3.020547524084096422e-02,-1.035918543804045799e-01
1.423568524527477237e-02,1.957918897516012363e-03,-5.158733786961441914e-02
5.378685834312503522e-02,-3.538622855272564524e-03,4.455761697508046036e-03
2.843375064757965379e-02,-4.074197529466445228e-02,8.666561000896630396e-02
7.183299395319978076e-02,-5.200956910326010388e-03,-1.705394356439385306e-02
-1.028158382317718306e-01,3.199675069930553450e-02,4.997689389665235099e-02
1.460976536227236340e-02,3.866888454655112439e-02,9.002624049947158258e-03
8.901850569105897171e-02,7.914647301501881102e-03,-2.852837392788552980e-03
-1.505352519700080792e-02,3.815760675396937234e-03,-1.120863027143868540e-01
1.857258943946398779e-03,2.771687097857749096e-02,-5.524132882086885826e-02
-4.462521610375508319e-02,-4.064243914888956196e-04,4.300485532774607489e-02
2.599853449699473032e-03,4.676008894050152909e-02,1.665848640052570648e-02
-5.436690820631793347e-02,-2.381335419703172612e-02,-7.161293663507513341e-02
1.948104027936817598e-02,1.318610129217954834e-02,6.525443100215083669e-02
-1.301024956012359658e-02,8.429224619587381839e-02,4.821242223060852317e-02
2.035082209832654934e-02,-3.716363909387243591e-02,-1.520145841172170637e-02
4.726438515282804786e-02,-3.739414389328423599e-02,6.718995861924725865e-02
2.472157061665675518e-02,4.267749519708737699e-02,5.355245791050847019e-03
-3.721160404843599362e-02,4.155979538112151810e-03,-4.743730574996422172e-02
1.542579941182268925e-02,-2.740325136386430327e-02,7.942091343715247317e-03
9.887343773729512231e-02,1.449030650131454163e-02,6.776508467403170866e-02
-2.552282226269741300e-02,-5.142103094863774426e-02,-4.070795320159154712e-02
-1.010809291148383193e-01,2.895971973334300620e-02,-3.684078266393068374e-02
1.495776558054576211e-02,6.496328341163166986e-02,6.065393037051258068e-02
2.571482803897040884e-02,6.394590665134633478e-02,-9.316474301178484865e-03
4.157297437089648579e-02,-3.655625187849975699e-02,-4.688503061295317548e-02
-4.452338163704280816e-02,1.325689243844310750e-02,4.100836121529506683e-04
