gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.298511043881153508e-02,1.722481869091793856e-04,-3.735913131321718511e-02
2.522961992554656821e-02,-2.563288040297974704e-02,1.146064579207309447e-01
4.332204050694517944e-02,-2.908037118158173992e-02,1.426061247008061396e-02
-1.764559379878011171e-03,-3.196924033735236686e-03,2.847458933645738086e-02
-4.400050761733244158e-03,8.185378584179796649e-03,4.040630057020994613e-04
2.856064759572839173e-02,2.394954556470512558e-02,2.131770200440285395e-02
-2.838998404377199997e-02,-2.541400885820588665e-02,-2.016036640521913850e-02
-3.890502014532662423e-02,4.701607620607192728e-02,-3.295085166379553565e-02
-4.505249242718862429e-02,-7.579939948171181274e-02,-2.291757010844963638e-02
-5.812235585493899688e-03,3.469371974124294683e-02,3.487726290255629275e-02
-2.740138219113020732e-02,2.457999708834284966e-02,8.595481189719330175e-04
3.495785443114245161e-02,-8.159084254190770991e-02,-1.250716266433991516e-02
-4.617862389330219808e-02,-2.260704963754595065e-02,-1.442400259751041094e-02
2.669892261431921349e-02,-4.277956124880828020e-02,1.412464635693921325e-03
7.836490973175951058e-02,3.590839152725436301e-02,2.856905769118736442e-03
-7.427771280137726931e-03,2.038284700804718005e-02,-3.808982855310361765e-02
3.336959617643672077e-02,1.931996227592608665e-03,-7.763541551269333152e-02
-9.805779379436595569e-03,-1.283627755257920819e-02,3.889121860164244937e-02
4.869816569073317364e-02,8.622216023239806515e-02,-1.001818959109330824e-03
-2.673698997797024912e-02,-1.642615423308045955e-02,1.416496982333624935e-02
-4.712315118202736047e-02,-3.482767322103404867e-02,-3.720061520009102646e-02
8.284598835416736445e-03,-2.490240739809348666e-02,1.054415514695998361e-02
-8.104226970410969427e-03,7.784151027427221869e-02,3.952953300017111871e-02
2.473467327172299696e-02,1.599281802182780932e-02,4.144176979956638862e-02
2.124473644524996901e-02,-4.353921531642120785e-02,5.813447737073140775e-02
2.979924039277604894e-02,-6.594654578092039310e-02,4.748640649479057840e-02
-6.060211967875106520e-02,-9.771520714723613832e-02,-1.929340811744931217e-02
1.125103572052787819e-02,-3.290190825397209390e-02,2.955762928199378789e-02
2.337513696797276913e-02,1.135392366010633085e-02,2.271424575919361866e-02
3.160149801858059410e-02,-1.362901614240795423e-02,4.737008026205363764e-02
-2.196083471459542302e-02,3.519172963271466337e-02,5.030642027858846406e-03
-2.441152415433941666e-02,-3.508454012890515478e-02,-3.715954909970930337e-02
