accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.053064673681651645e-03,1.925446714028980185e-03,-9.794001321434897989e+00
8.766822698584719872e-04,-2.768236878337007167e-03,-9.807002862841116553e+00
-6.335387629970842469e-03,3.956850454995580746e-03,-9.793486903148147960e+00
1.003317275719935002e-02,4.392588917206893557e-04,-9.794280975725154548e+00
3.210121704882658127e-03,9.218405704605414641e-03,-9.793286873257523339e+00
1.005539121251549164e-02,1.599362826629560598e-03,-9.789916483989438589e+00
4.966707696088284128e-03,-3.482310795250000146e-03,-9.800338959932126670e+00
-4.599281021451633207e-03,1.231334387275121768e-02,-9.792082738976404244e+00
-1.139752797579168678e-03,5.279642159249835730e-03,-9.795777340929308963e+00
-1.391024980719949677e-04,-5.433026568484787761e-04,-9.793543161311703216e+00
6.412848798473032991e-03,6.355349220429352660e-04,-9.793485206002699783e+00
5.710905148147226752e-03,-4.101787639905057079e-04,-9.789027931028849494e+00
5.892640845371470730e-04,-5.249778308629467552e-03,-9.789376746413912755e+00
-4.407949063240993587e-03,-2.025424844419313180e-03,-9.798648897371203148e+00
2.188605163673009325e-03,3.383024495406145027e-03,-9.788702196773387598e+00
-6.920859845110348581e-03,-7.449138394130552093e-03,-9.794200405681106503e+00
3.080924754126580269e-03,-2.452174892202465227e-03,-9.795735441954608547e+00
-1.243215688469057577e-02,1.675045990684508176e-03,-9.784700117488997151e+00
-1.969050657494420421e-03,7.303357367115427372e-03,-9.796463386954215480e+00
5.775213245509777833e-04,-8.851947879598504043e-03,-9.790994732997924999e+00
3.691770135958897820e-03,5.024399677294369600e-03,-9.808307007487188756e+00
-2.317472925727232826e-03,2.294823918383643527e-03,-9.797327456998305095e+00
-3.058416516828407327e-03,-1.988912775587416137e-03,-9.796201746145808187e+00
6.478944130157135439e-03,-3.366903825441715497e-03,-9.795185690496225561e+00
-5.564316296781801749e-04,-3.620376653136899402e-03,-9.795594500327631238e+00
-6.379662229626497857e-03,-9.090050101517397479e-03,-9.794800072307896954e+00
-6.968298409723677452e-04,-1.040264451304801852e-03,-9.795778636915141391e+00
-1.822964019704802728e-03,-4.102157064358511948e-03,-9.795754424616081479e+00
4.601002227522046212e-03,2.617096531446451262e-03,-9.796576218200181430e+00
-6.565883313024989398e-03,-2.297613001357526070e-03,-9.793728799550432740e+00
1.076269847847895656e-04,2.150270135924395515e-04,-9.792513117364205044e+00
-6.016932674452724582e-03,-4.821764032149062143e-03,-9.797906755733592377e+00
-8.906795203345396414e-03,-5.220308497940248822e-03,-9.796187230737649188e+00
3.391960176054867587e-03,-2.708315994487434444e-03,-9.796661335702658846e+00
-2.955194942322036770e-03,-1.015418382144944081e-03,-9.792497935566313316e+00
-5.342123957083143478e-03,3.763125753168949494e-03,-9.792490351179448993e+00
3.783089507635300011e-03,-2.020321850210684189e-04,-9.793355394874488695e+00
-6.194282203706991119e-03,-6.472091395861750193e-04,-9.790862189319494036e+00
4.479838922541209099e-03,9.851093300927721980e-04,-9.798261940724071195e+00
1.925400415636852481e-03,5.433763926682560856e-03,-9.789926309797662540e+00
-2.622568821006519531e-04,-9.418422394137431972e-06,-9.786247553268143662e+00
2.117397133539947358e-03,3.052020644756304785e-04,-9.794915381666429610e+00
7.657652982327697085e-04,1.250991216003415583e-03,-9.800239772253675596e+00
3.360071253527184987e-03,3.873794148535622019e-03,-9.788586524211737583e+00
3.388318526717372815e-03,1.770612294164875585e-03,-9.792125517477442642e+00
7.806483711845606244e-04,-1.287254144407446940e-02,-9.793709922192622486e+00
5.744260280851026627e-03,1.477869421422969842e-02,-9.793761863686222924e+00
1.059512880320558504e-03,2.171779396482975341e-03,-9.792861361890908611e+00
-2.281790568988901254e-03,-4.908460254053389885e-05,-9.800025140620386210e+00
2.401949001783857361e-03,-5.732454257290207043e-03,-9.787067151744333060e+00
-1.065841046663823294e-03,-3.834449005445533971e-03,-9.797616156919190189e+00
-9.952198302379084652e-04,3.253118554547725170e-03,-9.786781659434664604e+00
-3.340019259687132536e-03,1.451129617987755374e-03,-9.800050989090449249e+00
-1.093704343636928839e-03,-1.342197759689877897e-03,-9.786864727466891622e+00
7.022997605415332023e-03,1.304811338222195273e-04,-9.797277915555993033e+00
3.680254970783735508e-03,-1.836785029136980439e-03,-9.790740180833958917e+00
-8.865243713420440860e-03,1.493961173960908588e-04,-9.793034532683540405e+00
7.255454725455900804e-03,1.028873321439374884e-02,-9.792626965088782498e+00
-7.424332718939532323e-04,4.994718759173176134e-03,-9.792873153654776175e+00
-2.212398962494385377e-03,3.145041299703908722e-03,-9.800311458703777845e+00
-4.888785983451789281e-03,2.614690158325341362e-03,-9.789576140521951686e+00
-1.103349883098077517e-03,-4.869673406513805834e-03,-9.795460351604608817e+00
4.782530493866154683e-03,-1.104705956108622059e-03,-9.786952925996702746e+00
-1.494685965896903196e-02,-2.822279008942921944e-03,-9.784838334780395996e+00
7.406288710297010683e-04,-7.014059782085937413e-05,-9.790369825436629370e+00
3.840423281962887861e-03,3.873076234355263313e-04,-9.794159629657171351e+00
