accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.073457003342029682e-03,6.587070883209335953e-04,-9.799879379494250031e+00
-2.326352153254900804e-03,6.448528039759881397e-03,-9.782269058864674349e+00
-3.596273553159984489e-03,-7.350373855465941464e-03,-9.801959151273527127e+00
4.602593867040563353e-04,-2.862483902375519227e-03,-9.793630522209685552e+00
-7.165858751128610475e-03,-6.029485251480273464e-04,-9.794615503009858060e+00
-4.581445890256987882e-03,2.059119557691467105e-03,-9.796019356274369372e+00
-4.049643196455622075e-03,-3.789092736806069859e-05,-9.789932058100349721e+00
-4.640948413085560324e-03,4.413933311015209339e-03,-9.791195226427364062e+00
3.311029359154200901e-04,-2.445541495993159165e-03,-9.804772417266908846e+00
5.760689749799073785e-03,5.236488879475965225e-03,-9.797453218572588440e+00
8.212981721755453421e-03,-9.367709520704764134e-03,-9.790365939546360252e+00
4.328521723818591215e-04,3.432793364579161521e-03,-9.794072708889521195e+00
1.222181130614778243e-03,8.045404920693801504e-03,-9.790200644452324852e+00
-4.511123844756316677e-03,-3.950187229902540550e-03,-9.794136425400427726e+00
3.798512813823710227e-03,1.568518312525660164e-03,-9.798929137118220112e+00
-1.018197320928673159e-03,7.865046258211149180e-03,-9.795756485962224147e+00
3.103310294388294741e-03,5.810913127630200695e-03,-9.788312605426513713e+00
-2.179017311981839341e-03,-1.071328696767153820e-03,-9.792470669662902694e+00
-3.688070339388057912e-03,1.274493861083020232e-03,-9.785385632179181670e+00
7.965757442324784832e-03,2.655746361095924057e-03,-9.794622998613863984e+00
6.255871819304965539e-03,1.190871689755804326e-02,-9.800175493971826413e+00
-1.335198555747468124e-03,-3.501653974404183613e-03,-9.799965834757619731e+00
8.995549237394083811e-03,8.377419664387828705e-04,-9.790850506598482994e+00
8.280918490546247679e-03,-1.630829815154495642e-03,-9.796285722644864080e+00
9.603381785801189336e-04,2.253588644186342669e-03,-9.795091314785690173e+00
-2.362626968214852526e-03,-1.167111504120595632e-02,-9.793732014443859768e+00
-1.995264445481062694e-03,7.093622868336093949e-03,-9.798810102712462111e+00
-1.536044131605761092e-03,5.732177559172575189e-03,-9.799605957542171453e+00
1.451411682915967156e-03,3.146764486941627781e-05,-9.789788838735669074e+00
-4.526152916881356729e-03,3.999704255009922660e-03,-9.795430452385476272e+00
7.434653327033445731e-03,7.994746575886455334e-03,-9.798317758327316440e+00
2.502244903630366970e-03,-4.910046167703789599e-03,-9.800040054611811158e+00
1.213031844001378600e-03,-1.179908015894051872e-02,-9.785265819515629460e+00
1.734845845695817028e-03,2.496991310441693240e-03,-9.785788812944877790e+00
-2.400153609978866818e-03,6.072306700838708219e-04,-9.787539135959534065e+00
-3.984380923745336339e-03,2.581135471119751093e-04,-9.799266080036908022e+00
-4.958714938418373741e-03,4.536376025877494542e-04,-9.791340915485761798e+00
-6.916821247676922454e-03,9.534777215920766866e-03,-9.801530851204576678e+00
1.315658845596883245e-03,-5.284704995523345494e-03,-9.796139067609106021e+00
-1.000955598018286354e-03,1.400215929057785358e-03,-9.798467546180955168e+00
9.016157964609915936e-04,1.032733322141635667e-04,-9.795608718388754355e+00
-3.656490552748035690e-04,-3.026114040627421453e-03,-9.794910662626278963e+00
-5.915283494978810890e-03,3.995566287134245508e-04,-9.785759327171154709e+00
3.542263288973221576e-03,-2.421666813354368501e-03,-9.800701533301211299e+00
3.484232862252672341e-03,-1.916114711373183462e-03,-9.786913357807351943e+00
2.822384132938760091e-03,-2.100544350704274573e-04,-9.791381507899037828e+00
-6.423642036278316529e-03,-8.510605330074544166e-04,-9.793600622180321125e+00
-1.632146362617697922e-03,-3.270421819161009776e-03,-9.791262914085429259e+00
-9.446987067488635346e-04,-2.530699206088389379e-03,-9.796807629301302001e+00
-4.782884768534842153e-04,1.833082779512724319e-03,-9.797577018757230860e+00
2.107572329277422000e-03,3.621538129558798252e-03,-9.795311213497202019e+00
5.288848379808256533e-03,3.686735272996757916e-04,-9.789168141358652875e+00
3.602095046805990543e-03,-1.009704831269598452e-03,-9.796137068325482034e+00
-4.847722991148610723e-03,-8.301325261990598293e-04,-9.790191974552305609e+00
-1.749486529037681251e-03,-1.226267206260014562e-03,-9.793500944076999559e+00
-3.534078847080178096e-03,-8.943441197401851700e-03,-9.798992162647751414e+00
3.396853507437055074e-04,2.744773458354718160e-03,-9.796845166340171218e+00
-3.943637424540184962e-03,2.463444153033656891e-03,-9.787211965568140215e+00
8.594977807675487427e-03,2.394982892400174517e-03,-9.787282449064559131e+00
1.604517617223934038e-03,-1.157752147537989811e-03,-9.794829064664977381e+00
8.754348557855597124e-03,2.194376111798139808e-03,-9.790465637933923659e+00
8.155388874651099337e-03,4.776857569948785021e-04,-9.792109357998443286e+00
-3.563136136679326011e-03,2.471389141706572742e-03,-9.782136800364284568e+00
-9.472374228221823803e-03,5.829028615619609964e-03,-9.792082449549653234e+00
-2.550228536781224808e-03,-1.644676560313415754e-03,-9.792408028445260371e+00
7.376232576943393161e-03,2.319643688674880445e-04,-9.795563073414406574e+00
-1.483420447033098524e-03,2.644310998999535849e-03,-9.799858245853096506e+00
1.892537473011909064e-03,-8.781362035220939902e-04,-9.798563727545623436e+00
-6.980827149698709370e-03,6.074396453571978723e-03,-9.798193140994278849e+00
-2.748488515281945904e-03,-2.371197135469986592e-03,-9.799007507348500567e+00
-1.902452811721962438e-03,-3.436779055640137946e-03,-9.797006188475835486e+00
-2.222738213660366020e-03,3.424724967117407076e-03,-9.800872969631283738e+00
-2.606689022502377707e-03,-6.096201652278258193e-03,-9.782537064370295354e+00
5.298741034400758325e-03,2.305334961437401943e-03,-9.787948484190119203e+00
