gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.525528064057178092e-02,-4.118344731345555815e-02,-5.843503229160371994e-03
3.564077783594653270e-02,-1.452876585175700286e-01,-8.464789046155763580e-03
1.640562721943894173e-02,-5.289810365797351782e-02,3.593071556314532400e-02
8.047993469505222708e-02,-1.591909976870897053e-02,-2.652874821178523301e-02
4.173522433476542504e-02,-4.837531682614150397e-02,4.203077526606999875e-02
-2.533946168395327658e-03,3.513551515237053890e-02,2.291333668994562089e-02
-4.799087939494224575e-02,1.154298489488606860e-01,1.091141113340337865e-01
2.750371944269401972e-03,1.500150897826872665e-02,-6.580760539214869538e-03
6.623599212478707698e-02,1.349598822802460830e-02,-9.850915668949777881e-02
5.699258994784417443e-02,1.580781114866301046e-02,8.255094281019600966e-02
3.077654951296241587e-02,8.888143544585729028e-02,5.284346796455220707e-02
-3.913693393571920226e-02,-6.892979966141869752e-02,-2.904556374755994010e-03
3.788111502795535324e-02,7.112848497593031623e-03,2.761044551702315081e-02
2.157226258816378334e-02,-9.411066799478038508e-03,3.568411243812836392e-02
-3.343582770296633921e-02,-2.930035771075308743e-02,4.003180948850278836e-02
-6.049109406391575683e-02,-1.966419290068213005e-02,-7.543073726001649389e-03
4.170013758868274661e-02,-2.565588919290461012e-02,5.543461917600123190e-02
4.124495857752841568e-03,4.712305283734005701e-02,1.080652706985508506e-02
5.198261508346974785e-02,-9.360424574248521132e-03,-3.002343966683979418e-02
3.184243490788005518e-03,4.865957892744952190e-02,-5.497096256891238764e-02
7.499038811994286624e-02,7.462377256273870253e-03,-3.398301559965506008e-02
-7.048924536664990907e-03,-4.246446516193530529e-02,1.510489012440698227e-02
-5.888146144122972936e-02,1.396753182433403163e-03,-2.211260393505565941e-02
-4.571513342648308303e-02,-9.689454382155711712e-03,1.402080557745802227e-03
6.697473957003108325e-02,-1.281187412276963040e-02,1.471997157057462931e-02
3.435919292544651477e-02,4.720636648912826527e-03,-2.186045179994411045e-02
-4.678461869768029552e-02,-2.514478058656676937e-02,3.727015092421326337e-02
9.378144016408664074e-02,2.579262972676797314e-03,-1.650957039184368369e-02
-3.320859096185051207e-02,-3.175325022986232038e-02,1.976696205778639276e-02
2.433780954857700171e-02,-3.528752443503344050e-02,1.178508061159190112e-03
-9.271282341220568601e-02,-1.136965881001271265e-02,7.837609346666914167e-02
8.256754120688160684e-03,-1.849723735897264992e-02,-4.851234355782156615e-02
9.963508763901010590e-02,-5.959295522962176211e-02,1.621672357459594607e-02
-1.322379225033294345e-02,-6.916422394571404564e-02,4.933119479828139420e-02
2.073777286117418905e-02,-2.702247582037432122e-02,-1.272740223773600413e-03
