accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.096510518150244917e-01,-3.046696095279824608e-03,-9.796411614077818797e+00
1.858678272837510359e-01,-1.313591352235850751e-03,-9.792133588570425928e+00
2.783535030361765084e-01,-9.884941475419330159e-03,-9.800079521324075671e+00
3.407118543384232145e-01,-1.076979974888429359e-03,-9.797685129660070658e+00
4.063785719650982453e-01,2.563706426016051226e-03,-9.793024049871128511e+00
4.638200078473966315e-01,-5.529935734064546707e-03,-9.793631380704260536e+00
5.229699013142531383e-01,2.134153175805623107e-06,-9.795560604054205811e+00
5.675899849409173914e-01,-4.320802732395835274e-03,-9.791378281680072959e+00
6.103201008405368944e-01,3.290294254170660244e-03,-9.793999829520078748e+00
6.508189182771676462e-01,-9.212514277085134123e-03,-9.785639782060506775e+00
6.841962742459564151e-01,8.324500589506893256e-03,-9.793706173970219808e+00
7.243277508077089477e-01,-3.257558373166329242e-03,-9.791519067264065512e+00
7.477218746092790802e-01,3.431612998185806914e-04,-9.795246078762081865e+00
7.729658019711781458e-01,3.802478511456884418e-03,-9.791411483315089370e+00
7.981868042840475352e-01,-6.436492381308645721e-04,-9.797701052932350052e+00
8.145390899921647332e-01,-2.797710683008225625e-03,-9.801318551363939591e+00
8.355054474237901818e-01,1.713007987898875232e-03,-9.793027191417591482e+00
8.446608293634564335e-01,8.597492489355146664e-03,-9.795448955156848214e+00
8.601112675987639955e-01,-1.089472730472639851e-02,-9.794216352150032279e+00
8.779741786381038970e-01,1.772843330673952054e-03,-9.802227821309854150e+00
8.834695756019350643e-01,2.668711947618762907e-04,-9.796301618906786857e+00
8.972266084311526502e-01,-6.783402334928098285e-03,-9.800072194633228762e+00
9.087757148047374001e-01,-2.048463094246166360e-03,-9.797179668125613361e+00
9.179927950209723075e-01,6.658820617024723172e-03,-9.801655545852554496e+00
9.318219910726386335e-01,2.163562597857548141e-03,-9.798565846307718985e+00
9.450043369567560081e-01,-2.519215032839680190e-03,-9.792486933111055336e+00
9.407341424930230067e-01,5.742611300677583422e-03,-9.792135081437773891e+00
9.457735808691813961e-01,1.479749567715506805e-03,-9.794339600972167048e+00
9.542562362576292312e-01,-3.594553888608022132e-03,-9.792904489109410804e+00
9.547850023053252588e-01,-3.754224653103004419e-03,-9.785288605078578783e+00
9.667140199857635618e-01,3.145798436888843676e-03,-9.790395111254989402e+00
9.639791475687708999e-01,3.812437662274269830e-03,-9.806030497355648023e+00
9.686268491166798444e-01,1.045670054811902476e-03,-9.794586402996447561e+00
9.738909866280425209e-01,2.728943674142976419e-03,-9.793928018845752703e+00
9.706711091414079728e-01,-2.754510647050842104e-03,-9.793487072542852445e+00
9.836518414687988043e-01,-3.047060724139217212e-03,-9.790827885170116929e+00
9.826797915249949611e-01,-3.329761049045882031e-03,-9.799810532626631598e+00
9.868245344778403538e-01,-2.631449849727948709e-03,-9.794911101969624667e+00
9.789396316818660404e-01,5.348714904530652708e-03,-9.795442142200633029e+00
9.914126730757096828e-01,3.764198974651821340e-03,-9.794497455147231690e+00
9.862058703705079976e-01,3.237728152924574960e-03,-9.798323010609621520e+00
9.875112300578333668e-01,2.360015467904971742e-03,-9.793581964788657501e+00
9.931847447303251419e-01,5.876830731667395495e-03,-9.800708052088486610e+00
9.989870941994721809e-01,-7.431434124674688758e-03,-9.799833384361230415e+00
9.954935431800022716e-01,-6.730207719310959524e-04,-9.793665055476088455e+00
9.889318401920866863e-01,5.170109273075576030e-03,-9.796330078651953599e+00
9.947560835267855728e-01,5.895007413895770806e-03,-9.792520083717768387e+00
1.004728832207272715e+00,4.301051371961938860e-03,-9.799251273508254201e+00
1.000509199937850591e+00,1.021380875927426109e-02,-9.792366582863406776e+00
9.898108001158919533e-01,4.582692245902300447e-03,-9.799655765595277401e+00
9.899896940453322136e-01,-3.546086524586670487e-03,-9.796363345304483161e+00
9.986100623356789496e-01,4.633685515951901229e-03,-9.797073895386418485e+00
9.988479618140884142e-01,8.092319471838660752e-03,-9.802096276058204438e+00
9.942848803892893050e-01,3.346832357299024674e-03,-9.800165066560746041e+00
9.967036929546136959e-01,-7.195050968827947264e-03,-9.793987399574129782e+00
1.000744143912697171e+00,2.622769690660374433e-03,-9.793333738268602318e+00
1.000549841089350966e+00,-1.322036922185361885e-04,-9.788158812278959786e+00
9.995047935159050434e-01,3.156896837775242590e-03,-9.798199515673051252e+00
1.010206007627586278e+00,-6.687060720017598374e-03,-9.786725583428502517e+00
1.001992458468378144e+00,1.185419194401694451e-03,-9.791788366041636493e+00
9.856485286583837047e-01,5.974110495314456475e-03,-9.779194739076643828e+00
9.988042307005580156e-01,1.242559606698351998e-03,-9.791617802869065912e+00
1.002155559128353746e+00,5.223012267902771115e-03,-9.790596981911594554e+00
9.984666001347243247e-01,-7.301555582512399799e-03,-9.793907008489405541e+00
9.917202194062796350e-01,6.960253012983686621e-03,-9.803366083935058484e+00
1.002456331487627361e+00,-1.835009394582109900e-03,-9.800215218822291519e+00
9.997363577813451752e-01,9.877632178424159901e-04,-9.794443140209633469e+00
9.989775844559313223e-01,-2.747298072993739106e-03,-9.791210147729936253e+00
9.975885328642857264e-01,-2.331575006284665290e-03,-9.800841509032364840e+00
1.003340962179511520e+00,4.276366089272371808e-03,-9.796119637375674927e+00
1.004744813365294975e+00,1.118955834516341050e-03,-9.793218954427839407e+00
1.001514766194059103e+00,-6.902972813996421757e-03,-9.799650702463003071e+00
1.006808549527295149e+00,4.105039599121933051e-03,-9.791187108662294136e+00
1.012992345646313019e+00,-1.105481730949162654e-02,-9.802588003275971573e+00
1.006361770970313652e+00,-2.173383797765962317e-03,-9.798916007257608030e+00
9.951023563291553353e-01,-1.488116281968372874e-02,-9.795473508755176084e+00
1.000061486592444204e+00,-1.044332282213440537e-02,-9.796529776933933675e+00
1.002350741872805706e+00,3.743826249934391337e-03,-9.792593288974805077e+00
1.004129950567134610e+00,-1.089788955617539048e-03,-9.801215741976019302e+00
1.004626923280536266e+00,-9.253614981592288638e-03,-9.792510631955895661e+00
9.970200440209722181e-01,-7.255022357539017350e-03,-9.786575231734410352e+00
1.002858578266562439e+00,9.430022046490562845e-03,-9.784821000310591543e+00
1.000096913705653678e+00,6.295332670209519447e-04,-9.783300764807581373e+00
9.991407727438097464e-01,6.621969926116980966e-03,-9.801268955022850449e+00
9.919772622119830130e-01,8.759223145715817893e-03,-9.792961100329700130e+00
9.935372365718300181e-01,-7.573438381242666821e-03,-9.786150000615533529e+00
9.975945326491413301e-01,2.297623534993346493e-04,-9.791412703782510718e+00
9.993328171187396691e-01,-3.790564437234493576e-03,-9.798238591415609378e+00
9.964913021817352057e-01,-1.349450492818868048e-03,-9.797666458609844753e+00
1.003099830062169850e+00,3.013879046642231867e-03,-9.793967757663665452e+00
1.002154505936756923e+00,2.676915150454080381e-03,-9.797676700613303424e+00
9.988529088456848948e-01,1.542840539739600203e-03,-9.786217187009031093e+00
1.003211547832863593e+00,-4.646168783620258091e-03,-9.801732411154972624e+00
1.005022580584836511e+00,-1.871811499130591810e-03,-9.798095796185291917e+00
1.007496703693277373e+00,8.573207040075574159e-03,-9.789573224122850803e+00
1.004820565258099263e+00,5.095369106212198091e-04,-9.794754044288538353e+00
9.984204238413479926e-01,5.664138203035761800e-03,-9.795074180968613931e+00
9.955584572522787612e-01,-3.385712055524831184e-03,-9.784957349129262738e+00
9.946158961269312426e-01,-1.736953389919472859e-03,-9.794430149021474463e+00
1.000095195223298594e+00,-3.393086201803333177e-03,-9.800241901909968689e+00
9.977462398642805708e-01,2.301136319263096062e-03,-9.793923711137949795e+00
1.002856923306383541e+00,-9.404694812541115889e-03,-9.806471933126015728e+00
1.002469522528501411e+00,-3.542144904228652566e-03,-9.796341163792753548e+00
