accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.004250522472990570e-01,-4.955872612471551829e-03,-9.796408421111175713e+00
1.944822046616307143e-01,-1.114810051092382536e-04,-9.799172208385019900e+00
2.706246124054015878e-01,3.748435813340896851e-03,-9.797066547090251376e+00
3.435210022738979796e-01,-3.271011951468610814e-03,-9.794089727160148584e+00
4.035982452299001211e-01,-7.817856703895714049e-03,-9.796323649902804576e+00
4.692115268167468267e-01,1.295387575745871826e-03,-9.800298306531379566e+00
5.220823652141326487e-01,3.743669300193186965e-03,-9.791295113645711368e+00
5.717463127998689831e-01,2.657042259682449673e-03,-9.796693091967284772e+00
6.089763286434907164e-01,6.801707794174556131e-04,-9.794847131081404257e+00
6.417954002176765593e-01,-3.902398578497418328e-04,-9.802841196737748675e+00
6.837738140533151654e-01,-1.271741893751765842e-02,-9.794591298018177739e+00
7.148680099142420419e-01,-7.735252847266103383e-03,-9.794962116321649148e+00
7.350548278524875467e-01,6.149199775405408443e-03,-9.797481963117986581e+00
7.624567182146670952e-01,-8.013784712979088454e-03,-9.801422813226341901e+00
7.933184040133481885e-01,9.464547488406693798e-04,-9.796518787073006607e+00
8.102339338477462238e-01,5.885414485766574805e-03,-9.791663690154335242e+00
8.383841932938045360e-01,-4.955225336564829559e-03,-9.790561152532257339e+00
8.442996053071799567e-01,7.270123452845021761e-03,-9.783391871663432937e+00
8.550012640623697591e-01,-5.012647241411146565e-03,-9.799280424914272203e+00
8.851506939880174896e-01,1.201151440043214842e-02,-9.792088002503813726e+00
8.904099474715474472e-01,5.554367246823265977e-03,-9.792667107821841910e+00
9.014182463098758813e-01,-2.406048473651209983e-04,-9.784189448907492093e+00
9.202858680651287981e-01,-1.542098694486750002e-03,-9.792439161508227130e+00
9.117529151513192875e-01,-5.355831029127197315e-03,-9.794351551951933743e+00
9.403301052599984944e-01,-5.184725918904711274e-03,-9.797085016092838217e+00
9.302666177738320163e-01,5.933421498702738097e-04,-9.802739984961815978e+00
9.529052430241471416e-01,7.935020966549645102e-03,-9.792983791993961518e+00
9.396921634950572422e-01,6.275324144614940342e-03,-9.799095547313699583e+00
9.480806992702998093e-01,8.714976251389497039e-03,-9.799580000290317727e+00
9.546655533651767778e-01,-4.634378220479470380e-03,-9.795607129043432337e+00
9.580565890068253321e-01,3.673520094885262405e-03,-9.787316595047419909e+00
9.629416329992024348e-01,-1.029298242018746729e-03,-9.785916197159117758e+00
9.684824449215766462e-01,-5.938521017504981396e-03,-9.792179449385130852e+00
9.778406566971731273e-01,6.235665035526792056e-03,-9.791691673336682555e+00
9.738310531017370097e-01,3.865276666637237446e-04,-9.799843960110294461e+00
9.727384429712248037e-01,6.642080148667488986e-04,-9.803926622268026136e+00
9.774967512644882062e-01,-6.498090576869114746e-03,-9.797582344689422129e+00
9.778860407006586541e-01,-5.287175189518273331e-03,-9.797503410920819888e+00
9.838729115903382949e-01,5.274991586632252032e-04,-9.796870835031683100e+00
9.752356293107582452e-01,-2.960333189164365917e-03,-9.794712585202736577e+00
9.853588193065609957e-01,-1.870971430370842832e-03,-9.790803360185135418e+00
9.827970770426363023e-01,1.245605169159157925e-03,-9.788865863203859874e+00
9.900929673210573378e-01,-2.525922016570726451e-03,-9.789463699652904083e+00
9.901047935801923217e-01,-7.097145944294633822e-03,-9.785925662603888853e+00
9.795852743826406472e-01,-4.362263188118396633e-03,-9.791544996668717360e+00
9.926415159415313827e-01,4.854704474206646657e-03,-9.798432111602426886e+00
1.000368094646394868e+00,7.689138017324876652e-03,-9.788797071668820848e+00
9.927469185350605851e-01,-6.724816393620931636e-04,-9.797350469085541746e+00
1.000295527511004590e+00,3.383411700124248737e-03,-9.792292851701265732e+00
1.002292172825375527e+00,6.443537875360488137e-04,-9.794044611714419091e+00
9.902548706985007110e-01,-2.885012223041483886e-03,-9.801370119548289850e+00
9.935175015213545402e-01,-1.105019574560205239e-03,-9.793080381176840987e+00
9.964964993854309450e-01,-2.926336522590140300e-03,-9.797236187220969228e+00
9.937064532925159455e-01,-1.361498283226392529e-04,-9.794722516772576881e+00
1.000506979018373377e+00,7.665714416355256383e-03,-9.795786931018161781e+00
9.903848845830963699e-01,-7.035701363650757184e-03,-9.789800385491512102e+00
9.895208814170222134e-01,-4.729353827434437316e-03,-9.785036503167150457e+00
9.937351141493291351e-01,-4.825113168909278723e-03,-9.795966555261042430e+00
1.009781625067505351e+00,1.653710056977257650e-05,-9.786983091406023405e+00
1.002198325060084327e+00,-6.215866340114340784e-03,-9.794551011642916194e+00
9.945302859121281092e-01,4.021951573869924842e-03,-9.795419384190294565e+00
9.942393065038439559e-01,-4.452308969254181563e-03,-9.799406872937259649e+00
9.943792571836556071e-01,-1.142997374696582552e-02,-9.797114256480227823e+00
1.001434227301596813e+00,-5.663127084865159609e-03,-9.802002989698154423e+00
9.970299675918131710e-01,-4.744763644232648930e-03,-9.799075776421805273e+00
1.004505504454032971e+00,6.560674117435207238e-03,-9.792823024197955917e+00
9.956035878579332365e-01,1.091044865251285115e-03,-9.793613564679006345e+00
9.975684065663393829e-01,4.997167270803374792e-03,-9.796080980696485696e+00
9.884459365118224428e-01,4.676473053070153742e-03,-9.798717281923007505e+00
1.002903639830374338e+00,1.375517630593009466e-02,-9.792714755254246839e+00
1.000052279076998785e+00,5.395207574335289351e-03,-9.799960184989803480e+00
1.004129388825331315e+00,1.061523234845473127e-03,-9.802316957407791520e+00
9.941185231366673758e-01,4.970375963187757763e-05,-9.801432048432465294e+00
9.975750119164465968e-01,-3.622060001161312662e-03,-9.787957111363228435e+00
9.946760402368256537e-01,6.418579248544512873e-03,-9.796931318927120103e+00
1.001470232501303848e+00,6.911919280293107176e-03,-9.794206710311801345e+00
9.998613022160850461e-01,-9.356741297309727201e-03,-9.785406768682516798e+00
9.933507859454113742e-01,-6.534937493500939110e-04,-9.793592074609469122e+00
9.944751532560403007e-01,8.278855302250075557e-03,-9.790081989148298192e+00
1.004063141770082046e+00,2.627827406399408598e-03,-9.788509231880400563e+00
9.985396971750035711e-01,3.442249152527286898e-03,-9.800245951964905444e+00
1.001450674000205154e+00,-7.075608122642520863e-03,-9.796887171165188590e+00
1.004083660154093893e+00,-4.604531624891172042e-03,-9.783655601269462210e+00
9.955524749971766951e-01,-7.912022619081960501e-03,-9.798475209860416868e+00
9.987193955660474964e-01,-7.336568711324200839e-03,-9.793408977289137951e+00
9.990795872618283280e-01,2.457505546765969325e-03,-9.798454006628730895e+00
9.957778153678759070e-01,5.451727878527950003e-03,-9.794472745262556401e+00
1.003877784135333018e+00,-2.169687416556513246e-03,-9.786795390056237665e+00
9.958767710559200959e-01,1.562749088557844864e-03,-9.787902142659715921e+00
9.997409014808062988e-01,-2.715281213100494660e-03,-9.792097289308285823e+00
1.003940225588402013e+00,1.764655916050422973e-03,-9.801733191959602465e+00
9.945629825300756899e-01,7.472909748370894570e-03,-9.793989732929158976e+00
1.004356710853905765e+00,-5.964926496670115361e-03,-9.799653577156382411e+00
9.993434543535221204e-01,2.009406009068943118e-03,-9.798507635843538566e+00
1.005343914403694416e+00,-3.668284131064294355e-03,-9.797170488576810499e+00
9.986818466438225350e-01,2.930936589713940745e-03,-9.791918862775862209e+00
1.002948054323338445e+00,-1.813728634753591505e-04,-9.796252746866834116e+00
1.005178108093598865e+00,1.328850113318676834e-03,-9.791428077707651667e+00
9.947101154147668378e-01,4.137314513193045794e-03,-9.792594252409191569e+00
1.000137843126341686e+00,2.051749202512634981e-03,-9.798187103040712387e+00
