accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.013294737651756899e-01,-2.270511743334582052e-03,-9.799596381586578531e+00
1.933760684217893100e-01,5.983373498064417997e-03,-9.794700801463456230e+00
2.700176328375726853e-01,6.693096033201376485e-03,-9.794958713171732612e+00
3.479935437363615436e-01,2.194801851698791485e-03,-9.798195409235180620e+00
4.076931240489375385e-01,-6.787732726721520081e-03,-9.799661803511758862e+00
4.627498073211646079e-01,7.105916978211523167e-04,-9.794518989163089273e+00
5.309438925170292256e-01,9.681245047798176656e-03,-9.794860138596373389e+00
5.715869638684194509e-01,-5.314091183314424358e-03,-9.794819301762869301e+00
6.092040613520409709e-01,8.661705165580150948e-04,-9.800125491209072948e+00
6.496247248762283544e-01,2.409707024897663006e-03,-9.799519593519130822e+00
6.805518860431447603e-01,1.278529476589065992e-03,-9.795830129715634271e+00
7.128659832869111979e-01,6.470048857868289371e-03,-9.795776793110650971e+00
7.492710237722804978e-01,-6.042581018913943973e-04,-9.795313753658909661e+00
7.702562384973548060e-01,6.959171894922745391e-03,-9.795475658361230131e+00
7.863163211009487341e-01,2.845595550521534418e-03,-9.790696606603288998e+00
8.170325608039865628e-01,-7.998509019778617113e-03,-9.797361669127852224e+00
8.431807485661527712e-01,-1.927879302775276603e-03,-9.796863674458171189e+00
8.428289903377450543e-01,4.367605103831913652e-03,-9.796519730390382819e+00
8.579541693631324017e-01,-5.227357545880022941e-06,-9.792115315683506793e+00
8.762643761956554478e-01,2.971380573648146374e-03,-9.784387244962809760e+00
8.865518806715360078e-01,-5.135226869557240996e-03,-9.795479100817217954e+00
9.046030983589082863e-01,1.556316098229641948e-03,-9.799595330886221589e+00
9.106229966619606708e-01,4.004808429696741405e-04,-9.798095200581885322e+00
9.114748315674153778e-01,-6.154267323349161406e-03,-9.795994202732771328e+00
9.245214364149503261e-01,4.076096548827953976e-03,-9.801199439535224656e+00
9.440273886089141087e-01,-1.213071264541328324e-03,-9.800776546371166020e+00
9.395536066218707072e-01,3.525983160758700517e-03,-9.798652778691019805e+00
9.458405474525987122e-01,3.084736272152048975e-03,-9.796182175705206774e+00
9.577419666618071092e-01,1.879329994221500162e-03,-9.788323330038815939e+00
