gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.871561211568443350e-03,4.975889985720152731e-02,-5.399818397741712635e-03
1.285001591883550877e-02,5.144543255738711143e-03,-3.646116799070777542e-02
4.633396403928757845e-02,2.100806628926147474e-03,-9.070119440437288127e-02
-1.072103567979819372e-02,-1.614019551637066452e-02,5.098104081137281446e-02
-1.001907344050155385e-01,1.963072167812292962e-02,7.768849667314168747e-03
-1.472990055674140535e-02,-5.119953995160311799e-02,-3.877853495921811978e-03
3.103156536890667658e-02,2.787601609663679231e-02,-1.321082410290292698e-02
2.339408145577135875e-02,-6.054156769851202526e-03,1.660346931930666362e-02
-3.245816255555201285e-02,-9.746041917361584692e-03,4.191596728939567251e-02
-1.685550663501908519e-02,3.247958914379885792e-02,5.860109388865405305e-02
-1.601375842523649479e-02,-2.858826825991847911e-02,3.933088300033948936e-02
7.636061886375304295e-03,-1.824463107768114351e-02,1.139957163792067185e-02
-1.329130118466903716e-02,-1.875835696898355692e-02,2.164264578342230388e-04
-4.127421485215991559e-02,-5.547320189310991218e-02,-2.705122903746454491e-02
8.483212261575913404e-02,-6.288166507155710204e-03,-5.973978286234985641e-02
5.090095263221987298e-02,9.733419893211657514e-02,2.348513402134769570e-02
4.419182267207827364e-02,5.290980918104067413e-03,5.460492962996109020e-03
5.053537312008990479e-02,8.551425452247204614e-03,2.128161530206314992e-03
-1.387659099841352488e-03,2.014743072353605835e-02,6.185922332934221807e-03
1.032143019244380067e-01,-4.424060742198826501e-02,1.349644814885065693e-02
1.443703634961173918e-02,5.635706935617466190e-03,6.862694962148181699e-02
-7.213658433213078480e-02,-6.502145157150582278e-02,-1.157656023810961499e-02
-7.399776900975267580e-02,1.699675289400881181e-02,-7.775613251592021491e-02
7.066175328304692520e-03,-7.000653782470094922e-04,-3.540314459671729634e-03
4.009177432955662174e-02,-1.828081351055158010e-02,5.951616516386736173e-03
-4.302124440988767951e-02,8.184282354061318820e-02,-3.556900814319916698e-02
-3.357660314572243065e-02,7.655120521276483070e-02,3.523462910735048891e-04
-3.606753314074653827e-02,1.954095491814009447e-02,-1.971053396067916699e-02
-1.433742780233193681e-02,-2.840599081422215400e-02,1.325311821749550027e-02
2.181235189421236464e-04,2.964766176335228293e-03,1.161137590287022146e-02
-2.081181609011289665e-02,1.645633877702091033e-02,-8.149919032088898119e-02
-4.323006153629237874e-02,2.142332146379908459e-02,-9.728599594447270155e-03
5.541817398979947268e-03,5.385819584126542514e-04,-5.105027936111182323e-03
-1.037910372283889007e-02,-6.617466212313899421e-02,9.025470937971083463e-03
3.574014266695693665e-02,-2.292504496059741617e-02,-3.190232635764710806e-02
-1.301525601355726230e-02,6.043953816464825435e-02,1.565133529275029856e-02
-7.392736519824947422e-03,-4.508450831629630395e-02,1.226938967470985256e-02
5.919572346624856624e-02,1.135867675387097417e-02,8.689021168236214787e-03
7.652028704908372947e-02,-1.196618996531829959e-02,7.742208581957768510e-02
-6.019962607063526067e-02,-5.482759114776258186e-02,2.174274950843167395e-02
-2.754310994039343638e-02,6.392533878223852738e-03,1.065234406574661064e-01
-1.327893373916827838e-02,2.446055558283212472e-02,4.832576680137120988e-03
5.098486713453854319e-02,-5.717423463617368057e-02,2.588645520008683518e-02
6.946168443942066228e-02,-3.276370739376516933e-02,-1.410849097503388307e-02
-9.771531862272480815e-03,-2.786417042457414034e-02,4.694571485044558845e-02
-2.850826124073620529e-02,7.636711675042285978e-03,8.701042285053167680e-03
7.142051866521893777e-02,-2.960596443640236414e-02,-3.461080236643462697e-03
2.486643123691752513e-02,-7.458480379571263974e-02,-7.675036997339566500e-03
6.644429210178762722e-03,3.544695356656770574e-02,3.966008911783254487e-02
2.132428853397423316e-02,-2.300844404262449017e-02,-4.203225001978444508e-02
-2.737587138506811235e-02,2.673527174564805861e-02,-3.026171192468978671e-02
-2.350475491954977236e-02,4.222010575300678276e-02,2.396091486006533822e-02
-2.201622188824861950e-02,4.719382408056804756e-02,-1.237944545046421345e-03
2.166033561519288900e-02,-2.466755004970898855e-03,1.984829469499120157e-03
-9.219031057326914844e-03,5.910058718646891279e-03,-1.668503909279960007e-02
-3.575021148662197584e-02,5.467446267063619941e-02,5.709489305044967988e-02
3.802306636683234348e-02,5.734699665856683726e-02,-7.580990184318293912e-02
8.746892325319628042e-03,-3.439475818462204432e-02,7.163101905304120054e-02
1.299257160253955434e-02,2.643157226120771558e-02,-1.192512851852543798e-02
-1.592871448992094763e-02,3.702997918168130041e-03,-9.475868378482526708e-03
3.573020207055849131e-03,-3.461394170089066979e-03,2.437779775779682842e-02
2.279355336636262191e-02,-2.686642401511468541e-03,2.813801260399104165e-02
-3.703261365322889354e-03,-3.913737335285382563e-02,-2.058625509358546005e-02
1.204955404523088899e-02,-4.342943904087789853e-02,1.554347743479852183e-02
-2.002922784801712194e-02,4.625362393095499430e-02,-3.566757640676794516e-02
-1.394132136859519561e-02,-7.293970269467967005e-02,-2.517233267899107382e-02
-3.462464534201337152e-02,-7.786284432854128496e-03,1.991868833386589710e-02
1.718876863365823363e-02,-3.627217298022621800e-02,5.991113960828695420e-03
3.745708559152204770e-02,1.119199740047588550e-02,-1.053771359759225479e-01
3.101376855855392245e-02,5.634588365704860241e-02,5.260906167144874419e-03
2.666035705890237167e-02,-5.918844015090850806e-03,-2.667010234239010694e-02
-1.245763112001800448e-02,9.950375320702865324e-04,-6.953147534163069132e-02
-8.592163669631368295e-02,-9.262911768408413349e-02,-3.170656273964477662e-02
1.609582029234327832e-02,-1.991999915865997131e-02,-1.740598163053106578e-02
-2.033799676872804357e-02,2.060905885624629216e-02,5.051793695246614008e-02
-2.679369961613783523e-04,2.842031963003466624e-02,-4.867495285330267901e-02
2.379028357162374721e-02,4.325972822068390594e-02,7.804592388311240581e-02
8.176990985542876775e-03,4.217878012011947592e-02,8.744409350887731927e-03
-1.240429117082741603e-02,4.055188676470665443e-02,1.351214088331023286e-02
-9.758552383861152091e-02,-5.198864876999337303e-02,4.963392382514476321e-03
-3.796530850423873900e-03,-5.097978795912696398e-02,4.149569792570460824e-02
-5.418013172852473303e-02,-2.020342642601756500e-02,3.708461012088883069e-02
8.343744447296198852e-02,-2.177875239436273189e-02,-5.451005702887293247e-02
1.156839455872598135e-02,4.338602003011572672e-02,-5.469651242730089874e-02
1.666565602757167155e-02,-4.580864984344931723e-02,-8.006358225796358918e-02
2.864791410242517600e-02,1.337700478837999633e-02,-6.726911717865114056e-03
-3.463240967219674560e-02,2.789408829247906965e-02,3.795965564669584458e-02
-1.407620820002693056e-02,-4.958758990433463631e-02,2.156302176693543002e-02
-6.314191792673956236e-03,3.735613088776098406e-02,-2.121609155735982091e-02
-1.059486197243894763e-02,6.216295051403529504e-02,-4.582748078908027711e-02
-2.562413100748839323e-02,7.783787328722532872e-02,4.321720700096197409e-02
-1.644172625537091217e-02,1.236797510663721449e-02,-4.372450049809478018e-02
-7.686772675003143360e-03,1.580827079243232736e-02,1.571792026441700893e-02
3.213997705872458088e-02,-4.141330339744582478e-02,6.998865011937176021e-03
1.253076801592558145e-02,4.805996564865348819e-03,6.393239300493766541e-02
-3.578414469018354610e-02,7.468795006297976324e-02,-2.197836943688184427e-02
7.582896623249513191e-02,-3.492447407922310426e-02,-1.738958436589805798e-02
4.050831909559247240e-02,-2.943465677670802777e-02,1.092493868991232207e-02
2.568337314824966494e-02,4.615315307705233905e-02,1.753367488933540302e-02
-2.781539012333128502e-02,5.031581878729905755e-02,9.741698567256000529e-02
2.782807350673644625e-02,-2.598305537908367213e-02,-8.365047963794575159e-02
2.433235375938092027e-03,-3.614618138313968609e-02,1.675226285283551789e-02
1.563923893235496729e-02,5.675741477738885377e-02,-1.719491898014597134e-02
-2.803726644796085063e-02,-2.807072715563218093e-02,-2.467993549958718766e-02
5.129369604096208068e-02,1.068419627821669618e-02,-1.727768955326833278e-02
6.025359339566820766e-02,-2.414512694510347057e-02,1.442149104526824904e-02
-4.587184566437421673e-02,5.323865476823385484e-02,7.592221711281516017e-02
-1.265643921959323098e-02,4.666195188902110685e-02,1.622159225294890136e-02
3.503670197140049819e-02,1.702151398247080116e-03,-1.645253858750304193e-02
7.349566883635497323e-03,-3.291131464005993268e-02,-6.306444345746914197e-03
-1.192195009737820159e-02,8.303261211863792284e-04,3.645121334312358824e-02
3.161751285112272131e-02,6.449577471950014573e-02,-1.135986309198973483e-02
-2.361332877113402756e-02,1.792855082656380147e-02,9.600383150692395895e-02
-2.974078241087893190e-02,1.262528187777234301e-02,6.375541095830372651e-02
-3.824838293411165352e-02,6.341972495416016431e-02,1.250029946948431059e-01
2.789879892734900210e-02,-2.214814487967588924e-02,-4.958603253452064904e-04
