accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.031387464504416318e-01,3.831446545898072476e-03,-9.802629933712031729e+00
1.890822109110275595e-01,-8.328502141506124307e-03,-9.789999751033088060e+00
2.705388519651055756e-01,-4.865338334694466020e-03,-9.789191597153617863e+00
3.410673421237221392e-01,-7.339604172173944813e-03,-9.795742793268191306e+00
4.089724188525865611e-01,1.747497368133768027e-03,-9.797293316008662600e+00
4.713219822285374949e-01,4.005589010065522572e-03,-9.793999350314965824e+00
5.194165602995037823e-01,-5.837643972071620245e-03,-9.793654510718516448e+00
5.696052866869972808e-01,-2.430449831508303075e-03,-9.798284756182281896e+00
6.078331508354580803e-01,-1.703381974453300725e-03,-9.791131306953740676e+00
6.460984579620340229e-01,2.567778268612248924e-03,-9.800336710802143969e+00
6.965423521612509328e-01,-2.491214201847141273e-03,-9.799396373901769763e+00
7.232601065160818576e-01,-5.563173171927358017e-03,-9.792044028065937766e+00
7.505683043031730062e-01,1.320659940251696612e-04,-9.787295728396026462e+00
7.733238786420144617e-01,-5.830119965836792414e-03,-9.794387095816340150e+00
7.999317331842938916e-01,7.093540324183258972e-03,-9.783159145348964358e+00
8.180087435066153434e-01,-3.486006279934600501e-03,-9.795265463636422254e+00
8.300329581508992804e-01,4.839479076694203443e-04,-9.800517043985033538e+00
8.503871014054776856e-01,1.947618640650363841e-03,-9.794738679431405970e+00
8.680602451940025999e-01,-3.625735101591684006e-03,-9.793923257161010199e+00
8.721115038505068418e-01,2.625898281083462269e-03,-9.800149963746761728e+00
8.859384934985332638e-01,1.604366684532846287e-03,-9.797098973507914366e+00
9.052144194390424614e-01,2.240727679966052731e-03,-9.789199901666380654e+00
9.206311222369834013e-01,-3.642957187409044065e-03,-9.789927708003075324e+00
9.187614941174805372e-01,-5.155366699150884958e-04,-9.799452756387680097e+00
9.251278919163861136e-01,9.908088754218661600e-05,-9.793770930726717339e+00
9.325367384140090810e-01,9.188640096895892007e-03,-9.792064832273933206e+00
9.445265294375883025e-01,-2.211982568865137645e-03,-9.793693964440645772e+00
9.540154706807589813e-01,3.093873084729692252e-04,-9.795707169530899705e+00
